_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
17677,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Giraffe,Giraffe GF-IPIR4452MP1.0,"Уличная цветная IP видеокамера Giraffe GF-IPIR4452MP1.0 с отличными техническими характеристиками и дизайном, оснащена мощным процессором и чувствительной матрицей CMOS с высоким разрешением. Камера отличается достаточно компактными размерами и небольшим весом. Данная модель работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно работает в режиме дневного и ночного времени независимо от уровня освещенности, благодаря наличию функции ""День/Ночь"" и встроенному механическому ИК-фильтру и ИК-подсветке с дальностью освещения тридцати метров. Наличие ИК-подсветки делает камеру оптимальной для круглосуточного контроля объектов, где в рабочее время горит яркий свет, а в нерабочее используется только минимальное (аварийное) освещение. Формат сжатия видео, обеспечиваемый методом межкадрового сжатия, сводит к минимуму «вес» формируемого видео, что дает возможность без ущерба для эффективности видеоконтроля минимизировать расход сетевого трафика и пространства на информационном носителе системы. Поэтому модель является удобной для оперативного видеонаблюдения и непрерывной видеозаписи. Видеокамера оснащена прочным металлическим корпусом, защищающим устройство от попадания влаги, пыли и грязи и тем самым продлевающего срок ее службы. Обладая отличным качеством изображения, данная цветная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения.",0,img/17677.jpg
17678,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Giraffe,Giraffe GF-IPIR4353MP2.0,"Уличная цветная IP видеокамера Giraffe GF-IPIR4353MP2.0 с отличными техническими характеристиками и дизайном, оснащена мощным процессором и чувствительной матрицей CMOS с высоким разрешением. Камера отличается достаточно компактными размерами и небольшим весом. Данная модель работает при стандартном напряжении, характеризуется многофункциональностью и широкими возможностями. Модель прекрасно работает в режиме дневного и ночного времени независимо от уровня освещенности, благодаря наличию функции ""День/Ночь"" и встроенному механическому ИК-фильтру и ИК-подсветке с дальностью освещения пятидесяти метров. Наличие ИК-подсветки делает камеру оптимальной для круглосуточного контроля объектов, где в рабочее время горит яркий свет, а в нерабочее используется только минимальное (аварийное) освещение. Формат сжатия видео, обеспечиваемый методом межкадрового сжатия, сводит к минимуму «вес» формируемого видео, что дает возможность без ущерба для эффективности видеоконтроля минимизировать расход сетевого трафика и пространства на информационном носителе системы. Поэтому модель является удобной для оперативного видеонаблюдения и непрерывной видеозаписи. Видеокамера оснащена прочным металлическим корпусом, защищающим устройство от попадания влаги, пыли и грязи и тем самым продлевающего срок ее службы. Обладая отличным качеством изображения, данная цветная видеокамера станет оптимальным решением для построения эффективной системы охранного видеонаблюдения.",6767,img/17678.jpg
17679,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Giraffe,Giraffe GF-IPDIR4323MP2.0,АНАЛОГ ВЗАМЕН: Giraffe GF-IPVIR4306MP2.0,0,img/17679.jpg
17684,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS91 серый,АНАЛОГ ВЗАМЕН: Dorma TS91 белый,0,img/17684.jpg
17685,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS91 белый,"Специально разработанный для легких внутренних дверей шириной до 950 мм, кулачковый доводчик Dorma TS91 белый обладает всем впечатляющим удобством линейного привода. Dorma TS91 белый может быть установлен на полотно двери со стороны петель или с противоположной петлям стороны на раму. Удобство пользования обеспеченное кулачком в форме сердца и притягательный дизайн в стиле Contur делают его популярным во всем мире.",5049,img/17685.jpg
17686,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS91 коричневый,"Специально разработанный для легких внутренних дверей шириной до 950 мм, кулачковый доводчик Dorma TS91 коричневый обладает всем впечатляющим удобством линейного привода. Dorma TS91 коричневый может быть установлен на полотно двери со стороны петель или с противоположной петлям стороны на раму. Удобство пользования обеспеченное кулачком в форме сердца и притягательный дизайн в стиле Contur делают его популярным во всем мире.",5049,img/17686.jpg
17687,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS91 черный,АНАЛОГ ВЗАМЕН: Dorma TS91 коричневый,0,img/17687.jpg
17688,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS92 серый,"Доводчик Dorma TS92 серый идеальное дополнение к системе доводчика кулачкового типа со скользящим каналом Dorma TS93. Он разработан специально для внутренних дверей шириной до 1100 мм. Скользящий канал в сочетании с кулачковым механизмом в виде сердца обеспечивает исключительную лёгкость при преодолении дверного проема. Благодаря наличию двух версий (B и G), возможны все варианты установки.",8230,img/17688.jpg
17689,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS92 белый,"Доводчик Dorma TS92 белый идеальное дополнение к системе доводчика кулачкового типа со скользящим каналом Dorma TS93. Он разработан специально для внутренних дверей шириной до 1100 мм. Скользящий канал в сочетании с кулачковым механизмом в виде сердца обеспечивает исключительную лёгкость при преодолении дверного проема. Благодаря наличию двух версий (B и G), возможны все варианты установки.",8230,img/17689.jpg
17690,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS92 коричневый,"Доводчик Dorma TS92 коричневый идеальное дополнение к системе доводчика кулачкового типа со скользящим каналом Dorma TS93. Он разработан специально для внутренних дверей шириной до 1100 мм. Скользящий канал в сочетании с кулачковым механизмом в виде сердца обеспечивает исключительную лёгкость при преодолении дверного проема. Благодаря наличию двух версий (B и G), возможны все варианты установки.",8230,img/17690.jpg
17691,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS92 черный,"Доводчик Dorma TS92 черный идеальное дополнение к системе доводчика кулачкового типа со скользящим каналом Dorma TS93. Он разработан специально для внутренних дверей шириной до 1100 мм. Скользящий канал в сочетании с кулачковым механизмом в виде сердца обеспечивает исключительную лёгкость при преодолении дверного проема. Благодаря наличию двух версий (B и G), возможны все варианты установки.",8230,img/17691.jpg
17692,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS92 нерж. сталь,"Доводчик Dorma TS92 нерж. сталь идеальное дополнение к системе доводчика кулачкового типа со скользящим каналом Dorma TS93. Он разработан специально для внутренних дверей шириной до 1100 мм. Скользящий канал в сочетании с кулачковым механизмом в виде сердца обеспечивает исключительную лёгкость при преодолении дверного проема. Благодаря наличию двух версий (B и G), возможны все варианты установки.",16763,img/17692.jpg
17693,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS92 полир. латунь,"Доводчик Dorma TS92 полир. латунь идеальное дополнение к системе доводчика кулачкового типа со скользящим каналом Dorma TS93. Он разработан специально для внутренних дверей шириной до 1100 мм. Скользящий канал в сочетании с кулачковым механизмом в виде сердца обеспечивает исключительную лёгкость при преодолении дверного проема. Благодаря наличию двух версий (B и G), возможны все варианты установки.",16763,img/17693.jpg
17694,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN2-5 серый,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",15330,img/17694.jpg
17695,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN2-5 белый,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",15330,img/17695.jpg
17696,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN2-5 коричневый,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",15330,img/17696.jpg
17697,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN2-5 черный,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",15330,img/17697.jpg
17698,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN5-7 серый,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",22485,img/17698.jpg
17699,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN5-7 белый,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",22485,img/17699.jpg
17700,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN2-5 нерж. сталь,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",20503,img/17700.jpg
17701,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS93 EN2-5 полир. латунь,"Новые продукты серии Contur Design удовлетворяют архитектурным стилям ""классика"" и ""модерн"", предлагая в каждом случае идеальное решение с точки зрения дизайна и функциональности.Совмещая превосходную технологию с кубическими линиями, новая система TS 93 является образцом для подражания - идеально вписывается в любое архитектурное окружение. Система DORMA TS93 – это ряд элегантных и многофункциональных доводчиков на основе модульной системы, способной удовлетворить все мыслимые и немыслимые требования. Оснащенные скользящим каналом и кулачком в форме сердца, доводчики Системы TS93 характеризуются стремительным снижением усилия при открывании двери.",20503,img/17701.jpg
17702,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS97 серый,"В доводчике Dorma TS97 серый технологическое совершенство, базирующееся на кулачковой технологии, эффектно сочетается с впечатляющим дизайном. Строгость линий прямоугольного корпуса, компактность, длина скользящего канала, идентичная длине корпуса, - все это обеспечивает исключительную эстетику решений на базе этого доводчика. Минимизированные зазоры для системы скользящего рычага, а также широкий перечень возможных типов отделки, позволяет адаптировать Dorma TS97 серый к любому интерьеру. Dorma TS97 серый - это решение, удовлетворяющее требованиям архитектурного проекта высшей категории.",16229,img/17702.jpg
17703,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS97 белый,"В доводчике Dorma TS97 белый технологическое совершенство, базирующееся на кулачковой технологии, эффектно сочетается с впечатляющим дизайном. Строгость линий прямоугольного корпуса, компактность, длина скользящего канала, идентичная длине корпуса, - все это обеспечивает исключительную эстетику решений на базе этого доводчика. Минимизированные зазоры для системы скользящего рычага, а также широкий перечень возможных типов отделки, позволяет адаптировать Dorma TS97 белый любому интерьеру. Dorma TS97 белый - это решение, удовлетворяющее требованиям архитектурного проекта высшей категории.",16229,img/17703.jpg
17704,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS97 нерж. сталь,"В доводчике Dorma TS97 нерж. сталь технологическое совершенство, базирующееся на кулачковой технологии, эффектно сочетается с впечатляющим дизайном. Строгость линий прямоугольного корпуса, компактность, длина скользящего канала, идентичная длине корпуса, - все это обеспечивает исключительную эстетику решений на базе этого доводчика. Минимизированные зазоры для системы скользящего рычага, а также широкий перечень возможных типов отделки, позволяет адаптировать Dorma TS97 нерж. сталь любому интерьеру. Dorma TS97 нерж. сталь - это решение, удовлетворяющее требованиям архитектурного проекта высшей категории.",25915,img/17704.jpg
17705,Системы контроля доступа|Доводчики дверные|Проектные доводчики Cam Action,Dorma,Dorma TS97 полир. латунь,"В доводчике Dorma TS97 полир. латунь технологическое совершенство, базирующееся на кулачковой технологии, эффектно сочетается с впечатляющим дизайном. Строгость линий прямоугольного корпуса, компактность, длина скользящего канала, идентичная длине корпуса, - все это обеспечивает исключительную эстетику решений на базе этого доводчика. Минимизированные зазоры для системы скользящего рычага, а также широкий перечень возможных типов отделки, позволяет адаптировать Dorma TS97 полир. латунь любому интерьеру. Dorma TS97 полир. латунь - это решение, удовлетворяющее требованиям архитектурного проекта высшей категории.",25915,img/17705.jpg
17706,Системы видеонаблюдения|Микрофоны|AXIS T8353A MICROPHONE 3.5MM (5032-531),AXIS,AXIS T8353A MICROPHONE 3.5MM (5032-531),"Микрофон наивысшего качества AXIS T8353A MICROPHONE 3.5MM (5032-531), предназначенный для использования совместно с сетевыми камерами от фирмы-производителя. Данная модель эффективно функционирует даже в средах с самыми требовательными и некомфортными условиями. Микрофон способен обрабатывать информацию под большим звуковым давлением, с высоким соотношением сигнал/шум, обладает высокой чувствительностью. Широкий динамический диапазон позволяет вести запись самых сложных сценариев. Модель оснащена адаптером, который совместим с камерами M-, P- и Q-серий с подходящими разъемами для подключения микрофона. Обладая возможностью легкой установки и современным дизайном, модель может использоваться в различных помещениях и для разных целей. Например, микрофон будет полезен для тайного аудиослежения, либо как дополнительный элемент внутреннего видеонаблюдения. Кроме того, аудиозапись может производиться в помещениях социальных служб: полиции, пунктов охраны, таможенных офисах, банках и почтовых отделениях. Аудиодетекция способствует эффективной защите объектов, определяя посторонние звуки и шумы: звуки драки, взлома, тайного проникновения в помещение. Также микрофон может применяться для коммуникации посредством системы интеркома.",33103,img/17706.jpg
17707,Системы видеонаблюдения|Микрофоны|AXIS T8353B MICROPHONE PHANTOM POWER (5033-541),AXIS,AXIS T8353B MICROPHONE PHANTOM POWER (5033-541),"Микрофон наивысшего качества AXIS T8353B MICROPHONE PHANTOM POWER (5033-541), предназначенный для использования совместно с сетевыми камерами от фирмы-производителя. Данная модель эффективно функционирует даже в средах с самыми требовательными и некомфортными условиями. Микрофон способен обрабатывать информацию под большим звуковым давлением, с высоким соотношением сигнал/шум, обладает высокой чувствительностью. Широкий динамический диапазон позволяет вести запись самых сложных сценариев. Обладая возможностью легкой установки и современным дизайном, модель может использоваться в различных помещениях и для разных целей. Например, микрофон будет полезен для тайного аудиослежения, либо как дополнительный элемент внутреннего видеонаблюдения. Кроме того, аудиозапись может производиться в помещениях социальных служб: полиции, пунктов охраны, таможенных офисах, банках и почтовых отделениях. Аудиодетекция способствует эффективной защите объектов, определяя посторонние звуки и шумы: звуки драки, взлома, тайного проникновения в помещение. Также микрофон может применяться для коммуникации посредством системы интеркома.",33103,img/17707.jpg
17708,Системы видеонаблюдения|IP-видеонаблюдение|Передача ip-видеосигнала по коаксиальному кабелю,SC&T,SC&T; HE01C,SC&T; HE01C - комплект (передатчик HE01CT + приёмник HE01CR) для передачи сигналов HDMI по коаксиальному кабелю на расстояние до 300 метров. Для увеличение расстояния необходимо каскадное подключение нескольких приёмников SC&T; HE01CR.,20784,img/17708.jpg
17709,Системы видеонаблюдения|IP-видеонаблюдение|Передача ip-видеосигнала по коаксиальному кабелю,SC&T,SC&T; HE01CR,"SC&T; HE01CR - дополнительный приёмник для комплекта SC&T; HE01C, для увеличения расстояния передачи сигналов HDMI по коаксиальному кабелю.",10490,img/17709.jpg
17711,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Videoglaz,Videoglaz NVR Slim Hybrid 2Tb Next 32,"Гибридный мегапиксельный ip-видеорегистратор с архивом на 2 ТБ Videoglaz NVR Slim Hybrid 2Tb Next 32 в компактном серверном исполнении предназначен для модернизации аналоговых систем видеонаблюдения и создания распределенных систем видеонаблюдения. Позволяет подключить до 16-ти аналоговых камер (через разъемы BNC) и до 16-ти мегапиксельных ip-камер одновременно, объединяется в единую систему видеонаблюдения без ограничения кол-ва серверов и кол-ва клиентов. NVR Slim ориентирован для средних и крупных объектов, а также для создания системы централизованного видеомониторинга распределенных объектов. ПО Axxon NEXT в комплекте на 32 канала поддерживает более чем 1000 моделей IP-камер, позволяет работать через мобильные устройства и веб-интерфейс, а удобство управления и высокую эффективность рабочего процесса обеспечивает интуитивно понятный интерфейс.",0,img/17711.jpg
17712,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Videoglaz,Videoglaz NVR Slim Hybrid 4Tb Next 32,"Гибридный мегапиксельный ip-видеорегистратор с архивом на 4 ТБ Videoglaz NVR Slim Hybrid 4Tb Next 32 в компактном серверном исполнении предназначен для модернизации аналоговых систем видеонаблюдения и создания распределенных систем видеонаблюдения. Позволяет подключить до 16-ти аналоговых камер (через разъемы BNC) и до 16-ти мегапиксельных ip-камер одновременно, объединяется в единую систему видеонаблюдения без ограничения кол-ва серверов и кол-ва клиентов. NVR Slim ориентирован для средних и крупных объектов, а также для создания системы централизованного видеомониторинга распределенных объектов. ПО Axxon NEXT в комплекте на 32 канала поддерживает более чем 1000 моделей IP-камер, позволяет работать через мобильные устройства и веб-интерфейс, а удобство управления и высокую эффективность рабочего процесса обеспечивает интуитивно понятный интерфейс.",0,img/17712.jpg
17713,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Videoglaz,Videoglaz NVR Slim Hybrid 6Tb Next 32,"Гибридный мегапиксельный ip-видеорегистратор с архивом на 6 ТБ Videoglaz NVR Slim Hybrid 6Tb Next 32 в компактном серверном исполнении предназначен для модернизации аналоговых систем видеонаблюдения и создания распределенных систем видеонаблюдения. Позволяет подключить до 16-ти аналоговых камер (через разъемы BNC) и до 16-ти мегапиксельных ip-камер одновременно, объединяется в единую систему видеонаблюдения без ограничения кол-ва серверов и кол-ва клиентов. NVR Slim ориентирован для средних и крупных объектов, а также для создания системы централизованного видеомониторинга распределенных объектов. ПО Axxon NEXT в комплекте на 32 канала поддерживает более чем 1000 моделей IP-камер, позволяет работать через мобильные устройства и веб-интерфейс, а удобство управления и высокую эффективность рабочего процесса обеспечивает интуитивно понятный интерфейс.",0,img/17713.jpg
17714,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Videoglaz,Videoglaz NVR Slim Hybrid 8Tb Next 32,"Гибридный мегапиксельный ip-видеорегистратор с архивом на 8 ТБ Videoglaz NVR Slim Hybrid 8Tb Next 32 в компактном серверном исполнении предназначен для модернизации аналоговых систем видеонаблюдения и создания распределенных систем видеонаблюдения. Позволяет подключить до 16-ти аналоговых камер (через разъемы BNC) и до 16-ти мегапиксельных ip-камер одновременно, объединяется в единую систему видеонаблюдения без ограничения кол-ва серверов и кол-ва клиентов. NVR Slim ориентирован для средних и крупных объектов, а также для создания системы централизованного видеомониторинга распределенных объектов. ПО Axxon NEXT в комплекте на 32 канала поддерживает более чем 1000 моделей IP-камер, позволяет работать через мобильные устройства и веб-интерфейс, а удобство управления и высокую эффективность рабочего процесса обеспечивает интуитивно понятный интерфейс.",0,img/17714.jpg
17718,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 4100D1,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/17718.jpg
17719,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 4300SL,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/17719.jpg
17721,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 4400Real-H,АНАЛОГ ВЗАМЕН: PROvision-4600Real,0,img/17721.jpg
17723,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 8100D1,"Стационарный пентаплексный 8 канальный видеорегистратор PROvision-8100D1 с поддержкой формата сжатия H.264 на восемь каналов видео и восемь каналов аудио, основанный на базе ПК с операционной системой Linux. Обладает возможностями двунаправленной передачи данных Dual Stream, мультивоспроизведением записи и посекундным поиском. К преимуществам модели относятся жёсткий диск большой ёмкости, детектор движения, возможность удалённого мониторинга и управление через web-интерфейс. Среди дополнительных возможностей есть два порта USB: один для пульта управления типа «мышь», другой для устройства архивации, а также уведомление о неисправности диска.",0,img/17723.jpg
17724,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 8400Real-H,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/17724.jpg
17725,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 8500Real,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/17725.jpg
