_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
128724,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax DRC-5UC/410,"Commax DRC-5UC/410 вызывная панель предназначена для связи с пятью абонентами. Устройство размещено в надежном антивандальном корпусе и устанавливается врезным способом, при этом основная часть панели утоплена в стене. В панель встроена видеокамера с фиксированым объективом и возможностью настройки поля зрения в двух координатах. Светодиодная подсветка позволяет видеть собеседника даже при полном отсутствии внешнего света. В панели предусмотрена возможность управления электрозамком. На лицевой стороне панели находятся кнопки вызова и ячейки для размещения имени (названия) абонента. Подсветка реализована в виде нескольких белых светодиодов и автоматически срабатывает при наступлении темноты.",9699,img/128724.jpg
128725,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax DRC-7UC/410,"Commax DRC-7UC/410 -  врезная цветная вызывная панель видеодомофона на 7 абонентов с высококачественной цветной видеокамерой для просмотра посетителей. Устройство DRC-7UC/410 выполнено в стильном корпусе и обладает высокими показателями прочности и долговечности. Устанавливается врезным методом. Предусмотрена система подсветки с максимальной дальностью эффективного действия до трех метров, работающая в автоматическом режиме. Представленная вызывная панель DRC-7UC/410 совместима с домофонами работающими в стандарте видеосигнала PAL. Стоит отметить наличие встроенного реле управления электрозамком, что позволяет открывать дверь на расстоянии. Панель DRC-7UC/410 обладает широкими углами обзора и может стабильно работать в штатном режиме при отрицательных температурах воздуха окружающей среды. Для питания прибора достаточно напряжения сети в 12 вольт, которое подается через специальный блок питания. Поддерживает подключение одновременно двух абонентов.",11059,img/128725.jpg
128726,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax DRC-7UC,"Commax DRC-7UC -  врезная цветная вызывная панель видеодомофона на 7 абонентов с высококачественной цветной видеокамерой для просмотра посетителей. Устройство DRC-7UC выполнено в стильном корпусе и обладает высокими показателями прочности и долговечности. Устанавливается врезным методом. Предусмотрена система подсветки с максимальной дальностью эффективного действия до трех метров, работающая в автоматическом режиме. Представленная вызывная панель DRC-7UC совместима с домофонами работающими в стандарте видеосигнала PAL. Стоит отметить наличие встроенного реле управления электрозамком, что позволяет открывать дверь на расстоянии. Панель DRC-7UC обладает широкими углами обзора и может стабильно работать в штатном режиме при отрицательных температурах воздуха окружающей среды. Для питания прибора достаточно напряжения сети в 12 вольт, которое подается через специальный блок питания. Поддерживает подключение одновременно двух абонентов.",10364,img/128726.jpg
128728,Домофонные системы|Домофоны|Аудиодомофон,Commax,Commax WDP-174LM/DS,"Commax WDP-174LM/DS представляет собой комплект аудиодомофона от компании Commax, специализирующейся на разработке оборудования для систем безопасности предприятий и жилых помещений. Данный домофон помимо функции вызова и общения с посетителями позволяет управлять электронным замком дистанционно. Дальность связи составляет 200 метров на открытых пространствах и 50 метров внутри помещений. Возможно подключение до 3 дополнительных трубок WDP-174LS. Питание реализовано от сети с напряжением 220 Вольт.",8685,img/128728.jpg
128732,Домофонные системы|Переговорные устройства|Commax WI-249LM,Commax,Commax WI-249LM,"Центральный пульт беспроводной связи модели Commax WI-249LMпредназначен для организации системы связи с возможностью подключения до 99 абонентских пультов модели WI-249LS. Позволяет реализовать удобную и практичную громкую связь, например для обмена сообщениями между начальством организации и подчиненными. Питание осуществляется либо посредством батареек в количестве 4-х штук класса АА, либо от сети с помощью адаптера, который входит в комплект поставки.",0,img/128732.jpg
128733,Домофонные системы|Переговорные устройства|Commax WI-249LS,Commax,Commax WI-249LS,"Commax WI-249LS редставляет собой переговорное устройство громкой связи от известной торговой марки COMMAX, завоевавшей доверие большого количества потребителей на рынке оборудования для построения систем безопасности на различных режимных объектах и в общественных учреждениях. Позволяет общаться без использования трубки. Может работать в связке с центральным пультом управления WI-249LM. Питание устройства обеспечивается либо посредством адаптера, идущего в комплекте, который подключается к центральной сети электроснабжения, либо от 4 батареек стандарта АА. Дальность связи составляет до 200 метров на открытой местности и до 50 метров в помещениях.",0,img/128733.jpg
128734,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax CDV-35A/DRC-4CPN2 комплект,,0,img/128734.jpg
128735,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax CDV-72UM/DRC-40KA комплект,"Комплект видеодомофона Commax CDV-72UM/DRC-40KA позволяет записывать изображения или видеофрагменты со звуком длительностью 30 секунд на SD карту. Благодаря постоянно включенной видеокамере в панели, запись может активироваться как кнопкой нажатия звонка на панели, так и при срабатывании встроенного детектора движения. Также возможна принудительная запись по нажатию кнопки на мониторе. Альтернативное питание домофона от источника постоянного тока 12В позволяет легко сделать систему бесперебойной.  
Важно: запись по детектору доступна только при работе с видеопанелью Commax DRC-40KA.

Commax CDV-72UM — цветной видеодомофон с громкой связью на 4 камеры с сенсорным экраном.
Тип экрана: TFT матрица со светодиодной подсветкой (LED-подсветкой), обеспечивающей чёткое и насыщенное изображение, формат 16:9, диагональ 7 дюймов (17,78 см).
Устройство позволяет увидеть на экране монитора посетителя, позвонившего в вызывную панель, поговорить с ним, открыть электромеханический или электромагнитный замок нажатием кнопки на мониторе.
Монитор имеет 2 видеовхода для подключения вызывных панелей (Camera 1 / Camera 2) и 2 видеовхода для подключения видеокамер (CCTV 1 / CCTV 2, камеры должны питаться от внешнего блока питания).
Переключение на следующую видеокамеру осуществляется повторным нажатием на кнопку просмотра изображения.
Длительность работы дисплея во включенном состоянии:
- после ручного включения кнопкой на мониторе: 30 ± 10 сек.
- после поступления сигнала от вызывной панели: 60 ± 10 сек.

Возможно подключение дополнительной трубки DP-4VHP
Возможно параллельное подключение мониторов к вызывным панелям, максимальная конфигурация: 2 монитора, 2 вызывных панели, 2 дополнительные трубки.
Монитор имеет слот для карт SD, при каждом звонке посетителя возможна автоматическая запись статичного кадра или видеоролика длительностью 60 секунд.
Фиксируется изображение посетителя в момент звонка, а также дата и время посещения.
Поддерживаются карты объёмом до 16 ГБ.
Максимальное количество статичных кадров: 256, фотографии записываются в формате JPG.
Максимальное количество видеороликов: 380 (карта 4 ГБ), 750 (карта 8 ГБ), 1500 (карта 16 ГБ), видеоролики записываются в формате MP4.
Запись ведётся только на карту SD, если карта не вставлена, запись не производится.
Видеодомофон работает с цветными вызывными панелями в стандартах PAL или NTSC (ручная установка).
При монтаже необходимо соблюдать дистанцию не менее 1,5 м между монитором и вызывной панелью.",22640,img/128735.jpg
128736,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax CDV-70KPT/DRC-40KPT комплект,"Комплект CDV-70KPT/DRC-40KPT предназначен для установки аудио и видеосвязи с посетителем. Устройство позволяет открывать электромеханический замок, просматривать изображение с подключенных вызывных панелей и дополнительных камер, а так же вести разговор в режиме многосторонней связи с параллельным домофоном или аудиотрубой.
С помощью 7-дюймового дисплея с высокими разрешением и контрастностью на экран выводится изображение с видеокамер высокого разрешения, которыми оснащаются современные вызывные панели. Три кнопки расположенные на передней панели служат для управления домофоном, включения просмотра камер по требованию, включения режима интеркома и для открытия замка.
Корпус видеодомофона выполнен из пластика, а сам дисплей — из специального закаленного стекла. Стильный современный дизайн позволит разместить видеодомофон в любом, даже самом изысканном, интерьере. ",15811,img/128736.jpg
128737,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax CDV-70AR3 / DRC-40KR2,"Комплект  состоит из цветного видеодомофона Commax CDV-70AR3 и вызывной панели Commax DRC-40KR2

Commax CDV-70AR3 - цветной видеодомофон hands-free на 2 камеры.
Экран: 7 дюймов (17,78 см) LCD TFT с LED-подсветкой, обеспечивающей чёткое и насыщенное изображение.
CDV-70AR3 позволяет увидеть на экране монитора посетителя, позвонившего в вызывную панель, поговорить с ним, открыть электромеханический или электромагнитный замок нажатием кнопки на мониторе.
Видеодомофон имеет дополнительную кнопку открывания замка «2nd Door Release», функция открывания 2-го замка работает только на канале «Camera 1» и только с вызывной панелью DRC-40KR2.
Переключение на вторую видеокамеру осуществляется повторным нажатием на кнопку просмотра изображения.
Длительность работы дисплея во включенном состоянии:
- после ручного включения кнопкой на мониторе: 30 ± 10 сек.
- после поступления сигнала от вызывной панели: 60 ± 10 сек.
Возможно подключение дополнительной трубки DP-4VHP.
Возможно подключение к подъездному домофону через блоки сопряжения.
Видеодомофон работает с цветными вызывными панелями в стандартах PAL или NTSC (автоопределение).
При монтаже необходимо соблюдать дистанцию не менее 1,5 м между монитором и вызывной панелью.
При несоблюдении указанной дистанции, во время разговора возможно появление фона и свиста.
Дистанция связи от монитора до вызывной панели:
- 70 м при сечении жил кабеля 0,8 мм².
- 50 м при сечении жил кабеля 0,65 мм².
- 28 м при сечении жил кабеля 0,5 мм².",17318,img/128737.jpg
128738,Домофонные системы|Домофоны|Видеодомофон,Commax,Commax CDV-50A/DRC40CK,"Комплект состоит из цветного видеодомофона Commax CDV-50A и цветной панели вызова Commax DRC40CK

Commax CDV-50A - цветной видеодомофон hands-free на 2 камеры.
Тип экрана: TFT матрица, диагональ 5 дюймов (12,7 см).
CDV-50A позволяет увидеть на экране монитора посетителя, позвонившего в вызывную панель, поговорить с ним, открыть электромеханический замок нажатием кнопки на мониторе.
Переключение на вторую видеокамеру осуществляется повторным нажатием на кнопку просмотра изображения.
Длительность работы дисплея во включенном состоянии:
— после ручного включения кнопкой на мониторе: 30 сек.
— после поступления сигнала от вызывной панели: 60 сек.
Видеодомофоны CDV-50A можно подключать параллельно к одной вызывной панели.
Если нужна внутренняя связь между мониторами — необходимо проложить между ними дополнительный четырехжильный кабель.
Возможно подключение дополнительной трубки DP-4VHP.",13983,img/128738.jpg
128745,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AVTECH IP,AVTECH IP AVM565AHP,"IP видеокамера AVTECH IP AVM565AHP не упустит ни малейшей детали на объекте видеонаблюдения благодаря уникальному объективу f5.95 ~ 59.50 с 10-кратным оптическим увеличением, 10-кратным цифровым зумом и автофокусом. 
Дальность ИК-подсветки - 60 метров (механический ИК фильтр), поддержка технологии Solid Light (автоматическая настройка экспозиции и яркости, а также увеличение срока службы светодиодов).
Расширенный динамический диапазон WDR улучшит качество картинки в сложных условиях освещения. ",35282,img/128745.jpg
128746,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AVTECH IP,AVTECH IP AVM542BHP,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/128746.jpg
128747,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Infinity,Infinity NDR-DLX3916PH,"Infinity NDR-DLX3916PH - профессиональный цифровой Real-time видеорегистратор на 16 каналов, можно использовать в распределённых масштабируемых системах наблюдения.  Регистратор объединяет в себе современные стандарты обработки информации, расширенные функциональные возможности и высокую надежность операционной системы, что делает эту серию одной из лучших среди представленных в линейке оборудования Infinity. Регистратор способен обеспечить  16 каналов аналогового видео с разрешением Full D1 (720 х 576) при параллельной записи 4 IP-видеокамер с разрешением Full HD (1920 x 1080).",121500,img/128747.jpg
128748,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,Spezvision,Spezvision SVA511M,"Spezvision SVA511M - уличная AHD камера, выполнена в прочном металлическом пыле- и влагозащищенном корпусе, оснащена CMOS матрицей Sony Exmor IMX238 1/3 дюйма с разрешением 1305х1049 эффективных пикселей, которая обеспечивает отличное изображение и качественную цветопередачу как днем, так и ночью. На расстояние до 500 м видеоизображение передается без потерь качества при использовании хорошего коаксиального кабеля.",8872,img/128748.jpg
128749,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Арсенал безопасности""|Система оповещения ""Соната""",Арсенал безопасности,Арсенал безопасности Соната-К-120М(с микрофоном),"Арсенал безопасности Соната-К-120М(с микрофоном) - прибор управления речевыми оповещателями  с трансформаторным выходом,  с внешним микрофоном, предназначенный для трансляции речевых сообщений, музыкальных программ в системах пожарной сигнализации на объектах различной степени сложности с контролем линий управления и оповещения. Прибор устанавливается внутри охраняемых объектов и рассчитан на круглосуточный режим работы. Конструкция прибора не предусматривает его эксплуатацию в условиях воздействия агрессивных сред или во взрывоопасных помещениях.",13212,img/128749.jpg
128750,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Арсенал безопасности""|Система оповещения ""Соната""",Арсенал безопасности,Арсенал безопасности Соната-Т-100-3/1 Вт MINI,"Арсенал безопасности Соната-Т-100-3/1 Вт MINI - оповещатель охранно-пожарный речевой предназначенный для воспроизведения голосовых сообщений, специальных сигналов в системах пожарного оповещения, речевой информации и фоновой музыки в системах: громкоговорящей связи, звукоусиления и трансляции с выходом напряжением до 100В. Номинальная выходная звуковая мощность 1 или 3 Вт(определяется схемой включения). Оповещатель следует хранить в отапливаемых и вентилируемых помещениях при температуре от +5 до +40 С и относительной влажности до 80% в упаковке поставщика.",494,img/128750.jpg
128751,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Арсенал безопасности""|Система оповещения ""Соната""",Арсенал безопасности,Арсенал безопасности Соната-ТЛ-100-3/1 Вт MINI,"Арсенал безопасности Соната-ТЛ-100-3/1 Вт MINI - оповещатель охранно-пожарный речевой предназначенный для воспроизведения голосовых сообщений, специальных сигналов в системах пожарного оповещения, речевой информации и фоновой музыки в системах: громкоговорящей связи, звукоусиления и трансляции с выходом напряжением до 100В. Функция контроля линии. Номинальная выходная звуковая мощность 1 или 3 Вт(определяется схемой включения). Оповещатель следует хранить в отапливаемых и вентилируемых помещениях при температуре от +5 до +40 С и относительной влажности до 80% в упаковке поставщика.",575,img/128751.jpg
128752,Источники электропитания|Источники бесперебойного питания до 12В|Арсенал безопасности Импульс–5 исп.1,Арсенал безопасности,Арсенал безопасности Импульс–5 исп.1,"Арсенал безопасности Импульс–5 исп.1 - источник бесперебойного питания предназначен для гарантированного электроснабжения постоянным током технических средств охранно-пожарной сигнализации, 12В, потребляемая мощность 90Вт, номинальный ток 5А, под АКБ 4х7Ач. Все защиты.",2474,img/128752.jpg
128753,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Арсенал безопасности""|Система оповещения ""Соната""",Арсенал безопасности,Арсенал безопасности БР-12,"Арсенал безопасности БР-12 - блок реле  специально разработан для соединения устройств, имеющих информационные выходы типа ОК с устройствами, требующими управления типа «сухой контакт». Устройства, с которыми работает блок реле: приборы речевого оповещения «Соната», источники питания серии «Импульс», а также сторонних производителей. Блок реле  представлен в бескорпусном исполнении и устанавливается внутрь корпуса прибора. Для удобства монтажа блока реле в комплекте идут самоклеящиеся дистанцирующие стойки с защелкой.",262,img/128753.jpg
128754,Источники электропитания|Источники бесперебойного питания до 12В|Арсенал безопасности Импульс–2Э,Арсенал безопасности,Арсенал безопасности Импульс–2Э,"Арсенал безопасности Импульс–2Э - источник бесперебойного питания предназначен для гарантированного электроснабжения постоянным током технических средств охранно-пожарной сигнализации ,12В, потребляемая мощность – 70Вт, номинальный ток - 2А, под АКБ 7Ач. Все защиты. Эконом-серия.  При отсутствии напряжения в сети переменного тока 220В 50Гц источник автоматически обеспечивает питание энергопотребителей от встроенной аккумуляторной батареи (АКБ).",644,img/128754.jpg
128755,Источники электропитания|Источники бесперебойного питания до 12В|Арсенал безопасности Импульс–3Э,Арсенал безопасности,Арсенал безопасности Импульс–3Э,"Арсенал безопасности Импульс–3Э - источник бесперебойного питания предназначен для гарантированного электроснабжения постоянным током технических средств охранно-пожарной сигнализации ,12В, потребляемая мощность – 70Вт, номинальный ток - 3А, под АКБ 7Ач. Все защиты. Эконом-серия. При отсутствии напряжения в сети переменного тока 220В 50Гц источник автоматически обеспечивает питание энергопотребителей от встроенной аккумуляторной батареи (АКБ).",740,img/128755.jpg
128756,Источники электропитания|Источники бесперебойного питания до 12В|Арсенал безопасности Импульс–5Э,Арсенал безопасности,Арсенал безопасности Импульс–5Э,"Арсенал безопасности Импульс–5Э - источник бесперебойного питания предназначен для гарантированного электроснабжения постоянным током технических средств охранно-пожарной сигнализации, 12В, потребляемая мощность 60Вт, номинальный ток 5,3А, под АКБ 7Ач. Все защиты. Эконом-серия. При отсутствии напряжения в сети переменного тока 220В 50Гц источник автоматически обеспечивает питание энергопотребителей от встроенной аккумуляторной батареи (АКБ).",1564,img/128756.jpg
128757,Электроснабжение|Освещение|Светильники дежурного и аварийного освещения,Арсенал безопасности,Арсенал безопасности 04-30/1,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/128757.jpg
128758,Электроснабжение|Освещение|Светильники дежурного и аварийного освещения,Арсенал безопасности,Арсенал безопасности 04-30/2,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/128758.jpg
128759,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-305H Черный,"Quantum QM-305H Черный - цветная накладная антивандальная видеопанель со встроенным переговорным устройством и видеокамерой, матрица CMOS 1/4 дюйма, разрешение 700 ТВл, чувствительность 0,5 люкса, угол обзора 60 град. по горизонтали и 30 град. по вертикали, ИК-подсветка до 0.6 м, рабочий диапазон t -40С…+50С, реле управления замком, кронштейн для врезной установки, поворотный уголок на 30 град. и козырек в комплекте, габариты ШхВхГ: 40х122х20 мм. Примечание: не работает с QM-431C ",2080,img/128759.jpg
128760,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-305H Бронза,"Quantum QM-305H Черный - цветная накладная антивандальная видеопанель со встроенным переговорным устройством и видеокамерой, матрица CMOS 1/4 дюйма, разрешение 700 ТВл, чувствительность 0,5 люкса, угол обзора 60 град. по горизонтали и 30 град. по вертикали, ИК-подсветка до 0.6 м, рабочий диапазон t -40С…+50С, реле управления замком, кронштейн для врезной установки, поворотный уголок на 30 град. и козырек в комплекте, габариты ШхВхГ: 40х122х20 мм. Примечание: не работает с QM-431C ",2080,img/128760.jpg
128761,Домофонные системы|Домофоны|Видеодомофон,Quantum,Quantum QM-305H Серебро,"Quantum QM-305H Серебро - цветная накладная антивандальная видеопанель со встроенным переговорным устройством и видеокамерой, матрица CMOS 1/4 дюйма, разрешение 700 ТВл, чувствительность 0,5 люкса, угол обзора 60 град. по горизонтали и 30 град. по вертикали, ИК-подсветка до 0.6 м, рабочий диапазон t -40С…+50С, реле управления замком, кронштейн для врезной установки, поворотный уголок на 30 град. и козырек в комплекте, габариты ШхВхГ: 40х122х20 мм. Примечание: не работает с QM-431C ",2080,img/128761.jpg
128767,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Space Technology,Space Technology ST986,,0,img/128767.jpg
128769,Источники электропитания|Источники бесперебойного питания до 12В|Space Technology ST-ББП-50АКБ,Space Technology,Space Technology ST-ББП-50АКБ,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",2375,img/128769.jpg
128782,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Cyfron,Cyfron DV465AH,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",8025,img/128782.jpg
128783,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Cyfron,Cyfron DV864AH,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",10761,img/128783.jpg
128785,Системы видеонаблюдения|Программное обеспечение для систем видеонаблюдения|ПО ITV,ITV,"ITV ПО ""Интеллект Лайт"" - Подключение датчиков/исполнительных устройств (1/1)","ITV ПО ""Интеллект Лайт"" - Подключение датчиков/исполнительных устройств (1/1)- программное обеспечение ""Интеллект Лайт"" - Подключение датчиков/исполнительных устройств (1/1).",800,img/128785.jpg
128786,Системы видеонаблюдения|Программное обеспечение для систем видеонаблюдения|ПО ITV,ITV,"ITV ПО ""Интеллект Лайт"" - Подсчет посетителей","ITV ПО ""Интеллект Лайт"" - Подсчет посетителей - ПО, которое подсчитывает количество людей, перешедших из одной заданной зоны в другую и обратно. Детектор учитывает каждое перемещение объекта, соответствующего заданным размерам, в любом направлении. В зависимости от направления перемещения считается, что человек вошел или вышел. Детектор корректно обрабатывает ситуации одновременного перемещения нескольких людей в разных направлениях.",3800,img/128786.jpg
128787,Системы видеонаблюдения|Программное обеспечение для систем видеонаблюдения|ПО ITV,ITV,"ITV ПО ""Интеллект Лайт"" - Подсчет длины очереди","ITV ПО ""Интеллект Лайт"" - Подсчет длины очереди - ПО, которое подсчитывает количество стоящих в очереди людей по видеоизображению, поступающему от направленной на зону образования очереди камеры. Учитываются люди, остающиеся в выбранной области в течение определенного времени, то есть те, кто действительно стоит в очереди. При соблюдении рекомендаций к установке камер и качеству изображения подсчет производится с точностью до нескольких человек.",3800,img/128787.jpg
128788,Системы видеонаблюдения|Программное обеспечение для систем видеонаблюдения|ПО ITV,ITV,"ITV ПО ""Интеллект Лайт"" - Детектор ""горячих/холодных"" зон магазина","ITV ПО ""Интеллект Лайт"" - Детектор ""горячих/холодных"" зон магазина - предназначен для определения мест остановок и оценки времени задержек посетителей в интересующих областях (промо-стойки, витрины, места размещения товаров, рекламы и т.п.). Благодаря этому инструменту зоны магазина, которые собирают больше всего посетителей, маркируются как «теплые» и выводятся на монитор с соответствующей подсветкой.",3800,img/128788.jpg
128789,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Polyvision,Polyvision PVDR-16WDL2,"Polyvision PVDR-16WDL2 - Мультигибридный видеорегистратор - AHD+IP+SD; Пентаплекс; H.264; Аналог/AHD - до 8 камер, IP - до 20 камер(960Н); Видеовыходы - HDMI/VGA; воспроизведение одновременно до 8 кан,Аудио G.711А - 2/1 RCA; HDD - 2 SATA до 4 Тб; 2xUSB; Сеть; RS-485; DC 12В (2 А).

Технические характеристики Polyvision PVDR-16WDL2ОПЕРАЦИОННАЯ СИСТЕМА
Тип ОС:	 Embedded Linux
Функционал: Пентаплекс

ВХОДЫ/ВЫХОДЫ
Видеовходы: 	 16 BNC
Выходы для монитора: 	 HDMI, VGA
Аудио входы/выходы:	 2/1 RCA
Последовательные интерфейсы: RS-485

ЗАПИСЬ
Алгоритмы сжатия видео/аудио:	 H.264/G.711A
Режимы работы: 16AHDMx720p/960H, 8AHDMx720p/960H, 16AHDLx/960H, 4AHDMx720p/960H+4IPx720p, 4IPx1080p, 4AHDMx720p/960H+4IPx720p, 8AHDMx720p/960H+8IPx720p, 1IPx1080p+8IPx720p, 20IPx960H
Скорость записи по каждому каналу: 	 до 25 к/с
Режимы записи: Постоянно/По расписанию/По движению

АРХИВ
Количество подключаемых жёстких дисков:  1 SATA (до 4 ТБ)
Архивация: 2xUSB 2.0, по сети

СЕТЬ
Интерфейс:	 RJ-45, Ethernet 10/100/1000 Мб
Протоколы:	 ONVIF, Cloud, TCP/IP, HTTP, DHCP, PPPoE, FTP, DDNS, NTP, RTSP, SMTP, ARSP, DAS, PMS
Программное обеспечение 	 Для ПК: Windows, MacOS; Для моб.платформ: Android, iOS, Windows Phone

ЭКСПЛУАТАЦИЯ И ХРАНЕНИЕ
Напряжение питания: 	 DC 12 В
Потребляемый ток: 2А
Температура эксплуатации: от -10 до +55С
Габаритные размеры: 260x200x43ммТехническая документация Polyvision PVDR-16WDL2 Руководство пользователя Polyvision PVDR-16WDL2
Параметры Polyvision PVDR-16WDL2Стандарт HDAHDМакс. кол-во аналог. каналов16Макс. кол-во ip-каналов20Количество аудио каналов3Запись всех каналов при макс. разрешении, кад/сек400Макс. разрешение на канал1920x1080Тревожные входыТревожные выходыОблачный сервисВыход BNCВыход HDMIВыход DVIВыход VGAВыход RS-232Выход RS-485EthernetПульт ИКУправление USB-мышьюМобильные приложенияМакс. кол-во HDD1 x HDD
 

                ",13317,img/128789.jpg
128791,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity CVPD-4000AS 3312,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",20266,img/128791.jpg
