_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
27731,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SN248CD/N,"Spezvision VC-SN248CD/N - купольная цветная видеокамера ""День/Ночь"" для установки внутри помещений. Предназначена для организации систем видеонаблюдения за частными (квартиры, дачи, загородные дома) объектами, а так же за объектами коммерческого назначения (офисы, склады и магазины). На представленной камере предусмотрена смена объектива, для смены угла обзора со стандартного 78 до 120 градусов или уменьшения с 78 до 11 градусов. Это дает возможность добиться максимальных результатов при установке охранного видеонаблюдения. Отличительная черта данной модели — удобство установки внутри помещений, чему способствует её температурный режим и высокая матричная светочувствительность.",0,img/27731.jpg
27732,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN260MV2,"Spezvision VC-SSN260MV2 - купольная чёрно-белая видеокамера, которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является практически идеальным решением для небольшого помещения или офиса. Она может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет вариофокальный объектив. Видеокамера формирует видеосигнал в стандарте CCIR (черно-белые камеры). Сигнал может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! ",0,img/27732.jpg
27733,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN260MV3,"Spezvision VC-SSN260MV3 - купольная чёрно-белая видеокамера, которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является практически идеальным решением для небольшого помещения или офиса. Она может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет вариофокальный объектив, функцию настройки коэффициента усиления, что позволяет более точно отстроить уровень усиления, автоматическую регулировку усиления и внутреннюю синхронизацию. Видеокамера формирует видеосигнал в стандарте CCIR (черно-белые камеры). Сигнал может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! Ко всему прочему корпус устройства имеет защиту от попадания пыли.",0,img/27733.jpg
27734,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-C254CDV2,"Spezvision VC-C254CDV2 - купольная цветная видеокамера, которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является практически идеальным решением для небольшого помещения или офиса. Она может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет вариофокальный объектив, функцию настройки коэффициента усиления, что позволяет более точно отстроить уровень усиления, автоматическую регулировку усиления и внутреннюю синхронизацию. Видеокамера формирует видеосигнал в стандарте PAL (цветные камеры). Сигнал может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! Ко всему прочему корпус устройства имеет защиту от попадания внутрь пыли.",0,img/27734.jpg
27735,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-C254CDV3,"Spezvision VC-C254CDV3 представляет собой купольную цветную видеокамеру, которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является идеальным решением для небольшого помещения или офиса. Данная модель может работать индивидуально или в составе системы видеонаблюдения. Устройство имеет вариофокальный объектив, функцию настройки коэффициента усиления, что позволяет более точно отстроить уровень усиления, автоматическую регулировку усиления и внутреннюю синхронизацию. Видеокамера формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована только внутри помещений, а эксплуатация вне помещений категорически запрещена! Ко всему прочему корпус устройства имеет защиту от попадания внутрь пыли.",0,img/27735.jpg
27736,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SN256CD/NV2,АНАЛОГ ВЗАМЕН: Spezvision VC-EG260V2,0,img/27736.jpg
27737,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SN256CD/NV3,АНАЛОГ ВЗАМЕН: Spezvision VC-EG260V3,0,img/27737.jpg
27738,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-BL258CD/NVA1XS,"Spezvision VC-BL258CD/NVA1XS - купольная цветная видеокамера ""День/Ночь"", которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является идеальным решением для небольшого помещения или офиса. Данная модель имеет вариофокальный объектив с АРД. Кроме того, устройство поддерживает различные регулировки и спецификации, среди которых: автоматическая регулировка усиления, компенсация засветки, стабилизатор изображения и детектор движения. Видеокамера формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! Ко всему прочему корпус устройства имеет защиту от попадания внутрь пыли.",0,img/27738.jpg
27739,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN260CDNV1XQ,"Spezvision VC-SSN260CDNV1XQ - купольная цветная видеокамера ""День/Ночь"", которая предназначена для организации видеонаблюдения внутри помещений и является идеальным решением для небольшого помещения или офиса. Данная модель имеет вариофокальный объектив. Кроме того, устройство поддерживает различные регулировки и спецификации, среди которых: автоматическая регулировка усиления, компенсация засветки, стабилизатор изображения и детектор движения. Все операции по настройке модели следует производить через интуитивно понятное OSD меню. Видеокамера формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена!",0,img/27739.jpg
27740,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN260ML,"Spezvision VC-SSN260ML - купольная чёрно-белая видеокамера, которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является практически идеальным решением для небольшого помещения или офиса. Она может работать индивидуально или в составе системы видеонаблюдения. Предусмотрена и такая возможность, как выбор объектива, что дает широкие возможности для установки охранного видеонаблюдения. Стоит отметить, что имеется ИК-подсветка с дальностью освещения до пятнадцати метров. Видеокамера формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что устройство обладает ИК подсветкой с дальностью освещению до пятнадцати метров. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! ",0,img/27740.jpg
27741,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SN256CD/NL,АНАЛОГ ВЗАМЕН: Spezvision VC-EG260L,0,img/27741.jpg
27742,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SN248CD/NL,"Spezvision VC-SN248CD/NL представляет собой купольную цветную видеокамеру ""День/Ночь"", которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является практически идеальным решением для небольшого помещения или офиса. Она может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет фиксированный объектив. Видеокамера формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что устройство обладает ИК подсветкой с дальностью освещению до пятнадцати метров. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! ",0,img/27742.jpg
27743,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-C242CD/NL,"Spezvision VC-SN248CD/NL представляет собой купольную цветную видеокамеру ""День/Ночь"", которая предназначена для организации видеонаблюдения внутри помещений. Данная модель отлично подойдет для небольшого помещения или офиса. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство имеет фиксированный объектив. Видеокамера формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что устройство обладает ИК подсветкой с дальностью освещению до пятнадцати метров. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! Ко всему прочему, корпус устройства имеет защиту от попадания внутрь пыли.",0,img/27743.jpg
27746,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN260MLV2,"Spezvision VC-SSN260MLV2 - купольная чёрно-белая видеокамера, которая предназначена для организации видеонаблюдения внутри помещений и благодаря своим малым размерам является практически идеальным решением для небольшого помещения или офиса. Она может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет вариофокальный объектив. Видеокамера формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что устройство обладает ИК подсветкой с дальностью освещению до двадцати метров. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! ",0,img/27746.jpg
27747,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN260MLV3,"Spezvision VC-SSN260MLV3 - купольная чёрно-белая видеокамера, которая предназначена для организации видеонаблюдения внутри помещений (для небольшого помещения или офиса). Она может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет вариофокальный объектив и формирует видеосигнал в стандарте черно-белых камер CCIR, который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что устройство обладает ИК подсветкой с дальностью освещению до двадцати метров. Видеокамера может быть использована только внутри помещений. Эксплуатация вне помещений категорически запрещена! Ко всему прочему, имеется защита от попадания внутрь пыли.",0,img/27747.jpg
27748,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN256CD/NL V2,"Spezvision VC-SSN256CD/NL V2 - купольная цветная видеокамера ""День/Ночь"", которая предназначена для организации видеонаблюдения внутри помещений. Устройство отлично подойдет для небольшого помещения или офиса и может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет вариофокальный объектив. Предусмотрены различные спецификации, такие как настройка коэффициента усиления, что позволяет более точно отстроить уровень усиления, автоматическая регулировка усиления и компенсация засветки. Видеокамера формирует видеосигнал в стандарте цветных камер PAL, который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что устройство обладает ИК подсветкой с дальностью освещению до двадцати метров, а корпус имеет защиту от попадания внутрь пыли.",0,img/27748.jpg
27749,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN256CD/NL V1,"Spezvision VC-SSN256CD/NL V1 - купольная цветная видеокамера ""День/Ночь"", которая предназначена для организации видеонаблюдения внутри помещений. Устройство отлично подойдет для небольшого помещения или офиса и может работать индивидуально или в составе системы видеонаблюдения. Данная модель имеет вариофокальный объектив, при этом его настройка осуществляется внутри корпуса. Предусмотрены различные спецификации, такие как настройка коэффициента усиления, что позволяет более точно отстроить уровень усиления, автоматическая регулировка усиления и компенсация засветки. Видеокамера формирует видеосигнал в стандарте цветных камер PAL, который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что устройство обладает ИК подсветкой с дальностью освещению до двадцати метров, а корпус имеет защиту от попадания внутрь пыли.",0,img/27749.jpg
27750,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN256CD/NL V3,АНАЛОГ ВЗАМЕН: Spezvision VC-EG260LV3,0,img/27750.jpg
27751,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN760M,"Spezvision VC-SSN760M  - антивандальная видеокамера ""ufo"", которая предназначена для организации надёжного видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Наличие большого выбора объективов, с различным фокусным расстоянием, предоставляет вам широкие возможности по использованию этой видеокамеры. Устройство формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях.",0,img/27751.jpg
27752,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-C754CD,АНАЛОГ ВЗАМЕН: Spezvision VC-EG760,0,img/27752.jpg
27753,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN756CD/N,АНАЛОГ ВЗАМЕН: Spezvision VC-EG770,0,img/27753.jpg
27754,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN360M,"Spezvision VC-SSN360M  - антивандальная видеокамера, которая предназначена для организации надёжного видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Наличие большого выбора объективов, с различным фокусным расстоянием, предоставляет вам широкие возможности по использованию этой видеокамеры. Устройство формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях.",0,img/27754.jpg
27755,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-C354CD,АНАЛОГ ВЗАМЕН: Spezvision VC-EG360,0,img/27755.jpg
27756,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN356CD/N,"Spezvision VC-SSN356CD/N  - цветная антивандальная видеокамера ""День/Ночь"", которая предназначена для организации надёжного видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Наличие большого выбора объективов, с различным фокусным расстоянием, предоставляет вам широкие возможности по использованию этой видеокамеры. Стоит отметить, что имеется функция настройки коэффициента усиления, компенсация задней засветки, автоматическая регулировка усиления и внутренняя синхронизация. Устройство формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях. Ко всему прочему имеется полная защита от попадания пыли внутрь устройства и защита от водяных струй с любого направления.",0,img/27756.jpg
27757,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SN370XP,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/27757.jpg
27760,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN360MV2,"Spezvision VC-SSN360MV2  - антивандальная видеокамера с вариофокальным объективом, которая предназначена для организации надёжного видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях.",0,img/27760.jpg
27761,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN360MV3,"Spezvision VC-SSN360MV3 представляет собой антивандальную видеокамеру с вариофокальным объективом, которая предназначена для организации надёжного видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях.",0,img/27761.jpg
27762,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-C354CDV2,"Spezvision VC-C354CDV2  - цветная антивандальная видеокамера с вариофокальным объективом, которая предназначена для организации надёжного видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях.",0,img/27762.jpg
27763,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-C354CD V3,"Spezvision VC-C354CDV3 представляет собой цветную антивандальную видеокамеру с вариофокальным объективом, которая предназначена для организации надёжного видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях.",0,img/27763.jpg
27764,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN356CD/NV2,АНАЛОГ ВЗАМЕН: Spezvision VC-EG360V2,0,img/27764.jpg
27765,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN356CD/NV3,АНАЛОГ ВЗАМЕН: Spezvision VC-EG360V3,0,img/27765.jpg
27766,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN360ML,"Spezvision VC-SSN360ML - антивандальная чёрно-белая видеокамера, которая предназначена для организации видеонаблюдения объектов как на улице так и в помещении. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что имеется ИК-подсветка с дальностью освещения до пятнадцати метров. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях. Камера полностью защищена от попадания внутрь пыли и влаги.",0,img/27766.jpg
27767,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN356CD/NL,"Spezvision VC-SSN356CD/NL  - цветная антивандальная видеокамера ""День/Ночь"", которая предназначена для организации надёжного видеонаблюдения объектов. Этому способствует высокая светочувствительность и ИК подсветка с адльностью освещения до пятнадцати метров. Наличие большого выбора объективов, с различным фокусным расстоянием, предоставляет вам широкие возможности по использованию этой видеокамеры. Она может работать индивидуально или в составе системы видеонаблюдения. Стоит отметить, что имеется функция настройки коэффициента усиления, компенсация задней засветки, автоматическая регулировка усиления и внутренняя синхронизация. Устройство формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях. Ко всему прочему имеется полная защита от попадания внутрь пыли и влаги.",0,img/27767.jpg
27768,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SN348CD/NL,"Spezvision VC-SN348CD/NL  - цветная антивандальная видеокамера ""День/Ночь"" с фиксированным объективом, которая предназначена для организации надёжного видеонаблюдения объектов. Этому способствует высокая светочувствительность и ИК подсветка с адльностью освещения до пятнадцати метров. Она может работать индивидуально или в составе системы видеонаблюдения. Стоит отметить, что имеется функция настройки коэффициента усиления, компенсация задней засветки, автоматическая регулировка усиления и внутренняя синхронизация. Устройство формирует видеосигнал в стандарте PAL (цветные камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях. Ко всему прочему имеется полная защита от попадания внутрь пыли и влаги.",0,img/27768.jpg
27771,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN360MLV2,"Spezvision VC-SSN360MLV2 - антивандальная чёрно-белая видеокамера с вариофокальным объективом, которая предназначена для организации видеонаблюдения объектов как на улице так и в помещении. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что имеется ИК-подсветка с дальностью освещения до двадцати пяти метров. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях. Камера полностью защищена от попадания внутрь пыли и влаги.",0,img/27771.jpg
27772,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spezvision,Spezvision VC-SSN360MLV3,"Spezvision VC-SSN360MLV3 представляет собой антивандальную чёрно-белую видеокамеру с вариофокальным объективом, которая предназначена для организации видеонаблюдения объектов. Она может работать индивидуально или в составе системы видеонаблюдения. Устройство формирует видеосигнал в стандарте CCIR (черно-белые камеры), который может выводиться непосредственно на бытовой ТВ-приемник, через низкочастотный вход Video-IN, видеомонитор, видеомагнитофон или цифровое устройство видеозаписи. Стоит отметить, что имеется ИК-подсветка с дальностью освещения до двадцати пяти метров. Видеокамера может быть использована внутри и снаружи помещений, а так же способна работать в сложных и агрессивных условиях. Камера полностью защищена от попадания внутрь пыли и влаги.",0,img/27772.jpg
