_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
6860,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,MicroDigital,MicroDigital MDC-i8250VTD,Антивандальная купольная мегапиксельная IP-камера MicroDigital MDC-i8250VTD - удачное решение для наблюдения плохо освещенных территорий при необходимости защиты камеры от возможных негативных воздействий.,0,img/6860.jpg
6861,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),MicroDigital,MicroDigital MDR-i0016,MicroDigital MDR-i0016 триплексный сетевой регистратор на 16 каналов,0,img/6861.jpg
6862,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),MicroDigital,MicroDigital MDR-i0025,MicroDigital MDR-i0025 триплексный сетевой регистратор на 25 каналов,0,img/6862.jpg
6863,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),MicroDigital,MicroDigital MDR-i0036,MicroDigital MDR-i0036 триплексный сетевой регистратор на 36 каналов,0,img/6863.jpg
6864,Системы видеонаблюдения|Программное обеспечение для систем видеонаблюдения|ПО MicroDigital,MicroDigital,MicroDigital MDR-is032,"MDR-is032 – это программное обеспечение для IP-оборудования производства компании MicroDigital, предназначенное для использования в современных системах видеонаблюдения. ПО MDR-is032 способно существенно повысить уровень эффективности системы видеонаблюдения, а также общий уровень безопасности на объекте. MDR-is032 поддерживает самый широкий спектр IP-видеокамер самых разных производителей (32), поддерживает DDNS и обладает возможностью записи по движению. При этом запись с IP-камер производится в таких форматах, как H.264/MPEG4/MJPEG.",0,img/6864.jpg
6865,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Spymax,Spymax RA-0608A,АНАЛОГ ВЗАМЕН: Spymax RA-0608LC,0,img/6865.jpg
6866,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Spymax,Spymax RA-0616A,"Spymax RA-0616A - это пентаплексный регистратор, на 16 видео-входов работающий на базе ОС Linux и пишущий видеоизображение со скоростью 100 кадров при разрешении D1 или со скоростью 400 кадров при разрешении CIF на канал в современном формате сжатия H 264. Этот видеорегистратор является устройством, которое воплотило в себе высокую функциональность и качество записываемой информации. Функциональности данного видеорегистратора вполне достаточно для выполнения стандартных задач, возлагаемых на систему видеонаблюдения среднего уровня.",0,img/6866.jpg
6873,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Spymax,Spymax RS-2504AM,"Видеорегистратор Spymax RS-2504AM на 4 канала - устройство, записывающее видеоизображение от 4-х аналоговых камер наблюдения.Бюджетный видеорегистратор Spymax RS-2504AM хорош тем, что позволяет создать системы видеонаблюдения без больших вложений.",0,img/6873.jpg
6874,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Spymax,Spymax RS-2508AM,АНАЛОГ ВЗАМЕН: Spymax RS-2508AM+,0,img/6874.jpg
6875,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Spymax,Spymax RS-2516AM,АНАЛОГ ВЗАМЕН: Spymax RS-2516AM+,0,img/6875.jpg
6899,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCB-2000P,"Samsung SCB-2000P - цветная корпусная телекамера с цифровой обработкой сигнала (DSP) ""День-ночь"" с 16 кратным оптическим зумом, имеет следующие функции: цифрового шумоподавления (SSNRIII), цифровой стабилизации изображения (DIS), компенсации встречной засветки (BLC). Кроме того телекамера оснащена детектором движения и  имеет возможность настройки по коаксиальному кабелю, а также функцию защиты от вторжения в частную жизнь.",6080,img/6899.jpg
6900,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCB-2001P,АНАЛОГ ВЗАМЕН: Samsung SCB-2001PH,0,img/6900.jpg
6901,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCB-3000P,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/6901.jpg
6902,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCB-3001P,"Samsung SCB-3001P - цветная корпусная телекамера с цифровой обработкой сигнала (DSP) ""День-ночь""с 16 кратным оптическим зумом для проведения эффективного видеонаблюдения в сложных местах. Модель Samsung SCB-3001P использует инновационную технологию с улучшенной функцией WDR A1, которая позволяет получать изображения с увеличенным горизонтальным разрешением, меньшим количеством шумов и гораздо большей динамикой и контрастностью.",12240,img/6902.jpg
6903,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,МВК,МВК БИК-17,"Блок инфракрасных излучателей (блок ИК) МВК БИК-17, предназначен для подсветки объектов видеонаблюдения в условиях недостаточной освещенности и применяется в комплексе с видеокамерами МВК-1612, МВК-1632 В. Блок ИК рассчитан на непрерывную работу в течение длительного периода времени.",999,img/6903.jpg
6909,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0822АР,"МВК МВК-0822АР - видеокамера черно-белого изображения, для систем видеонаблюдения уличной установки без гермокожухов и устройств обогрева. В видеокамерах черно-белого изображения БайтЭрг МВК-0822АР реализован режим расширенного диапазона освещенности (РДО) - режим, принцип действия которого основан на поочередной работе электронного затвора (при малых и средних освещенностях) и автоматической регулировки диафрагмы (при больших освещенностях), расширяет диапазон освещенности в 50-100 раз и исключает ухудшение разрешающей способности видеокамеры с АРД объективом при высокой освещенности объектов. ",0,img/6909.jpg
6910,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0822АРП,АНАЛОГ ВЗАМЕН: МВК-0832АР,0,img/6910.jpg
6911,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0832АР,"МВК МВК-0832АР  - видеокамера черно-белого изображения высокого разрешения и стандартной чувствительности, для наружной установки без гермокожухов и устройств обогрева. Основные особенности — герметичность, стабильность работы в российских климатических условиях. Обеспечен подогрев оптического окна, что исключает его запотевание даже в сложных условиях эксплуатации. Видеокамера оснащена ИК корригированным объективом с автоматической регулировкой диафрагмы и переменным фокусным расстоянием. Благодаря корригированию не ухудшается резкость изображения при подсветке объекта ИК прожекторами.Видеокамера имеет защиту от переполюсовки и низкое энергопотребление. Встроенный фильтр по питанию в видеокамерах цветного изображения исключает взаимное влияние видеокамер друг на друга при общем источнике питания. ",0,img/6911.jpg
6912,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0842АРП,АНАЛОГ ВЗАМЕН: МВК-0832АР,0,img/6912.jpg
6914,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0832ц ,"АНАЛОГ ВЗАМЕН: БайтЭрг МВК-1632ц (2,45мм) / (3,6мм)",0,img/6914.jpg
6915,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0832ц Д,"АНАЛОГ ВЗАМЕН: МВК-0832цД (2,8-11мм)",0,img/6915.jpg
6916,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0832ц ДП,"АНАЛОГ ВЗАМЕН: МВК-0832цД (2,8-11мм)",0,img/6916.jpg
6917,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0900 Н,"МВК МВК-0900 Н - видеокамера ""антивандального"" исполнения, черно-белого изображения для наружной установки. Корпус видеокамеры выполнен в виде шара врезного. Это позволяет создать оптимальную антивандальную конструкцию камер для установки на неохраняемых территориях и в местах с повышенной криминогенной обстановкой. Осуществить кражу камеры без применения металлорежущего инструмента и нарушения целостности конструкции невозможно, что делает кражу нецелесообразной. Рекомендуется для установки в уличных системах видеонаблюдения. Невысокая цена в сочетании с хорошим качеством изображения делают эту камеру популярной. Невысокая цена в сочетании с хорошим качеством изображения делают эту камеру популярной.",2502,img/6917.jpg
6918,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0900 С,,0,img/6918.jpg
6919,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCD-2010P,АНАЛОГ ВЗАМЕН: Samsung SCD-2022P,0,img/6919.jpg
6920,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCD-2020P,АНАЛОГ ВЗАМЕН: Samsung SCD-2080RP,0,img/6920.jpg
6921,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0931 ИН,АНАЛОГ ВЗАМЕН: МВК МВК-0931 ИС,0,img/6921.jpg
6922,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0931 ИС,"БайтЭрг МВК-0931 ИС - антивандальная видеокамера, используется в профессиональных системах видеонаблюдения черно-белого изображения, для наружной установки без гермокожухов и устройств обогрева.",2569,img/6922.jpg
6923,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0931ц Н,,0,img/6923.jpg
6924,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-0931ц С,"МВК МВК-0931ц С — видеокамера цветного изображения накладного исполнения в вандалозащищенном корпусе. ПЗС-матрица — 1/3"" Sony Super HAD II. Стабильно работает в российских климатических условиях: от –50°С до +50°С. Имеет низкое энергопотребление и защиту от переполюсовки. Металлический корпус выполнен их металла с ударопрочным порошковым покрытием. Дополнительно можно приобрести комплект для установки «на лист» либо «вдоль стены». Видеокамера может быть использована как внутри, так и вне помещения без дополнительных гермокожухов и устройств обогрева. Основные особенности - герметичность, ударопрочное трудносъемное исполнение корпуса, стабильность работы в российских климатических условиях. Видеокамера имеет накладное «С» исполнение, монтируется на стену, потолок и т.п. Козырек и угловой кронштейн в комплекте. В ней применен мегапиксельный ИК коррегированный объектив с фиксированной диафрагмой. Видеокамера имеет низкое энергопотребление и защиту от переполюсовки, рекомендуется для установки на неохраняемых территориях.",3832,img/6924.jpg
6928,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,"МВК МВК-1612(2,8 мм)",АНАЛОГ ВЗАМЕН: МВК МВК-1632(2.8 мм),0,img/6928.jpg
6929,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,"МВК МВК-1612(3,6 мм)",,0,img/6929.jpg
6930,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-1612(6 мм),"МВК МВК-1612 (6 мм) - миниатюрная уличная черно-белая видеокамера стандартного разрешения и чувствительности,с мегапиксельным объетивом f=6 мм. Основные особенности камеры это герметичность, стабильность работы в российских климатических условиях,обеспечен подогрев оптического окна, что исключает его запотевание даже в сложных условиях эксплуатации.В комплект видеокамеры входят солнцезащитный козырек, кронштейн, крепеж и ключ шестигранный. Камера имеет защиту от переполюсовки, защиту от импульсных наводок,низкое энергопотребление. Встроенный фильтр по питанию исключает взаимное влияние видеокамер друг на друга при общем источнике питания. В видеокамере применен мегапиксельный ИК коррегированный объектив с фиксированной диафрагмой. Благодаря этому не ухудшается резкость изображения при подсветке объекта ИК прожекторами. ",0,img/6930.jpg
6931,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-1632(2.8 мм),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/6931.jpg
6932,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-1632В (4…9мм),,0,img/6932.jpg
6933,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-1632В (9…22мм),"МВК МВК-1632В (9…22мм) - миниатюрная уличная чёрно-белого изображения видеокамера высокого разрешения с внешним вариофокальным объективом, для наружной установки в системах видеонаблюдения, имеет защиту от переполюсовки, защиту от импульсных наводок. Основные особенности это герметичность, стабильность работы в российских климатических условиях. Встроенный фильтр по питанию исключает взаимное влияние видеокамер друг на друга при общем источнике питания.В комплект видеокамеры входят солнцезащитный козырек, кронштейн, крепеж и ключ шестигранный. Камера оснащена герметичным объективом с фиксированной диафрагмой и переменным фокусным расстоянием. Конструкция объектива видеокамеры позволяет изменять фокусное расстояние и настройку резкости не нарушая герметичности корпуса видеокамеры.",0,img/6933.jpg
6934,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,"МВК МВК-1632ц(2,8 мм)",,0,img/6934.jpg
6935,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-1632цВ (4…9мм),,0,img/6935.jpg
6936,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-1632цВ (9…22мм),"МВК МВК-1632цВ (9…22мм) - видеокамера высокого разрешения цветного изображения, для установки в уличных системах видеонаблюдения без гермокожухов и устройств обогрева. Обладает внешним вариофокальным объективом с фиксированной диафрагмой. Фокусное расстояние объектива изменяется от 9 до 22 мм. Корпус имеет ударопрочное порошковое покрытие. Камера имеет защиту от переполюсовки, защиту от импульсных наводок,низкое энергопотребление.Встроенный фильтр по питанию исключает взаимное влияние видеокамер друг на друга при общем источнике питания. В комплект видеокамеры входят солнцезащитный козырек, кронштейн, крепеж и ключ шестигранный. Дополнительно можно приобрести удлиненный кронштейн МВК-400 с выносом 400 мм.",0,img/6936.jpg
6937,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-2900,"МВК МВК-2900 - купольная видеокамера для офисных систем видеонаблюдения черно-белого изображения для установки внутри помещений, объектив с фиксированной диафрагмой «board lens» (М12). Камера имеет защиту от переполюсовки и низкое энергопотребление.",1696,img/6937.jpg
6938,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-2931 ,"МВК МВК-2931 - купольная видеокамера черно-белого изображения для внутренних систем видеонаблюдения, объектив с фиксированной диафрагмой «board lens» (М12), обладает высоким разрешением. Камера имеет защиту от переполюсовки и низкое энергопотребление, оснащена объективами с фиксированной диафрагмой. Фокусное расстояние объектива f=3.6 мм. ",2545,img/6938.jpg
6939,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-2931ц ,АНАЛОГ ВЗАМЕН: МВК МВК-2931цА (4-9мм),0,img/6939.jpg
6940,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-2931ц Д,"МВК МВК-2931ц Д - цифровая купольная видеокамера цветного изображения, со встроенным объективом для применения в офисных системах видеонаблюдения, она обладает высоким разрешением в 550 твл, что на много улучшает её эксплуатационные характеристики, и оснащена ИК корригированными объективами с автоматической регулировкой диафрагмы и переменным фокусным расстоянием. Благодаря корригированию не ухудшается резкость изображения при подсветке объекта ИК прожекторами. ",0,img/6940.jpg
6941,Домофонные системы|Домофоны|Видеодомофон,МВК,МВК МВК-325,"Вызывная панель видеодомофона МВК МВК-325 предназначена для применения совместно с мониторами видеодомофонов в жилом секторе и в неохраняемых местах, где высок риск кражи и вандализма. Она позволяет осуществлять видеонаблюдение пространства перед входной дверью и голосовую связь с посетителем. Встроенная инфракрасная подсветка позволяет получить на экране монитора изображение хорошего качества (при расстоянии от посетителя до 1 м), даже при полном отсутствии наружного освещения. Панель может быть установлена как на улице, так и внутри помещения.Электронная плата панели БайтЭрг МВК-325 с улучшенными звуковыми характеристиками выполнена на базе процессора “MOTOROLA” и имеет автоматическую регулировку громкости динамика и чувствительности микрофона.",0,img/6941.jpg
6942,Домофонные системы|Домофоны|Видеодомофон,МВК,МВК МВК-325 без в/к,"МВК МВК-325 без в/к - вызывная панель видеодомофона, предназначена для применения совместно с видеокамерами различных конструкций и с мониторами видеодомофонов в жилом секторе и в неохраняемых местах, где высок риск кражи и вандализма.Она позволяет осуществлять видеонаблюдение и голосовую связь с посетителем. Скрытая инфракрасная подсветка позволяет получить на экране монитора изображение приемлемого качества (при расстоянии от посетителя до 70 см), даже при полном отсутствии наружного освещения. Панель может быть установлена как на улице, так и внутри помещения.Электронная плата панели БайтЭрг МВК-325 без в/к с улучшенными звуковыми характеристиками выполнена на базе процессора “MOTOROLA” и имеет автоматическую регулировку громкости динамика и чувствительности микрофона. ",0,img/6942.jpg
6943,Домофонные системы|Домофоны|Видеодомофон,МВК,МВК МВК-325ц NTSC,"МВК МВК-325ц NTSC - антивандальная внешняя панель видеодомофона. Совместима с мониторами ""Hyundai"", ""СОММАХ"". Аналогична панели видеодомофона МВК МВК-325ц NTSC, отличается - видеокамерой цветного изображения, NTSC.",0,img/6943.jpg
6944,Домофонные системы|Домофоны|Видеодомофон,МВК,МВК МВК-325ц PAL,АНАЛОГ ВЗАМЕН: МВК МВК-327ц H (PAL),0,img/6944.jpg
6945,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCD-2021P,"Samsung SCD-2021P - стационарная видеокамера купольного типа  «день/ночь». Модель Samsung SCD-2021P имеет оптический формат 1/3” и работает в цветном режиме с разрешением 600 ТВ линий при внешней освещенности не ниже 0,15 лк (50 IRE).
Samsung SCD-2021P использует микропроцессор W5, обеспечивающий высокую разрешающую способность, а также высококачественную  2-х/3-х мерную фильтрацию шумов SSNRIII, стабилизацию изображения (DIS) и расширенный динамический диапазон SSDR.
Samsung SCD-2021P подключается по коаксиальному кабелю к пульту дистанционного управления. Все функции камеры  программируются посредством русифицированного экранного меню. Трехосный крепежный кронштейн позволяет монтировать камеру  на горизонтальные, вертикальные и наклонные поверхности. 
Технические характеристики Samsung SCD-2021PЦветность цветная
Матрица ПЗС 1/3”
Объектив в комплекте 2 объектива с фиксированным фокусным расстоянием 3,7 мм и 8 мм
Разрешение 600 ТВ линий в цветном режиме
Чувствительность 0,15 лк (50 IRE) в цветном режиме
Соотношение сигнал/шум 	более 52 дБ при выключенном АРУ
День/ночь автоматический
Баланс белого ATW/AWC/ручной/в помещении/на улице
АРУ низкая/высокая/выключена
Электронный затвор (скорость) 1/50 - 1/120.000/ручной
WDR (расширенный динамический диапазон) Samsung Super Dynamic Range – SSDR
BLC (компенсация встречной засветки) BLC/HLC/выключена
Экранное меню есть
Детектор движения включен/выключен
Приватные зоны 90 12 участков
Питание 12 B DC и 24 B АC
Диапазон рабочих температур -10 - + 50 градусов Цельсия
Габариты 108x84 мм
Вес 285 грамм
Дополнительная информация удаленная настройка по коаксиальному кабелю, 2D/3D фильтр шумов SSNRIII, трехосевой кронштейнДокументация Samsung SCD-2021PРуководство пользователя Samsung SCD-2021PПараметры Samsung SCD-2021PТип матрицыРазмер матрицыРазрешение, твлЗвукМинимальная светочувствительностьОбъективМеханический ИК-фильтрИК-подсветкаКласс защитыЦвет корпусаНапряжение питания, VАнтивандальностьРабочая температураВес, кг
 

                ",0,img/6945.jpg
6946,Домофонные системы|Домофоны|Видеодомофон,МВК,МВК МВК-325цД (PAL),"МВК МВК-325цД (PAL) - панель для цветного (PAL) видеодомофона,антивандальная, уличная, накладная.",0,img/6946.jpg
6947,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCD-2030P,"Samsung SCD-2030P - Стационарная видеокамера купольного типа  «день/ночь». Модель Samsung SCD-2030P имеет оптический формат 1/3” и работает в цветном режиме с разрешением 600 ТВ линий при внешней освещенности не ниже 0,15 лк (50 IRE).
Samsung SCD-2030P использует микропроцессор W5, обеспечивающий высокую разрешающую способность, а также высококачественную  2-х/3-х мерную фильтрацию шумов SSNRIII, стабилизацию изображения (DIS) и расширенный динамический диапазон SSDR.
Samsung SCD-2030P подключается по коаксиальному кабелю к пульту дистанционного управления. Все функции камеры  программируются посредством русифицированного экранного меню. Трехосный крепежный кронштейн позволяет монтировать камеру  на горизонтальные, вертикальные и наклонные поверхности. 
Технические характеристики Samsung SCD-2030PЦветность цветная
Матрица ПЗС 1/3”
Объектив с фиксированным фокусным расстоянием 6.0 мм
Разрешение 600 ТВ линий в цветном режиме
Чувствительность 0,15 лк (50 IRE) в цветном режиме
Соотношение сигнал/шум 	более 52 дБ при выключенном АРУ
День/ночь автоматический
Баланс белого ATW/AWC/ручной/в помещении/на улице
АРУ низкая/высокая/выключена
Электронный затвор (скорость) 1/50 - 1/120.000/ручной
WDR (расширенный динамический диапазон) Samsung Super Dynamic Range – SSDR
BLC (компенсация встречной засветки) BLC/HLC/выключена
Экранное меню есть
Детектор движения включен/выключен
Приватные зоны 90 12 участков
Питание 12 B DC и 24 B АC
Диапазон рабочих температур -10 - + 50 градусов Цельсия
Габариты 108x84 мм
Вес 285 грамм
Дополнительная информация удаленная настройка по коаксиальному кабелю, 2D/3D фильтр шумов SSNRIII, трехосевой кронштейнДокументация Samsung SCD-2030PРуководство пользователя Samsung SCD-2030PПараметры Samsung SCD-2030PТип матрицыРазмер матрицыРазрешение, твлЗвукМинимальная светочувствительностьОбъективМеханический ИК-фильтрИК-подсветкаКласс защитыЦвет корпусаНапряжение питания, VАнтивандальностьРабочая температураВес, кг
 

                ",0,img/6947.jpg
6949,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCD-2040P,АНАЛОГ ВЗАМЕН: Samsung SCD-2020P,0,img/6949.jpg
6950,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCD-2080P,АНАЛОГ ВЗАМЕН: Samsung SCD-3080P,0,img/6950.jpg
6951,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCD-3080P,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/6951.jpg
6952,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,МВК МВК-4121Р,БайтЭрг МВК-4121Р - внутренняя чёрно-белая видеокамера стандартного дизайна. Видеокамера БайтЭрг МВК-4121Р поставляется без объектива.,0,img/6952.jpg
6953,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS P1347 (0343-001),АНАЛОГ ВЗАМЕН: AXIS P1365,0,img/6953.jpg
6955,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCV-2120P,АНАЛОГ ВЗАМЕН: Samsung SCD-2080RP,0,img/6955.jpg
6956,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCV-2080RP,"Samsung SCV-2080RP - Стационарная видеокамера купольного типа, способная эффективно работать и днём, и ночью(с функцией движимого ИК-фильтра МГП) . Модель Samsung SCV-2080RP создана на базе ПЗС-матрицы 1/3” и работает в цветном режиме с разрешением 600 ТВ линий при внешней освещенности не ниже 0,15 лк (50 IRE).Samsung SCV-2080RP использует микропроцессор W5, обеспечивающий высокую разрешающую способность, а также высококачественную  2-х/3-х мерную фильтрацию шумов SSNRIII, стабилизацию изображения (DIS) и расширенный динамический диапазон SSDR.Samsung SCV-2080RP подключается по коаксиальному кабелю к пульту дистанционного управления. Все функции камеры  программируются посредством русифицированного экранного меню. Трехосный крепежный кронштейн позволяет монтировать камеру  на горизонтальные, вертикальные и наклонные поверхности. Технические характеристики Samsung SCV-2080RPЦветность цветная
Матрица ПЗС 1/3”
Объектив с переменным фокусным расстоянием 2.8 - 10 мм
Разрешение 600 ТВ линий в цветном режиме
Чувствительность 0,15 лк (50 IRE) в цветном режиме
Соотношение сигнал/шум 	более 52 дБ при выключенном АРУ
День/ночь автоматический
Баланс белого ATW/AWC/ручной/в помещении/на улице
АРУ низкая/высокая/выключена
Электронный затвор фиксированный 1/50
WDR (расширенный динамический диапазон) Samsung Super Dynamic Range – SSDR
BLC (компенсация встречной засветки) BLC/HLC/выключена
Экранное меню есть
Детектор движения включен/выключен
Приватные зоны 90 12 участков
Питание 12 B DC и 24 B АC
Диапазон рабочих температур -10 - + 50 градусов Цельсия
Габариты 148x126 мм
Вес 1.3 кг
Дополнительная информация удаленная настройка по коаксиальному кабелю, 2D/3D фильтр шумов SSNRIII, трехосевой кронштейнДокументация Samsung SCV-2080RPРуководство пользователя Samsung SCV-2080RPПараметры Samsung SCV-2080RPТип матрицыCCDРазмер матрицы1/3Разрешение, твл600Звук-Минимальная светочувствительность0 (ИК)Объектив2.8-11 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защитыIP66Цвет корпусаБелыйНапряжение питания, V12VDC/24VACАнтивандальность-Рабочая температураОт -10Вес, кг1.3
 

                ",15548,img/6956.jpg
6957,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCO-2080P,АНАЛОГ ВЗАМЕН: Samsung SCO-2080RHP,0,img/6957.jpg
6958,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCO-2080RP,АНАЛОГ ВЗАМЕН: Samsung SCO-2080RHP,0,img/6958.jpg
6959,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Samsung,Samsung SCO-2120RP,"Samsung SCO-2120RP - уличная цветная цилиндрическая видеокамера с 12 кратным оптическим увеличением, ИК подсветкой, способная эффективно работать и днём, и ночью(с функцией движимого ИК-фильтра МГП) . Модель Samsung SCO-2120RP создана на базе ПЗС-матрицы 1/4” и работает в цветном режиме с разрешением 600 ТВ линий при внешней освещенности не ниже 0.15 лк.
Samsung SCO-2120RP использует микропроцессор W5, обеспечивающий высокую разрешающую способность, а также высококачественную  2-х/3-х мерную фильтрацию шумов SSNRIII, стабилизацию изображения (DIS) и расширенный динамический диапазон SSDR, способный также реализовать технологию HLC.
Samsung SCO-2120RP подключается по коаксиальному кабелю к пульту дистанционного управления. Все функции камеры  программируются посредством русифицированного экранного меню. 
Технические характеристики Samsung SCO-2120RPЦветность цветная
Оптический зум 12 кратный
Матрица ПЗС 1/4”
Объектив с переменным фокусным расстоянием 2.8 - 10 мм
Разрешение 600 ТВ линий в цветном режиме
Чувствительность 0.15 лк в цветном режиме
Соотношение сигнал/шум 	более 52 дБ при выключенном АРУ
День/ночь автоматический
Баланс белого ATW/AWC/ручной/в помещении/на улице
АРУ низкая/высокая/выключена
Электронный затвор фиксированный 1/50 - 1/120000
WDR (расширенный динамический диапазон) Samsung Super Dynamic Range – SSDR
BLC (компенсация встречной засветки) BLC/HLC/выключена
Приватные зоны 90 12 участков
Экранное меню есть
Детектор движения включен/выключен
Питание 12 B DC и 24 B АC
Диапазон рабочих температур -10 - + 50 градусов Цельсия
Габариты 77х275х314 мм
Вес 1.2 кг
Дополнительная информация удаленная настройка по коаксиальному кабелю, 2D/3D фильтр шумов SSNRIIIДокументация Samsung SCO-2120RPРуководство пользователя Samsung SCO-2120RPПараметры Samsung SCO-2120RPТип матрицыCCDРазмер матрицы1/4Разрешение, твл600Звук-Минимальная светочувствительность0.15Объектив2.8-10 ммМеханический ИК-фильтрЕстьИК-подсветкаЕстьКласс защиты-Цвет корпусаЧерныйНапряжение питания, V12VDC/24VACАнтивандальность-Рабочая температураОт -10Вес, кг1.2
 

                ",25833,img/6959.jpg
