_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
29193,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Brickcom,Brickcom WOB-200Np-KIT,"Brickcom WOB-200Np-KIT - уличная всепогодняя беспроводная IP камера. В конструкции камеры испозована СMOS-матрица Sony Exmor, обеспечивающая высокое качество видеоконтроля в темное время суток. Любое изображение, сформированное этой камерой имеет в 2 раза меньшую зашумленность и 2 раза большую четкость, чем при использовании большинства известных аналогов.OB-200Np-KIT имеет возможность формировать одновременно 2 индивидуально настраиваемых видеопотока в форматах H.264/MPEG-4/M-JPEG дает возможность использовать для оперативного видеонаблюдения сети с низкой пропускной способностью, экономить пространство на информационном носителе системы и одновременно получать высокоинформативные архивные кадры значимых событий. Корпус модели имеет обтекаемую цилиндрическую форму, исключающую образование сосулек в зоне обзора камеры. Трансфокатор с диапазоном фокусных расстояний f=3.3-10.5 мм создает горизонтальный обзор 90°~30°, который можно оперативно регулировать с пульта дистанционного управления.Технические характеристики Brickcom WOB-200Np-KITМатрица: 1/2.8 Sony Exmor CMOS
Отношение синал/шум: 38.1dB
Скорость затвора: 1/10000 s ~ 1/5 s
Макс. разрешение: 1920x1080
Объектив (в комплекте): есть
Фокусное расстояние/диафрагма: f=3~10.5мм / F1.4
Угол обзора H/V/D (нормал.): 90°~30°/49°~17°/103°~34°
Мин.освещение: 0.01 лк (ИК выкл., ч/б), 0.02 лк (F1.4, цвет.)
Автодиафрагма: есть
Кол-во светодиодов/дальность: 24шт./15м
Мех. ИК фильтр: есть
Многопоточность: есть
Частота кадров: 30 к/с при 1920x1080 (Full HD), 30к/с при  1280x720 (HDTV)
Аудиокомпрессия: G.711 / AMR
Кол-во аудиопотоков: 2-Way
Аудио вход: External Mic
Аудио выход: External Speaker
Тревожные вход/выход: есть (1/1)
Аналоговый выход: есть
WiFi: 802.11 a/b/g/n
SD карта: слот SD/SDHC/SDXC, max. 64GB
Рабочая температура: -40°C ~ 60°C
Питание: 802.3af PoE/802.3at PoE Plus
Особенности: IP67Параметры Brickcom WOB-200Np-KITРазмер матрицыМакс. разрешение, Мпикс2.1Скорость при макс.разр. кадр/сек30ИК-подсветкаМинимальная светочувствительность, лк0.01Объектив3.3-10.5 ммPOEPOEПитание-Рабочая температураКласс защитыАнтивандальностьЗвук
 

                ",0,img/29193.jpg
29194,Домофонные системы|Домофоны|Видеодомофон,Kenwei,Kenwei KW-S700C-W64 серебро,,0,img/29194.jpg
29197,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Optimus,Optimus DVR-2004H,АНАЛОГ ВЗАМЕН: Optimus DVR-2008H,0,img/29197.jpg
29198,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Optimus,Optimus DVR-2008H,АНАЛОГ ВЗАМЕН: Optimus AHDR-2008E,0,img/29198.jpg
29199,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы гибридные,Optimus,Optimus DVR-2016H,АНАЛОГ ВЗАМЕН: Optimus AHDR-2016,0,img/29199.jpg
29200,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Optimus,Optimus NVR-1040mini,,0,img/29200.jpg
29201,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Optimus,Optimus NVR-1080mini,,0,img/29201.jpg
29202,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Optimus,Optimus NVR-1041,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/29202.jpg
29203,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Optimus,Optimus NVR-1082,"Optimus NVR-1082 - 8-ми канальный пентаплексный видеорегистратор для приема, записи и транслирования видео от IP-видеокамер. Оптимально подходит для использования в бюджетных системах безопасности, в которых требуется видеозапись в высоком разрешении. Запись видео производится с разрешением до 1080P при частоте кадров 25 к/с, запись звука ведется по всем каналам. Хранение видеоданных осуществляется на двух жестких дисках подключенному по интерфейсу SATA емкостью до 4 Тб каждый. Для резервирования данных и подключения переферийных устройств предусмотрено 2хUSB-порт. Для просмотра записей и мониторинга регистратор оборудован выходами HDMI, VGA с высоким разрешением Full HD, что очень эффективно при контроле изображения с нескольких камер в мультиэкранном режиме. Для обработки видеосигнала используется современный видеоформат H.264. Поддерживает режим DualStream, т.е. формирует два видеопотока, с разным качеством и разрешением, один из них используется для записи на локальный диск, второй - для удаленного просмотра. Программное обеспечение видеорегистратора — профессиональная CMS с обширным функционалом. ПО поддерживает работу по 64-м видеоканалам. Поддержка 3G модемов.
",6528,img/29203.jpg
29204,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Optimus,Optimus PD-736s,АНАЛОГ ВЗАМЕН: Optimus PD-736,0,img/29204.jpg
29205,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Optimus,Optimus IP-E021.3(3.6),"Цветная IP-видеокамера Optimus IP-E021.3(3.6) поставляется с матрицей 1/3” 1,3 Мп, Progressive Scan CMOS APTINA AR0130 с разрешением 1280x960. Комбинация высококачественной матрицы и технологий повышения качества изображения позволяет получать изображения высокого качества с минимальным уровнем шума. Данная камера имеет функцию ""день/ночь"", встроенный объектив 3.6мм. Дальность подсветки до 20 метров обеспечивают 24 ИК диодов.
",4980,img/29205.jpg
29206,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Optimus,Optimus IP-E011.3(3.6),"Цветная уличная Optimus IP-E011.3(3.6) IP-видеокамера поставляется с матрицей 1/3” 1,3 Мп, Progressive Scan CMOS APTINA AR0130 с разрешением 1280x960. Комбинация высококачественной матрицы и технологий повышения качества изображения позволяет получать изображения высокого качества с минимальным уровнем шума. Данная камера имеет функцию ""день/ночь"", встроенный объектив 3.6мм. Дальность подсветки до 20 метров обеспечивают 24 ИК диодов.
",4529,img/29206.jpg
