_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
35882,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-PRO-i30DS2IRPV-0402,"Купольная IP-камера ComOnyX CO-PRO-i30DS2IRPV-0402  использует передовую элементную базу – CMOS Aptina и процессор Mozart 395s, что позволяет достичь высоких показателей чистоты, четкости и равномерной освещенности кадров без оптических искажений (дисторсии). Сочетание кадров с разной экспозицией в режиме HDR (High Dynamic Range) позволяет отобразить полностью детали, которые содержались на переосвещенных и на затемненных участках кадра, и создать единое изображение с динамическим диапазоном до 100 дБ. Использование алгоритмов фильтрации шумов 3DNR+2DNR существенно очищает картинку от примесей и недостатков, появляющихся от нехватки внешнего освещения. Настройка областей интереса ROI позволяет камере выделить из общей сцены наблюдения важные участки для мониторинга и записи событий с высоким качеством и уменьшить разрешение в остальной части, что снижает объем потока данных и позволяет рационально использовать ресурсы системы. CO-PRO-i30DS2IRPV-0402 использует интеллектуальные детекторы, определяющие попытки закрытия объектива или кражи устройства, а также видеодетектор движения на 3 зоны.",26100,img/35882.jpg
35883,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L201,"Купольная IP-камера ComOnyX IP-L201 -1 МР купольная влагозащищенная HD IP-камера, функция День/Ночь, матрица 1/4"" OV CMOS, объектив f=3.6 мм, чувствительность  0.1 Люкс / 0 Люкс при вкл. ИК, функция D-WDR, ИК-подсветка до 10 м, формат записи видео H.264, 25 к/с 720p , ONVIF совместима, температура работы -30°C ~ +50°C, питание DC 12V (5W), класс защиты IP66, габариты 85х100,5мм, вес 350г. В комплекте Базовое ПО на 36 камер, не русифицированное. Free ПО Macroscop, Линия.",3600,img/35883.jpg
35884,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L202,"Купольная IP-камера ComOnyX IP-L201 - 2 МР купольная влагозащищенная Full HD IP-камера, функция День/Ночь, матрица 1/3"" Aptina CMOS, объектив f=3.6 мм, чувствительность  0.1 Люкс / 0 Люкс при вкл. ИК, функция 2DNR, ИК-подсветка до 10 м, формат записи видео H.264, 25 к/с при 1920x1080 , ONVIF совместима, температура работы -30°C ~ +50°C, питание DC 12V (5W), класс защиты IP66, габариты 77х100,5мм, вес 350г. В комплекте Базовое ПО на 36 камер, не русифицированное. Free ПО Macroscop, Линия.",4477,img/35884.jpg
35885,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L205,"Купольная IP-камера ComOnyX IP-L205 - 5 МР купольная влагозащищенная Full HD IP-камера, функция День/Ночь, матрица 1/2.5"" Aptina CMOS, объектив f=3.6 мм, чувствительность  0.1 Люкс / 0 Люкс при вкл. ИК, функция 2DNR, ИК-подсветка до 10 м, формат записи видео H.264, 10 к/с при 2560x1920, 15 к/с при 2048x1536, 25 к/с при 1920x1080 , ONVIF совместима, температура работы -30°C ~ +50°C, питание DC12В (4,2Вт), класс защиты IP66, габариты 77х100,5мм, вес 350г. В комплекте Базовое ПО на 36 камер, не русифицированное. Free ПО Macroscop, Линия.",6255,img/35885.jpg
35886,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L301,АНАЛОГ ВЗАМЕН: ComOnyX IP-L302,0,img/35886.jpg
35887,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L302,"Купольная IP-камера ComOnyX IP-L205 - 2 МР купольная влагозащищенная HD IP-камера, функция День/Ночь, матрица  1/2.5"" Aptina CMOS, объектив f=3.6 мм, чувствительность  0.1 Люкс / 0 Люкс при вкл. ИК, функция 2DNR, ИК-подсветка до 10 м, формат записи видео H.264, 25 к/с при 1920x1080, ONVIF совместима, температура работы -20°C ~ +50°C, питание DC12В (4,5Вт), класс защиты IP65, габариты D100х55мм, вес 300г. В комплекте Базовое ПО на 36 камер, не русифицированное. Free ПО Macroscop, Линия.",7020,img/35887.jpg
35888,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L305,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/35888.jpg
35889,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i20SY2IRP(HD2),"Уличная IP-камера ComOnyX CO-i20SY2IRP(HD2)  оснащена чувствительным сенсором, убираемым ИК-фильтром, управляемым режимом день/ночь (время перехода можно выбирать) и инфракрасной подсветкой. Встроенный вариофокальный объектив имеет внешние регулировки зума и объектива. Шумоподавитель использует фильтры 3DNR и 2DNR, которые отличаются способом обработки сигнала, а их комбинация эффективно устраняет шумовую составляющую. Цифровой режим D-WDR имеет 8 уровней. В корпусе камеры предусмотрен слот под установку SD-карты. На неё можно осуществлять запись AVI-файлов по срабатыванию датчика движения или при разрыве сетевого соединения. Тревожное видео может включать запись 5 секунд пред-тревожного видео и 10 – посттревожного. Модель поддерживает получение питания, используя линию данных (PoE). Данная камера облачена в корпус с рейтингом защиты от пыли, грязи и осадков IP66, штатно работает при сильных морозах и нагревании корпуса.",14850,img/35889.jpg
35890,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i20SY2IRP(HD2)(w),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/35890.jpg
35891,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i20SY2IRP(HD3),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/35891.jpg
35892,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i20SY2IRW(HD2),"Сетевая IP-камера ComOnyX CO-i20SY2IRW(HD2)  в уличном исполнении выполняет формирование и трансляцию видео с размером кадров 1920x1080 в реальном времени. Высокое качество изображения поддерживается благодаря возможностям коррекции, включая баланс белого с несколькими настройками, регулируемое расширение динамического диапазона и адаптивный режим шумоподавителя 3DNR+2DNR. Модель CO-i20SY2IRW(HD2) допускает подключение охранных датчиков и реле и имеет интеллектуальный датчик подмены кадров. Функционал реагирования на события включает отправку пред и пост тревожных видеофрагментов (5 и 10 секунд соответственно) на FTP/e-mail, их сохранение на локальной карте памяти в формате AVI и включение тревожного реле. Камера CO-i20SY2IRW(HD2) ведет съемку в режиме день/ночь, ее убираемый ИК-фильтр совмещен с ИК-прожектором, а переход из одного режима в другой может выполняться по датчику чувствительности или по таймеру. Для ведения голосовых переговоров и записи аудио обстановки модель оснащается встроенными микрофоном и динамиком.",15750,img/35892.jpg
35893,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i30SY2IRP(HD2),"Сетевая IP-камера ComOnyX CO-i30SY2IRP(HD2)  предназначена для уличных охранных систем. Она использует чувствительный малошумящий сенсор Aptina AR0331 для формирования видео с размером кадра до 2048x1536. При съёмке контрастных участков сцены активируется регулируемый режим True-WDR, изображение получает ясно различимые объекты на фоне ярких световых пятен При трансляции данных используется технология передачи 3 потоков с разным разрешением – от 3 Мп с кадровой частотой 20 fps до 1920x1080 и ниже в реальном времени. Встроенный вариофокальный объектив имеет внешние регулировки зума и объектива. Модель CO-i30SY2IRP(HD2) допускает подключение охранных датчиков и реле и имеет интеллектуальный датчик подмены кадров. Функционал реагирования на события включает отправку пред и пост тревожных видеофрагментов на FTP/e-mail, их сохранение на локальной карте памяти в формате AVI и включение тревожного реле. Корпус имеет высокий рейтинг устойчивости к атмосферным влияниям (пыли, влаге, осадкам).",14850,img/35893.jpg
35894,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i30SY2IRW(HD2),,0,img/35894.jpg
35895,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i50SY2IRP(HD2),"Уличная всепогодняя IP-камера ComOnyX CO-i50SY2IRP(HD2)  формирует видео высокого разрешения 5 Мп, которое отличает чистота и чёткость изображения. Шумоподавитель использует комбинацию фильтров 3DNR и 2DNR. При съёмке контрастных участков сцены активируется регулируемый режим WDR, изображение получает ясно различимые объекты на фоне ярких световых пятен. Интеллектуальные детекторы CO-i50SY2IRP(HD2) фиксируют попытки кражи устройства и закрытия объектива. Функционал реагирования на события включает отправку пред и пост тревожных видеофрагментов на FTP/e-mail, их сохранение на локальной карте памяти в формате AVI и включение тревожного реле. Оно может включать запись 5 секунд пред тревожного видео и 30 – пост тревожного. Для ведения голосовых переговоров и записи аудиообстановки модель оснащается встроенными микрофоном и динамиком. Трансляция 3 потоков и использование технологии ROI может заметно уменьшить объём трафика, так как в высоком разрешении передаются лишь изображения наиболее критичных участков.",15300,img/35895.jpg
35896,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i50SY2IRW(HD2),"Уличная всепогодняя IP-камера ComOnyX CO-i50SY2IRW(HD2)  формирует видео высокого разрешения 5 Мп, которое отличает чистота и чёткость изображения. Шумоподавитель использует комбинацию фильтров 3DNR и 2DNR. При съёмке контрастных участков сцены активируется регулируемый режим WDR, изображение получает ясно различимые объекты на фоне ярких световых пятен. Интеллектуальные детекторы CO-i50SY2IRW(HD2) фиксируют попытки кражи устройства и закрытия объектива. Функционал реагирования на события включает отправку пред и пост тревожных видеофрагментов на FTP/e-mail, их сохранение на локальной карте памяти в формате AVI и включение тревожного реле. Оно может включать запись 5 секунд пред тревожного видео и 30 – пост тревожного. Для ведения голосовых переговоров и записи аудиообстановки модель оснащается встроенными микрофоном и динамиком. Трансляция 3 потоков и использование технологии ROI может заметно уменьшить объём трафика, так как в высоком разрешении передаются лишь изображения наиболее критичных участков.",16650,img/35896.jpg
35897,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-PRO-i20SS2IRP-0006,"Стандартная IP-камера ComOnyX CO-PRO-i20SS2IRP-0006  ведет эффективную видеосъемку в условиях недостаточной освещенности. CMOS-сенсор использует технологию параллельного аналогово-цифрового преобразования Exmor, за счет чего отличается большей светочувствительностью и лучшей цветностью изображения при небольшом уровне шума. Функция управления диафрагмой P-iris обеспечивает четкость и улучшенную контрастность. При обработке кадров используются возможности процессора по коррекции картинки. Режимы инверсии ярких участков кадра HLC и фоновой подсветки BLC имеют по 4 степени с настройкой зон, а функция Defog прорисовывает объекты при снижении видимости из-за тумана или задымленности. Модель CO-PRO-i20HS2DNP-0006 оснащена разъемом для локальной карты памяти. Через аудиоканал возможна двусторонняя голосовая связь. Видеокамера может запитываться по витой паре (PoE).",16650,img/35897.jpg
35898,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-PRO-i30SS2IRP-0301,"Стандартная IP-камера ComOnyX CO-PRO-i30SS2IRP-0301 использует передовую элементную базу – CMOS Aptina и процессор Mozart 395s, что позволяет достичь высоких показателей чистоты, четкости и равномерной освещенности кадров без оптических искажений (дисторсии). Сочетание кадров с разной экспозицией в режиме HDR (High Dynamic Range) позволяет отобразить полностью детали, которые содержались на переосвещенных и на затемненных участках кадра, и создать единое изображение с динамическим диапазоном до 100 дБ. Использование алгоритмов фильтрации шумов 3DNR+2DNR существенно очищает картинку от примесей и недостатков, появляющихся от нехватки внешнего освещения. Настройка областей интереса ROI позволяет камере выделить из общей сцены наблюдения важные участки для мониторинга и записи событий с высоким качеством и уменьшить разрешение в остальной части, что снижает объем потока данных и позволяет рационально использовать ресурсы системы. CO-PRO-i30SS2IRP-0301 использует интеллектуальные детекторы, определяющие попытки закрытия объектива или кражи устройства, а также видеодетектор движения на 3 зоны.",21600,img/35898.jpg
35899,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-PRO-i30SS2IRP-0302,"Корпусная IP-камера ComOnyX CO-PRO-i30SS2IRP-0302 использует передовую элементную базу – CMOS Aptina и процессор Mozart 395s, что позволяет достичь высоких показателей чистоты, четкости и равномерной освещенности кадров без оптических искажений (дисторсии). Сочетание кадров с разной экспозицией в режиме HDR (High Dynamic Range) позволяет отобразить полностью детали, которые содержались на переосвещенных и на затемненных участках кадра, и создать единое изображение с динамическим диапазоном до 100 дБ. Использование алгоритмов фильтрации шумов 3DNR+2DNR существенно очищает картинку от примесей и недостатков, появляющихся от нехватки внешнего освещения. Настройка областей интереса ROI позволяет выделить из общей сцены наблюдения важные участки для мониторинга и записи событий с высоком качеством и уменьшить разрешение в остальной части, что снижает объем потока данных в целом и позволяет рационально использовать ресурсы системы.",26100,img/35899.jpg
35900,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L101,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/35900.jpg
35901,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L102,,0,img/35901.jpg
35902,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L105,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/35902.jpg
35903,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L402,,0,img/35903.jpg
35904,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX IP-L405,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/35904.jpg
35906,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i20DA10XP-PTZ03,"ComOnyX CO-i20DA10XP-PTZ03  -  2 MP Поворотная купольная  Full HD IP камера, режим Электронный День/Ночь. Матрица 1/2.7"" CMOS, объектив 10X Zoom f=4,9-49мм с автофокусировкой, чувствительность 0,5 Люкс. 1080р при 25к/с. Сжатие видео H.264/MPEG4/M-JPEG. Слот для SD карты, USB, 2-сторонняя аудио связь, тревожные - 1 вх./ 1 вых. Поддержка - 3DNR, AGC, AWB, AES, D-WDR, Sens-Up. 64 предустановки, Автослежение, Патрулирование. ONVIF совместима. D130мм x H128мм, 960г., 0°C ~ +40°C, DC 12V (10W), PoE. В комплекте лицензия ПО ЛИНИЯ на 1 канал. Free ПО SecurOs Lite, VideoNet Prime, AXXON, Macroscop.",35359,img/35906.jpg
35907,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-i20DA1IRP-PTZ01,,0,img/35907.jpg
35908,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ComOnyX,ComOnyX CO-PRO-i20ZS20X-0012,"Поворотная купольная видеокамера ComOnyX CO-PRO-i20ZS20X-0012  предназначается для видеоконтроля открытых территорий, имеющих собственное освещение. Разрешение 2 Мп позволяет использовать её в системах мониторинга с высокими требованиями к уровню детализации изображения, а 20-кратный зум объектива даёт возможность визуально приближать важные участки объекта. Процессор Ambarella A5s поддерживает большое число режимов и функций улучшения видео при сложных освещённостях. Во время движения CO-PRO-i20ZS20X-0012 автоматически фокусируется на центре объекта для получения чёткого изображения (autofocus lens). Модель способна фиксировать тревожные события в наблюдаемой зоне и активировать исполнительные устройства. При срабатывании охранных датчиков, детектора движения или при заполнении локальной карты MicroSD отправляется сообщение (на FTP, E-MAIL, HTTP, NAS). Круговая видеосъёмка выполняется с помощью поворотного механизма и интегрированного трансфокатора. Управление PTZ-параметрами осуществляется оператором вручную, автоматически по предустановленным позициям или запрограммированным маршрутам.",56250,img/35908.jpg
35909,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),ComOnyX,ComOnyX CO-RNA0404,,0,img/35909.jpg
35910,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),ComOnyX,ComOnyX CO-RNA0808,"ComOnyX CO-RNA0808  - 8 канальный  FULL HD  сетевой видеорегистратор (NVR), 8 аудио,  H.264, разрешение записи до 1920х1080 (2 Мп), 2 HDD SATA до 4Тб каждый (в комплект не входят), максимальная общая пропускная способность 40 Мбит/с, 3 USB, видео выходы VGA, HDMI, CMS, просмотр с мобильных устройств, облачные технологии (P2P, Cloud), ONVIF, I8,I9, RTSP,  поддержка 3G модемов, 350х70х240 мм, 1,7 кг, БП 12 В/4 A.",7200,img/35910.jpg
35911,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),ComOnyX,ComOnyX CO-RNA1616,"ComOnyX CO-RNA1616  - 16 канальный  FULL HD  сетевой видеорегистратор (NVR),   H.264, разрешение записи до 2048х1536 (3 Мп) (20 камер при 960P/16 камер при 1080P/ 4 камеры при 2048х1536), 16/20 аудио, 2 HDD SATA до 4Тб каждый (в комплект не входят), максимальная общая пропускная способность 80 Мбит/с, 3 USB, видео выходы VGA, HDMI, тревожные вх/вых 4/1, RS485, CMS, просмотр с мобильных устройств, облачные технологии (P2P, Cloud), ONVIF, I8,I9, RTSP,  поддержка 3G модемов, 350х70х240 мм, 1,7 кг, БП 12 В/4 A.",10800,img/35911.jpg
35912,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),ComOnyX,ComOnyX CO-RNA2525,"ComOnyX CO-RNA2525  - 25 канальный  сетевой видеорегистратор (NVR), 25 аудио,  H.264, разрешение записи до 2592х1944 (5 Мп) (25 камер при 960P/ 16 камер при 1080P/ 8 камер при 2048х1536/ 4 камеры при 2592х1944), 9 HDD SATA, 1 HDD e-SATA до 4Тб каждый, (в комплект не входят), максимальная общая пропускная способность 100 Мбит/с, 3 USB, видео выходы VGA, HDMI, тревожные вх/вых 4/4, RS485, CMS, просмотр с мобильных устройств, облачные технологии (P2P, Cloud), ONVIF, I8,I9, RTSP,  поддержка 3G модемов, 440х90х432 мм, 7,4 кг, AC 100-240В, 50Вт.",21150,img/35912.jpg
35914,Сетевое оборудование|Медиаконвертеры|ComOnyX CO-PF-B-1G-1SFP-P501,ComOnyX,ComOnyX CO-PF-B-1G-1SFP-P501,"ComOnyX CO-i20DA3XIRP-PTZ04 - промышленный медиаконвертер 2xRJ45 10/100/1000T в 2xSFP 100/1000X. Дальность передачи от 0 до 20км, тип волокна SMF, длина волны 1310 и 1550, Store-And-Forward, Avto-negotiation, Flow Control. Питание 9~36VDC, потребление 3,5W, температурный диапазон -40°C ~ +85°C, вес 300г, IP30, размеры 126(L)х97(W)х45(H)
Технические характеристики ComOnyx CO-PF-B-1G-1SFP-P501Модель: CO-PF-B-1G-1SFP-P501
Сетевой порт 2x10/100/1000Base-TX Ethernet RJ45
Оптический порт 2х1Gbps SFP Fiber port
Поддержка сетевого протокола IEEE 802.3, IEEE 802.3i, IEEE 802.3u, IEEE 802.3ab, IEEE 802.3x, IEEE
802.1af, IEEE 802.1d, IEEE 802.3z/ab
Архитектура Store-And-Forward
Таблица MAC адресов 4K
Размер буфера 512Kb
Типы согласования Avto-negotiation (10/100/1000, full duplex), Flow Control, Avto-MDI/MDI-X
Дальность передачи, км от 0 до 20км
Рабочая длина волны, нм 1310 и 1550
Поддержка типа оптического волокна 2x SMF (одномодовое оптическое волокно) 9/125μm
LED индикация Рабочий статус, скорость соединения, full/half duplex, активность порта.
Питание, V 12VDC(9~36VDC), блок питания 12VDC / 1A в комплекте
Потребление, W 3,5W
Диапазон рабочих температур, °C -40°C ~ +85°C
Дипазон влажности 0 ~ 95% (без конденсирования)
Вес, г 300
Размеры, мм 126(L)х97(W)х45(H)
Класс защиты, IPxx IP30
Тип корпуса Металлический кожух, возможность крепления на DIN рейку
Документация ComOnyx CO-PF-B-1G-1SFP-P501Паспорт ComOnyx CO-PF-B-1G-1SFP-P501
Параметры ComOnyX CO-PF-B-1G-1SFP-P501
 

                ",7045,img/35914.jpg
35915,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,ComOnyX,ComOnyX CO-PJ-B25-1G-P201,"ComOnyX CO-PJ-B25-1G-P201  - PoE Инжектор, предназначен для добавления питания PoE в линию Ethernet, PoE выход 1х30Вт, Автоопределение типа PoE.Скорость передачи 10/100/1000 Мбит/с. Питание DC от 8 до 32 Вольт (блок питания в комплект не входит). Вес 145г, размеры 80х76х25мм. Металлический кожух IP20, возможно крепление на стену.",1761,img/35915.jpg
35920,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,ComOnyX,ComOnyX CO-PS-B25-1G-P301,"ComOnyX CO-PS-B25-1G-P301  - PoE сплиттер, предназначен для разделение питающего напряжения и данных, передаваемых по Etherne. Разделение PoE линии на линию Ethernet и линию 5/12VDC. PoE вход 15,4Вт (IEEE802.3af )или 25,5Вт (IEEE802.3at). Автоопределение типа PoE. Скорость передачи 10/100/1000 Мбит/с. Выходы - DC 5/12VDC (выбирается переключателем), 12/24Вт (определяется типом PoE) и выход Ethernet. Питание от PoE линии. Вес 145г, размеры 80x76x25мм. Металлический кожух IP20, возможность крепления на стену.",1854,img/35920.jpg
35921,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,ComOnyX,ComOnyX CO-PS-M15-1-P302,АНАЛОГ ВЗАМЕН: ComOnyX CO-PS-M25-1-P303,0,img/35921.jpg
35922,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,ComOnyX,ComOnyX CO-PS-M25-1-P303,"ComOnyX CO-PS-M25-1-P303  - PoE сплиттер, предназначен для разделение питающего напряжения и данных, передаваемых по Ethernet.  Разделение PoE линии на линию Ethernet и линию 12VDC. PoE вход 15,4Вт (IEEE802.3af )или 25,5Вт (IEEE802.3at). Автоопределение типа PoE.  Выходы - DC 12VDC, 12/24Вт (определяется типом PoE) и выход Ethernet. Скорость передачи 10/100 Мбит/с.Питание от PoE линии. Вес 60г, размеры 88x30x25мм. Пластиковый миниатюрный корпус и кабель.",1112,img/35922.jpg
35950,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Программное обеспечение Оникс",Оникс,Оникс Тромбон-ПУ-8-ПО,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",9234,img/35950.jpg
35951,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Программное обеспечение Оникс",Оникс,Оникс Тромбон-ПУ-8-ПО(интернет-версия),">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",3043,img/35951.jpg
35952,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Программное обеспечение Оникс",Оникс,Оникс Тромбон-ПУ-М-ПО,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",9234,img/35952.jpg
35953,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Программное обеспечение Оникс",Оникс,Оникс Тромбон-ПУ-М-ПО(интернет версия),">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",3043,img/35953.jpg
35973,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Микрофоны Оникс",Оникс,Оникс DM-7PT,"Оникс DM-7PT - микрофон настольный с подставкой, динамический, на гибкой стойке, с кнопкой ""ВКЛ/ВЫКЛ"". Выходное сопротивление, Ом: Переключаемое 600/20000. Чувствительность, дБ: 65  (20 кОм). Номинальный диапазон частот, Гц: 120 - 12000.",3111,img/35973.jpg
35974,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Микрофоны Оникс",Оникс,Оникс СМ-10,"Оникс СМ-10 - микрофон настольный с подставкой, на гибкой стойке, со звуковым сигналом,   с кнопкой ""ВКЛ/ВЫКЛ"", максимальная длина соединительного кабеля - 10м.",5605,img/35974.jpg
35975,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Микрофоны Оникс",Оникс,Оникс Тромбон-М,"Оникс Тромбон-М - микрофон с соединительным кабелем, 60 - 18000 Гц, 600 Ом, чувствительность -52дБ/В, длина соединительного кабеля - 3м, 170х52 мм.",337,img/35975.jpg
35976,"Системы звукового оповещения и музыкальной трансляции|Система производства ""Оникс""|Микрофоны Оникс",Оникс,Оникс Тромбон-РМ,"Оникс Тромбон-РМ - радиомикрофон динамический с базовым блоком, чувствительность -40дБ,   диапазон частот 60-16000Гц,  неравномерность АЧХ 3дБ, коэффициент   нелинейных искажения не более 1%,, полоса излучаемых частот 750-850 Гц,   питание микрофона 9В, питание базового блока DC 12В/AC 220В, дальность   действия 80 м (в прямой видимости), габаритные размеры базового блока-   485Х205Х44мм",6698,img/35976.jpg
35988,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,МВК,"МВК-09ИС Т Effio-E(2,8)","МВК-09ИС Т Effio-E(2,8) - видеокамера цветного изображения накладного исполнения в антивандальном корпусе. Оснащена ПЗС-матрицей 1/3'' SONY 960H EXview HAD CCD II в связке с процессором Sony Effio-E. Сочетание процессоров Sony Effio и матриц с технологией 960H позволило реализовать разрешение 700 твл.Поставляется с мегапиксельным ИК-коррегированным объективом М12 с фиксированным фокусным расстоянием 2,8 мм. Стабильно работает в российских климатических условиях: от –50°С до +50°С. Имеет низкое энергопотребление и защиту от переполюсовки. Корпус выполнен их металла с ударопрочным порошковым покрытием. Дополнительно можно приобрести комплект для установки «на лист» либо «вдоль стены».Видеокамера может быть использована как внутри, так и вне помещения без дополнительных термокожухов и устройств обогрева. Технические характеристики МВК-09ИС Т Effio-E(2,8)Изображение:	цветное
Исполнение:	герметичное, накладное
Допустимая влажность:	без ограничений
Степень защиты:	IP67
Тип ПЗС-матрицы:	1/3'' SONY 960H EXview HAD CCD II
Разрешающая способность, твл:	700
Пороговая чувствительность (минимальная освещенность на объекте), лк:	0.19лк/F1.8
Электронный затвор:	1/50 - 1/100 000
Отношение сигнал/шум, дБ:	46
Диапазон угла визирования видеокамеры:	55°
Диапазон рабочих температур, t°C:	t°С –50°...+50°
Напряжение питания, DC, B: 	Питание 10,5-13,5В
Типы объективов, мм:	f = 2.8 мм
Потребляемый ток, мА:	70
Габариты, мм:  	D74х82 мм
Вес, не более:	330 гр
Дополнительный угловой кронштейн:	опционально
Козырёк:	есть
Корпус:	шар 52 мм
Документация МВК-09ИС Т Effio-E(2,8)Руководство по эксплуатации МВК-09ИС Т Effio-E(2,8)Параметры МВК-09ИС Т Effio-E(2,8)Тип матрицыCCDРазмер матрицы1/3Разрешение, твл700Звук-Минимальная светочувствительность0 (ИК)Объектив2.8 ммМеханический ИК-фильтр-ИК-подсветкаЕстьКласс защитыIP67Цвет корпусаБелыйНапряжение питания, V12VDCАнтивандальностьЕстьРабочая температураОт -50Вес, кг0.33
 

                ",6929,img/35988.jpg
