_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
14869,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581A-BL,"Etrovision EV8581A-BL - антивандальная купольная IP-видеокамера «День/Ночь». EV8581A-BL выпускается в пластиковом корпусе, имеющем антивандальную конструкцию. Модель оснащена CMOS-матрицей 1/3"" WDR CMOS с разрешением 1,3 Мп, объективом 4 мм, F1.5, ИК-подсветкой, микрофоном и механическим ИК-фильтром. Диапазон рабочих температур -10…+ 55 °C и поддержка технологии PoE позволят организовать видеоконтроль открытых территорий при минимальных затратах на кабельные работы. Чувствительность EV8581A-BL в цветном режиме составляет 0.05 Лк, т.е. позволяет получать цветное видео в условиях полнолуния. Поэтому данная IP видеокамера обеспечивает практически круглосуточное формирование записи, пригодной для визуальной идентификации личности человека на охраняемой территории. Антивандальная конструкция корпуса  EV8581A-BL делает ее применимой для установки на общедоступных объектах и в местах массового скопления людей.",44500,img/14869.jpg
14870,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581A-CL,АНАЛОГ ВЗАМЕН: Etrovision EV8581A-CD,0,img/14870.jpg
14871,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581U-BL,"Etrovision EV8581U-BL - антивандальная купольная IP-видеокамера «День/Ночь». EV8581U-BL выпускается в пластиковом корпусе, имеющем антивандальную конструкцию. Модель оснащена матрицей 1/2.8"" HD-1080p, объективом 4 мм, F1.5, ИК-подсветкой, микрофоном и механическим ИК-фильтром. Диапазон рабочих температур -15…+ 55 °C и поддержка технологии PoE позволят организовать видеоконтроль открытых территорий при минимальных затратах на кабельные работы. Чувствительность EV8581U-BL в цветном режиме составляет 0.05 Лк, т.е. позволяет получать цветное видео в условиях полнолуния. Поэтому данная IP видеокамера обеспечивает практически круглосуточное формирование записи, пригодной для визуальной идентификации личности человека на охраняемой территории. Антивандальная конструкция корпуса EV8581U-BL делает ее применимой для установки на общедоступных объектах и в местах массового скопления людей.",43600,img/14871.jpg
14872,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581U-CL,"Etrovision EV8581U-CL - антивандальная купольная Full HD IP-видеокамера «День/Ночь». EV8581U-CL  выпускается в пластиковом корпусе, имеющем антивандальную конструкцию. Модель оснащена матрицей 1/2.8"" HD-1080p, варифокальным объективом 3~12мм, F1.4, ИК-подсветкой, микрофоном и механическим ИК-фильтром. Диапазон рабочих температур -25…+ 55 °C и поддержка технологии PoE позволят организовать видеоконтроль открытых территорий при минимальных затратах на кабельные работы. Чувствительность EV8581U-CL в цветном режиме составляет 0.05 Лк, т.е. позволяет получать цветное видео в условиях полнолуния. Поэтому данная IP видеокамера обеспечивает практически круглосуточное формирование записи, пригодной для визуальной идентификации личности человека на охраняемой территории. Антивандальная конструкция корпуса EV8581U-CL  делает ее применимой для установки на общедоступных объектах и в местах массового скопления людей.",47800,img/14872.jpg
14873,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581Q-BD,"Etrovision EV8581Q-BD - внутренняя купольная вандалоустойчивая IP-видеокамера День/Ночь. EV8581Q-BD выпускается в пластиковом корпусе. Модель оснащена CMOS-матрицей 1/3"" WDR CMOS с разрешением 3 Мп, объективом 4 мм, F1.5, ИК-подсветкой и микрофоном. Диапазон рабочих температур -10°C ~ 55°C. Чувствительность EV8581Q-BD в цветном режиме составляет 0.1 Лк, т.е. позволяет получать цветное видео в условиях полнолуния. Поэтому данная IP видеокамера обеспечивает практически круглосуточное формирование записи, пригодной для визуальной идентификации личности человека на охраняемой территории.",42800,img/14873.jpg
14874,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581Q-CD,"Etrovision EV8581Q-CD - внутренняя купольная вандалоустойчивая IP-видеокамера День/Ночь. EV8581Q-CD выпускается в пластиковом корпусе. Модель оснащена CMOS-матрицей 1/3"" WDR CMOS с разрешением 3 Мп, вариофокальным объективом 3~10мм, F1.3, ИК-подсветкой и микрофоном. Диапазон рабочих температур -10°C ~ 55°C. Чувствительность EV8581Q-CD в цветном режиме составляет 0.1 Лк, т.е. позволяет получать цветное видео в условиях полнолуния. Поэтому данная IP видеокамера обеспечивает практически круглосуточное формирование записи, пригодной для визуальной идентификации личности человека на охраняемой территории.",46400,img/14874.jpg
14875,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581Q-MD,"Etrovision EV8581Q-MD - внутренняя купольная вандалоустойчивая IP-видеокамера День/Ночь. EV8581Q-MD выпускается в пластиковом корпусе. Модель оснащена CMOS-матрицей 1/3"" WDR CMOS с разрешением 3 Мп, моторизированный объективом 3-9мм  с автофокусировкой, ИК-подсветкой и микрофоном. Диапазон рабочих температур -10°C ~ 50°C. Чувствительность EV8581Q-MD в цветном режиме составляет 0.1 Лк, т.е. позволяет получать цветное видео в условиях полнолуния. Поэтому данная IP видеокамера обеспечивает практически круглосуточное формирование записи, пригодной для визуальной идентификации личности человека на охраняемой территории.",44260,img/14875.jpg
14876,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8782A-BL,"Etrovision EV8782A-BL - IP-видеокамера с фиксированным объективом, которая обеспечивает изображение разрешением до 1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим День/Ночь, высокая чувствительность при низкой освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации. IP-камера Etrovision EV8782A-BL обладает антивандальным алюминиевым корпусом со степенью защиты IP67, кронштейном со скрытой проводкой и сохраняет работоспособность при температуре -25 градусов по Цельсию. Кроме этого, модель EV8782A-B обладает функцией записи на SD-карту и питанием PoE.",43700,img/14876.jpg
14877,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8782U-BL,"Etrovision EV8782U-BL - P-видеокамера с фиксированным объективом обеспечивает изображение разрешением до 1920x1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при низком освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации. IP-камера EV8782U-BL  надежно защищена антивандальным алюминиевым корпусом со степенью защиты IP67 и сохраняет работоспособность при температуре -25 градусов по Цельсию. Кроме этого, ip-камера EV8782U-BL обладает функцией записи на SD-карту, FTP, NAS и питанием PoE.",41600,img/14877.jpg
14878,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8782U-B," - IP-камера с фиксированным объективом EV8782U-B обеспечивает изображение разрешением до 1920x1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации. IP-камера EV8782U-B надежно защищена антивандальным алюминиевым корпусом со степенью защиты IP67 и сохраняет работоспособность при температуре -25 градусов по Цельсию. Кроме этого, ip-камера EV8782U-B обладает функцией записи на SD-карту и питанием PoE.",20000,img/14878.jpg
14879,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8782Q-BD,"Etrovision EV8782Q-BD - IP-камера с фиксированным объективом EV8782Q-BD обеспечивает изображение разрешением до 2048x1536 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации. IP-камера EV8782Q-BD надежно защищена антивандальным алюминиевым корпусом со степенью защиты IP67 и сохраняет работоспособность при температуре -25 градусов по Цельсию. Кроме этого, ip-камера EV8782Q-BD обладает функцией записи на SD-карту и питанием PoE.",23200,img/14879.jpg
14880,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781A-CL,"Etrovision EV8781A-CL - IP-видеокамера с варифокальным объективом EV8781A-CL обеспечивает изображение разрешением до 1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при низком освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации. IP-камера EV8781A-CL  обладает антивандальным влагоустойчивым алюминиевым корпусом со встроенным обогревателем, степенью защиты IP67, кронштейном со скрытой проводкой и сохраняет работоспособность при температуре -40 градусов по Цельсию. Кроме этого, модель EV8781A-CL обеспечена двусторонней аудиосвязью, функцией записи на SD-карту и питанием PoE.",53520,img/14880.jpg
14881,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781A-DL,"Etrovision EV8781A-DL - IP-видеокамера с варифокальным объективом, обеспечивает изображение разрешением до1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при низком освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",57350,img/14881.jpg
14882,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781U-CL,"Etrovision EV8781U-CL - IP-видеокамера с варифокальным объективом, обеспечивает изображение разрешением до 1920x1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при низком освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",55430,img/14882.jpg
14883,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781U-DL,"Etrovision EV8781U-DL - IP-видеокамера с варифокальным объективом, обеспечивает изображение разрешением до 1920x1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при низком освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/14883.jpg
14884,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781A-C,АНАЛОГ ВЗАМЕН: Etrovision EV8781U-C,0,img/14884.jpg
14885,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781A-D,"Etrovision EV8781A-D - IP-видеокамера с варифокальным объективом, обеспечивает изображение разрешением до 1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",57900,img/14885.jpg
14886,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781Q-CD,"Etrovision EV8781Q-CD - IP-видеокамера с варифокальным объективом, обеспечивает изображение разрешением до 2048x1536 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",68400,img/14886.jpg
14887,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781Q-DD,"Etrovision EV8781Q-DD - IP-видеокамера с варифокальным объективом, обеспечивает изображение разрешением до 2048x1536 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",76800,img/14887.jpg
14888,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781Q-MD,"Etrovision EV8781Q-MD - IP-видеокамера с моторизированным объективом с автофокусировкой, обеспечивает изображение разрешением до 2048x1536 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",70300,img/14888.jpg
14889,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781F-B,"Etrovision EV8781F-B - IP-видеокамера с фиксированным объективом, обеспечивает изображение разрешением до 2592x1920 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 8 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",36200,img/14889.jpg
14890,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8383F-B,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/14890.jpg
14900,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward B1076FRV,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/14900.jpg
14901,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward BD4330RVZ,"Уличная сетевая IP-камера Beward BD4330RVZ с моторизованным варифокальным объективом и авторегулировкой диафрагмы отлично подходит для построения профессиональной системы видеонаблюдения. Камера формирует и передает по сети изображение с разрешением до Full HD, поддерживает функцию одновременного кодирования до четырех потоков в форматах H.264 и MJPEG. Благодаря совместной работе механического ИК-фильтра, ИК-подсветки с дальностью освещения до 25 м, наличию режимов BLC, WDR и подавления шумов, видеокамера обеспечивает качественное видеоизображение даже в сложных условиях освещенности.",0,img/14901.jpg
14902,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward BD4330RVZH,"Уличная сетевая IP-камера Beward BD4330RVZH с моторизованным варифокальным объективом и авторегулировкой диафрагмы отлично подходит для построения профессиональной системы видеонаблюдения. Камера формирует и передает по сети изображение с разрешением до Full HD в реальном времени, поддерживает функцию одновременного кодирования до четырех потоков в форматах H.264 и MJPEG. Благодаря совместной работе механического ИК-фильтра, ИК-подсветки с дальностью освещения до 25 м, наличию режимов BLC, WDR и подавления шумов, видеокамера обеспечивает качественное видеоизображение даже в сложных условиях освещенности.",0,img/14902.jpg
14903,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward BD4330RVH,АНАЛОГ ВЗАМЕН: Beward BD3570RVZX,0,img/14903.jpg
14904,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",Beward,Beward BD65C2,Beward BD65C2 -  кронштейн для установки внутренних видеокамер BD65-1 в подвесной потолок.,0,img/14904.jpg
14905,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,Форт-Телеком,Форт-Телеком FD-1H (24В),"Устройство PoE Форт-Телеком FD-1H (24В) является устройством питания через Ethernet (PoE) типа PD (Powered Device) удвоенной мощности, которое эксплуатируется только совместно с устройством FSE-2H ИЛПГ.305177.021. Устройств FD-1Н совместно с устройством FSE-2H предназначены для питания устройств с интерфейсом 10/100Base-TX через кабель UTP Cat 5 потребляющих мощность не более 26 Вт. Сплиттер имеет один канал  защищенный от перегрузки и короткого замыкания. Устройство имеет широкий диапазон температур эксплуатации. Сплиттер PoE становится очень экономичным и эффективным решением при установке коммутаторв и других сетевых устройств (с потребляемой мощностью до 26 Вт) в местах, где отуствует электропитание.",0,img/14905.jpg
14906,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),RVi,RVi RVi-IPN4/2,АНАЛОГ ВЗАМЕН: RVi-IPN4/1,0,img/14906.jpg
14907,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),RVi,RVi RVi-IPN16/2,"IP-видеорегистратор RVi RVi-IPN16/2 предназначен для записи и отображения видеопотоков с IP-камер, модель поддерживает подключение до 16-ти IP камер с максимальным разрешением 1920х1080 пикселей. Данный IP-видеорегистратор при построении небольших и средних систем видеонаблюдения избавляет от необходимости использовать персональный компьютер (использование которого зачастую было тем фактором, из-за которого отказывались строить малые системы видеонаблюдения на основе IP-технологий). Данное устройство является полнофункциональным «заместителем» сервера видеонаблюдения. С помощью данного сетевого видеорегистратора возможно осуществлять поиск камер в сети, вести с них запись и отображать видео на подключённом мониторе с разрешением FullHD. При этом интерфейс управления полностью повторяет интерфейс видеорегистраторов RVi, благодаря чему, подключение и настройка NVR не будет вызывать сложностей у пользователей, знакомых с оборудованием RVi.",0,img/14907.jpg
14908,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),RVi,RVi RVi-IPN16/8,"IP-видеорегистратор RVi RVi-IPN16/8 предназначен для записи и отображения видеопотоков с IP-камер, модель поддерживает подключение до 16-ти IP камер с максимальным разрешением 1920х1080 пикселей. Данный сетевой видеорегистратор при построении средних и крупных систем видеонаблюдения избавляет от необходимости использовать персональный компьютер (использование которого зачастую было тем фактором, из-за которого отказывались строить малые системы видеонаблюдения на основе IP-технологий). Данное устройство является полнофункциональным «заместителем» сервера видеонаблюдения. С помощью данного сетевого видеорегистратора возможно осуществлять поиск камер в сети, вести с них запись и отображать видео на подключённом мониторе с разрешением FullHD. При этом интерфейс управления полностью повторяет интерфейс видеорегистраторов RVi, благодаря чему, подключение и настройка NVR не будет вызывать сложностей у пользователей, знакомых с оборудованием RVi. IP-видеорегистратор поддерживает профессиональные IP-камеры RVi, а также IP-камеры сторонних производителей (AXIS, Arecont Vision, Panasonic и др.), а также и камеры стандарта ONVIF.",0,img/14908.jpg
14909,Системы видеонаблюдения|Микрофоны|Шорох-9,Шорох,Шорох-9,"Использование миниатюрного активного микрофона Шорох-9 обеспечивает качественный звук в области видеонаблюдения, охраны и безопасности. Отличительная черта микрофона - это его высокая чувствительность и низкий уровень шумов встроенного усилителя. Автоматический регулятор усиления (АРУ) выходного сигнала поддерживает постоянный уровень сигнала на выходе независимо от уровня звука в контролируемом помещении. Также имеется возможность ручной подстройки уровня выходного сигнала, позволяющая адаптировать микрофон к индивидуальным особенностям помещения, где он будет установлен. Микрофон обеспечивает качественный звук на стандартных мониторах и магнитофонах. Может использоваться совместно с платами аудиоввода Ewclid-A через стандартный линейный аудиовыход. Благодаря встроенному АРУ может использоваться в помещениях с повышенной звукоизоляцией. Особенности Шорох-9:Низкое потребление тока
Никелированный корпус экранирует схему от электрических помех
Наличие АРУ
Возможность ручной подстройки уровня выходного сигнала
Миниатюрные размеры",766,img/14909.jpg
14910,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,ACUMEN,ACUMEN Ai-D047,"ACUMEN Ai-D047 - бюджетная модель компании Acumen, в которой реализован триплексный 4-канальный видеорегистратор, встроенный ЖК-монитор (8 дюймов) и панель управления. Русифицированное меню Acumen Ai-D245S значительно упрощает процесс управления прибором. Получаемое изображение характеризируется довольно высоким разрешением - 704х576 пикселей, а специальная функция позволяет осуществлять цифровое увеличение изображения и просматривать его в режиме «картинка в картинке». Встроенный объем жесткого диска (500 Гбайт) можно использовать более эффективно, если воспользоваться функцией записи лишь в случае экстренной ситуации либо при обнаружении движения. Способность регистратора работать по сети позволяет осуществлять мониторинг на расстоянии, а так же без труда найти требуемый кадр в предусмотренном архиве (по дате/времени и событию). Производится и резервное сохранение копии (на USB-накопитель, DVD-RW-привод и SD-карты).",0,img/14910.jpg
14911,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,ACUMEN,ACUMEN Ai-D187,"Цифровой видеорегистратор ACUMEN Ai-D187 представляет собой восьмиканальную модель. Устройство осуществляет аппаратное сжатие изображения (использован современный кодек H.264). Допускает подключение двух мониторов - BNC и VGA. Имеет один аудиовход и один аудиовыход. Управление осуществляется кнопками на лицевой панели, а также манипулятором мышь. Видеорегистратор обладает отличной скоростью записи и воспроизведения изображения: 25 кадр/сек, причем одновременно по всем каналам. Это очень хороший показатель, гарантирующий комфортное для человека восприятие движущегося изображения.",0,img/14911.jpg
14912,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,ACUMEN,ACUMEN Ai-D185,"ACUMEN Ai-D185 представляет собой восьмиканальную модель цифрового видеорегистратора. Устройство производит аппаратное сжатие изображения в реальном времени с помощью современного кодека H.264. Допускает подключение двух (BNC и VGA) мониторов. Имеет 4 аудиовхода (которые можно использовать для записи звука одновременно с изображением) и один аудиовыход. Управление осуществляется кнопками на лицевой стороне или мышью.Регистратор предполагает установку одного или двух IDE винчестеров емкостью до 1 ТБайт каждый, и, дополнительно, SATA-винчестера емкостью 2 Терабайта. Видеорегистратор позволяет выполнять быстрое воспроизведение вперед/назад, автоматическое сканирование (от 1 до 8 каналов одновременно на экране), воспроизведение по кадрам. Устройство многозадачно - запись, воспроизведение, мониторинг и удаленное слежение - происходят одновременно.",0,img/14912.jpg
14913,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,ACUMEN,ACUMEN Ai-D165,"ACUMEN Ai-D165 представляет собой триплексный шестнадцатиканальный видеорегистратор, в реальном времени осуществляющий аппаратное сжатие изображения. Запись на диск, воспроизведение, мониторинг и удаленное слежение происходят одновременно. Для сжатия применяется современный кодек H.264, обеспечивающий хорошее качество, и, в то же время, существенно уменьшающий объем видеоданных - от 40 до 2400 раз, в зависимости от динамики изображения. В данном видеорегистраторе устаналиваются два IDE-винчестера емкостью до 1 Терабайта. Предусмотрена функция копирования данных через USB-порт. Подключение к компьютерной сети производится через стандартный Ethernet порт (до 100 Мбит/с), а управление по сети - через WEB-браузер.",0,img/14913.jpg
14914,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,ACUMEN,ACUMEN Ai-CH99N,"ACUMEN Ai-CH99N -цветная видеокамера, которая обладает сверхвысоким разрешением 600 твл и отличным соотношением сигнал/шум. Она имеет очень низкую потребляемую мощность - всего 5 Вт. Видеокамера поддерживает все типы CCTV объективов, позволяя осуществлять удаленное управление через порт RS-485. Настройка всех функций возможна посредством меню на мониторе. Камера позволяет эффективно устранять блики на изображении. Чувствительность камеры 0,15 Люкс, 0,008 Люкс с ИК-подсветкой и 0 Люкс в режиме «Лунного света». ПЗС-матрица (1/3 дюйма, технология Sony Super HAD) обеспечивает повышенную чувствительность видеокамеры благодаря инновационному подходу - она позволяет собирать свет даже с тех участков, на которых нет светочувствительных элементов, с помощью микролинз.",0,img/14914.jpg
