_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
24844,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1280РМ-26,Давикон,Давикон ИВЭПР-1280РМ-26,"Давикон ИВЭПР-1280РМ-26 - источник вторичного электропитания резервированный, который предназначен для обеспечения бесперебойного электропитания потребителей при номинальном напряжением 12В постоянного тока и токе потребления до 8А. Электропитание ИВЭПР осуществляется от сети переменного тока или от встроенного аккумулятора (АКБ). ИВЭПР предназначен для установки внутри помещения и рассчитан на круглосуточный режим работы. ИВЭПР обеспечивает автоматический переход на питание от аккумулятора при отсутствии напряжения сети. ",3536,img/24844.jpg
24845,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭП-0530,Давикон,Давикон ИВЭП-0530,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24845.jpg
24846,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭП-0720,Давикон,Давикон ИВЭП-0720,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24846.jpg
24847,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭП-1275ПР,Давикон,Давикон ИВЭП-1275ПР,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24847.jpg
24848,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1230РПБ-7,Давикон,Давикон ИВЭПР-1230РПБ-7,АНАЛОГ ВЗАМЕН: Давикон ИВЭПР-1230РП-7,0,img/24848.jpg
24849,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1230РП-7,Давикон,Давикон ИВЭПР-1230РП-7,"Давикон ИВЭПР-1230РП-7 - источник вторичного электропитания резервированный, который предназначен для обеспечения бесперебойного электропитания потребителей при номинальном напряжением 12В постоянного тока и токе потребления до 3А. Электропитание ИВЭПР осуществляется от сети переменного тока или от встроенного аккумулятора (АКБ). ИВЭПР предназначен для установки внутри помещения и рассчитан на круглосуточный режим работы. ИВЭПР обеспечивает автоматический переход на питание от аккумулятора при отсутствии напряжения сети. ",884,img/24849.jpg
24850,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1250РМ-7,Давикон,Давикон ИВЭПР-1250РМ-7,"Давикон ИВЭПР-1250РМ-7 - источник вторичного электропитания резервированный, который предназначен для обеспечения бесперебойного электропитания потребителей при номинальном напряжением 12В постоянного тока. Электропитание ИВЭПР осуществляется от сети переменного тока или от встроенного аккумулятора (АКБ). ИВЭПР предназначен для установки внутри помещения и рассчитан на круглосуточный режим работы. ИВЭПР обеспечивает автоматический переход на питание от аккумулятора при отсутствии напряжения сети.",1600,img/24850.jpg
24851,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1265РМ-7,Давикон,Давикон ИВЭПР-1265РМ-7,"Давикон ИВЭПР-1265РМ-7 - источник вторичного электропитания, который предназначен для обеспечения бесперебойного электропитания потребителей при номинальном напряжением 12В постоянного тока. Электропитание ИВЭПР осуществляется от сети переменного тока или от встроенного аккумулятора (АКБ). ИВЭПР обеспечивает автоматический переход на питание от аккумулятора при отсутствии напряжения сети. Имеется защита АКБ от глубокого разряда и защита сети 220В от высокочастотных помех.",1844,img/24851.jpg
24852,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1220Р(ПИ),Давикон,Давикон ИВЭПР-1220Р(ПИ),"Давикон ИВЭП-1220Р(ПИ) - бескорпусный источник вторичного электропитания, который имеет платное исполнение и предназначен для обеспечения электропитания потребителей при номинальном напряжением 12В постоянного тока и номинальном токе потребления до 2А. Возможно подключения внешнего АКБ, при этом есть защита АКБ от глубокого разряда, электронная защита от короткого замыкания на выходе и АКБ, защита от перегрузки по току, тепловая защита, а так же световая индикация состояния прибора.",748,img/24852.jpg
24853,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1230Р(ПИ),Давикон,Давикон ИВЭПР-1230Р(ПИ),"Давикон ИВЭП-1230Р(ПИ) - бескорпусный  источник вторичного электропитания, который имеет платное исполнение и предназначен для обеспечения электропитания потребителей при номинальном напряжением 12В постоянного тока и номинальном токе потребления до 3А. Возможно подключения внешнего АКБ, при этом есть защита АКБ от глубокого разряда, электронная защита от короткого замыкания на выходе и АКБ, защита от перегрузки по току, тепловая защита, а так же световая индикация состояния прибора.",900,img/24853.jpg
24854,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1250Р(ПИ),Давикон,Давикон ИВЭПР-1250Р(ПИ),"Давикон ИВЭП-1250Р(ПИ) - бескорпусный источник вторичного электропитания, который имеет платное исполнение и предназначен для обеспечения электропитания потребителей при номинальном напряжением 12В постоянного тока и номинальном токе потребления до 5А. Возможно подключения внешнего АКБ, при этом есть защита АКБ от глубокого разряда, электронная защита от короткого замыкания на выходе и АКБ, защита от перегрузки по току, тепловая защита, а так же световая индикация состояния прибора.",2156,img/24854.jpg
24855,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1265Р(ПИ),Давикон,Давикон ИВЭПР-1265Р(ПИ),"Давикон ИВЭП-1265Р(ПИ) - бескорпусный  источник вторичного электропитания, который имеет платное исполнение и предназначен для обеспечения электропитания потребителей при номинальном напряжением 12В постоянного тока и номинальном токе потребления до 6.5А. Возможно подключения внешнего АКБ, при этом есть защита АКБ от глубокого разряда, электронная защита от короткого замыкания на выходе и АКБ, защита от перегрузки по току, тепловая защита, а так же световая индикация состояния прибора.",0,img/24855.jpg
24856,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР-1280Р(ПИ),Давикон,Давикон ИВЭПР-1280Р(ПИ),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24856.jpg
24857,"Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭП-1275-У-ЗР-10-1,0",Давикон,"Давикон ИВЭП-1275-У-ЗР-10-1,0",АНАЛОГ ВЗАМЕН: Давикон ИВЭПР1280-V.10,0,img/24857.jpg
24858,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР1280-V.10,Давикон,Давикон ИВЭПР1280-V.10,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24858.jpg
24859,Источники электропитания|Источники бесперебойного питания до 12В|Давикон ИВЭПР1280-V.14,Давикон,Давикон ИВЭПР1280-V.14,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24859.jpg
24863,Системы охранно-пожарной сигнализации|Приборы приемно-контрольные|Приборы приемно-контрольные охранные,Давикон,Давикон РКУ-02,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24863.jpg
24864,Системы охранно-пожарной сигнализации|Приборы приемно-контрольные|Приборы приемно-контрольные охранные,Давикон,Давикон РКУ-03,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24864.jpg
24865,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,AdvoCam,AdvoCam FD6S Profi,АНАЛОГ ВЗАМЕН: AdvoCam FD7 Profi,0,img/24865.jpg
24866,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-0401L,АНАЛОГ ВЗАМЕН Alert AVR-0401-960H,0,img/24866.jpg
24867,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-0404D,АНАЛОГ ВЗАМЕН Alert AVR-0404-960H,0,img/24867.jpg
24868,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-0404-960H,,0,img/24868.jpg
24869,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-0808L,АНАЛОГ ВЗАМЕН Alert AVR-0808-960H,0,img/24869.jpg
24870,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-0808-960H,"Alert AVR-0808-960H - 8-канальный пентаплексный компактный видеорегистратор со скоростью записи по каждому каналу 25 кадр/с  с разрешением 960H. Регистратор  поддерживает формат сжатия H.264 и Dual Stream и имеет 8 каналов видео и 8 каналов аудио. Устройство  оснащёно операционной системой Linux, отображает картинку в реальном времени в разрешении 960H. Кроме всего AVR-0808-960Н оснащен двумя видеовыходами: BNC и VGA, а так же имеет функцию посекундного поиска и мультивоспроизведение записи.",16044,img/24870.jpg
24871,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-1616-960H,,0,img/24871.jpg
24872,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-2400,АНАЛОГ ВЗАМЕН: Alert AVR-3200,0,img/24872.jpg
24873,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVR-3200,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24873.jpg
24874,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVMR-400Light,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24874.jpg
24875,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Alert,Alert AVMR-400,,0,img/24875.jpg
24876,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-420N1(grey),"Alert AMS-420N1(grey) - уличная всепогодная видеокамера с ИК-подсветкой дальностью до 25 м в черном цветовом исполнении. Универсальная камера для уличного наблюдения. Камера имеет реальный режим «день/ночь» (с откидывающимся ИК-фильтром) — это позволяет вести видеонаблюдение днём в цветном режиме, и ночью в черно-белом, благодаря мощной ИК-подсветке камера видит все на дистанции до 25 м. Матрица CMOS PixelPlus PC1030 обеспечивает разрешение в 420/480 ТВЛ. Корпус выполнен из металла и защищает электронику от агрессивного воздействия окружающей среды Диапазон рабочих температур камеры составляет  от –25 °С до +50°С. Данное устройство является экономичным решением для построения уличных систем видеонаблюдения.",3764,img/24876.jpg
24877,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-420N1(silver),АНАЛОГ ВЗАМЕН Alert AMS-600N1(silver),0,img/24877.jpg
24878,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-600N1(silver),,0,img/24878.jpg
24879,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-600N1(grey),АНАЛОГ ВЗАМЕН: Alert AMS-600N1(silver),0,img/24879.jpg
24880,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-420N2(GREY),АНАЛОГ ВЗАМЕН Alert AMS-600N2(GREY),0,img/24880.jpg
24881,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-600N2(GREY),,0,img/24881.jpg
24882,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMV-420Q2(3.6),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24882.jpg
24883,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMV-540Q4(3.6),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24883.jpg
24884,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-420P1(grey),АНАЛОГ ВЗАМЕН Alert AMS-600P1(grey),0,img/24884.jpg
24885,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-420P1(silver),АНАЛОГ ВЗАМЕН Alert AMS-600P1(silver),0,img/24885.jpg
24886,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-600P1(grey),,0,img/24886.jpg
24887,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMS-600P1(silver),,0,img/24887.jpg
24888,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMV-420R2(4-9),,0,img/24888.jpg
24889,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert AMV-540R4(4-9),,0,img/24889.jpg
24890,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert APD-420H1(3.6),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24890.jpg
24891,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert APD-420A2(3.6),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24891.jpg
24892,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert APD-420F1 (4-9),"Alert APD-420F1 (4-9) - бюджетная цветная купольная видеокамера для применения внутри помещений с ИК подсветкой дальностью до 20 метров. Устройство обладает функцией ""день-ночь"". Матрица 1/3"" CMOS PixelPlus PC1030 обеспечивает разрешение в 420 ТВЛ,  а вариофокальный объектив имеет фокусное расстояние f=4-9 мм. Передача изображения с камеры осуществляется по интерфейсу BNC. Корпус камеры выполнен из пластика и защищает электронику устройства от воздействия пыли. Данное устройство является экономичным решением для построения  систем видеонаблюдения.",2475,img/24892.jpg
24893,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert APD-420B2(4-9),"Alert APD-420B2(4-9) - бюджетная цветная купольная видеокамера для применения внутри помещений с ИК подсветкой дальностью до 25 метров. Устройство обладает функцией ""день-ночь"". Матрица 1/4"" Sharp CCD обеспечивает разрешение в 420 ТВЛ,  а вариофокальный объектив имеет фокусное расстояние f=4-9 мм. Передача изображения с камеры осуществляется по интерфейсу BNC. Корпус камеры выполнен из пластика и защищает электронику устройства от воздействия пыли. Данное устройство является экономичным решением для построения  систем видеонаблюдения.",5501,img/24893.jpg
24894,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert APD-600F1(4-9),"Alert APD-600F1 (4-9) - бюджетная цветная купольная видеокамера для применения внутри помещений с ИК подсветкой дальностью до 20 метров. Устройство обладает функцией ""день-ночь"". Матрица 1/3"" CMOS PixelPlus PC1089 обеспечивает разрешение в 600 ТВЛ,  а вариофокальный объектив имеет фокусное расстояние f=4-9 мм. Передача изображения с камеры осуществляется по интерфейсу BNC. Корпус камеры выполнен из пластика и защищает электронику устройства от воздействия пыли. Данное устройство является экономичным решением для построения  систем видеонаблюдения.",3169,img/24894.jpg
24895,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert APD-420FIX1,АНАЛОГ ВЗАМЕН Alert APD-600FIX1,0,img/24895.jpg
24896,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Alert,Alert APD-600FIX1,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24896.jpg
24897,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Alert,Alert ANVR-400(1080p),"Alert ANVR-400(1080p) - cетевой 4-х канальный видеорегистратор. Одновременная запись потоков с 4-х  2- и 1.3-мегапиксельных IP камер. Поддержка до 3 терабайт дискового пространства. Видеорегистратор ведет запись со скоростью 100 к/сек и разрешениями 1920х1080 или 1280х720,  способен отображать видео в разрешении 1080P, 720P, D1. Данная модель регистратора позволяет вести запись в режимах: ручной, по расписанию и по тревоге. Через порт USB возможно осуществлять резервное копирование данных,подключать регистратор к ПК, а также подключение к немувнешних устройств. Реализован удаленный просмотр и запись видео, поиск и проигрывание ранее сделанных записей. Регистратор обеспечивает синхронную запись H.264, MPEG-4 или M-JPEG потоков и одновременную трансляцию в сеть. Управление регистратором осуществляется посредством пульта д/у, мыши, передней панели и пульта управления. Высокая энергоэффективность  позволяет снизить расходы на электроэнергию и внести свой вклад в сохранение окружающей среды.",6866,img/24897.jpg
24898,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Alert,Alert ANVR-800(1080p),"Alert ANVR-800(1080p) - cетевой 8-ми канальный видеорегистратор. Одновременная запись потоков с 8-х  2- и 1.3-мегапиксельных IP камер. Поддержка до 6 терабайт дискового пространства. Видеорегистратор ведет запись со скоростью 100 к/сек с разрешением 1920х1080 и 200 к/сек с разрешением 1280х720,  способен отображать видео в разрешении 1080P, 720P, D1. Данная модель регистратора позволяет вести запись в режимах: ручной, по расписанию и по тревоге. Через порт USB возможно осуществлять резервное копирование данных,подключать регистратор к ПК, а также подключение к немувнешних устройств. Реализован удаленный просмотр и запись видео, поиск и проигрывание ранее сделанных записей. Регистратор обеспечивает синхронную запись H.264, MPEG-4 или M-JPEG потоков и одновременную трансляцию в сеть. Управление регистратором осуществляется посредством пульта д/у, мыши, передней панели и пульта управления. Высокая энергоэффективность  позволяет снизить расходы на электроэнергию и внести свой вклад в сохранение окружающей среды.",8750,img/24898.jpg
24899,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Alert,Alert ANVR-1600,"Alert ANVR-1600 - cетевой 16-ти канальный видеорегистратор. Одновременная запись потоков с 9-ти  2-мегапиксельных и 16-ти 1.3-мегапиксельных IP камер. Поддержка до 18 терабайт дискового пространства. Видеорегистратор ведет запись со скоростью 225 к/сек с разрешением 1920х1080 и 400 к/сек с разрешением 1280х720,  способен отображать видео в разрешении 1080P, 720P, D1. Данная модель регистратора позволяет вести запись в режимах: ручной, по расписанию и по тревоге. Через порт USB возможно осуществлять резервное копирование данных,подключать регистратор к ПК, а также подключение к немувнешних устройств. Реализован удаленный просмотр и запись видео, поиск и проигрывание ранее сделанных записей. Регистратор обеспечивает синхронную запись H.264, MPEG-4 или M-JPEG потоков и одновременную трансляцию в сеть. Регистратор оснащен тревожными выходами в количестве 16 шт. Управление регистратором осуществляется посредством пульта д/у, мыши, передней панели и пульта управления. ANVR-1600 можно установить в серверную стойку типаразмера 2U. Высокая энергоэффективность  позволяет снизить расходы на электроэнергию и внести свой вклад в сохранение окружающей среды.",32730,img/24899.jpg
24900,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Alert,Alert APD-130IP1,"Alert APD-130IP1 - купольная сетевая видеокамера с ИК-подсветкой для применения внутри помещений. Камера имеет механический ИК-фильтр, что позволяет вести видеонаблюдение как днём, так и при полном отсутствии дополнительного освещения на дистанции до 15 м. Удалённый доступ через web-интерфейс и мобильные устройства. Матрица 1/3"" CMOS Micron обеспечивает разрешение 1280х960. Скорость записи составляет 25 кадров в секунду. Фиксированный объектив имеет фокусное расстояние f=3.6 мм.  Корпус камеры выполнен из пластика и защищает электронику устройства от воздействия пыли.",14258,img/24900.jpg
24901,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Alert,Alert AMS-130IP1,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/24901.jpg
24902,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Alert,Alert AMS-200IP1,АНАЛОГ ВЗАМЕН Alert AMV-2023IPC,0,img/24902.jpg
24903,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,AdvoCam,AdvoCam FD6S Profi-GPS,"AdvoCam-FD6S Profi-GPS - видеорегистратор компактный автомобильный  с циклической записью. ЖК-дисплеем диагональю 2.7 дюйма для просмотра отснятых роликов и высоким качеством записи, будет надежным помощником на дороге и обеспечит видеофиксацию дорожной обстановки. Отличие модели  от версии AdvoCam FD6S Profi - наличие GPS-навигатора и датчика G-sensor. Видеорегистратор  FD6S Profi-GPS крепится в автомобиле на держатель с присоской. Обзор камеры видеорегистратора составляет 120 градусов по диагонали. Видеорегистратор  имеет режим фотосъемки (разрешение 3 Мп). Реализован режим циклической записи; длина отрезков может составлять 1, 3, 5, 10 минут. Записи сохраняются на карту памяти формата microSD, в комплекте поставляется карта на 4 Гб. Максимальный объем карт составляет 32 Гб. Благодаря компактным размерам данный видеорегистратор можно использовать не только в автомобиле, но и в любом помещении как портативное средство для скрытого видеонаблюдения.",0,img/24903.jpg
24905,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-WX10F36IR,"Proto-X Proto-WX10F36IR - всепогодная ИК видеокамера  серии Zeus является результатом совместной работы с корейскими инженерами. Камера оснащена новейшим DSP чипом Zeus II (Ю.Корея), который дает возможность съемки видео в разрешении 960H (700 ТВл). Фиксированный 2.0 Мп объектив 3.6 мм и мощный блок ИК подсветки из 48 диодов обеспечивают высокое качество изображения. Механический ИК фильтр и функция Smart-IR позволяют избежать искажений при съемке как в дневное, так и в ночное время суток.",3100,img/24905.jpg
24906,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-WX0V212IR,"Proto-X Proto-WX0V212IR - всепогодная ИК видеокамера,построена на матрице SONY ICX639BKA Super HAD CCD II, с вариофокальным обьективом 2,8-12 мм. Блок из 48 диодов обеспечивает дальность  ИК до 50 метров. Диапазон рабочих температур:от -45°С ~ +55°С.",0,img/24906.jpg
24907,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-WX02F36IR,"Proto-X Proto-WX02F36IR - всепогодная ИК видеокамера  серии Zeus является результатом совместной работы с корейскими инженерами. Камера оснащена новейшим DSP чипом Zeus I (Ю.Корея), который дает возможность съемки видео в разрешении 960H (700 ТВл). Фиксированный 2.0 Мп объектив 3.6 мм и мощный блок ИК подсветки из 24 диодов обеспечивают высокое качество изображения. Механический ИК фильтр и функция Smart-IR позволяют избежать искажений при съемке как в дневное, так и в ночное время суток.",3605,img/24907.jpg
24908,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-WX02V212IR,,0,img/24908.jpg
24909,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-LX03F36IR,"Proto-X Proto-LX03F36IR - купольная  ИК видеокамера, представляет собой видеокамеру линейки Zeus с фиксированным 3,6 мм объективом, выполненную в прочном антивандальном корпусе, предохраняющем электронику и оптику внутри от случайных механических воздействий и преднамеренных актов вандализма.",3259,img/24909.jpg
24910,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-LX03V212IR,"Proto-X Proto-LX03V212IR - купольная всепогодная  видеокамера линейки Zeus с вариофокальным 3,6 мм объективом, выполненную в прочном антивандальном корпусе, предохраняющем электронику и оптику внутри от случайных механических воздействий и преднамеренных актов вандализма.",0,img/24910.jpg
24911,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-DX09F36(white),"Proto-X Proto-DX09F36(white) - купольная видеокамера серии Zeus  представляет собой оптимальное соотношение функциональности и качества. Благодаря совокупности матрицы 1/3” Zeus CCD с повышенным горизонтальным разрешением 960Н и высококачественного корейского DSP чипа Zeus I, данная модель камеры позволяет получать сверхвысокое качество изображения вплоть до 700 ТВл при минимальной чувствительности 0,05 люкс. Также технологией 960Н обеспечивается отличная передача цвета и контрастности. Наряду с типовыми функциями автоматического режима день/ночь имеются функции цифрового расширения динамического диапазона (D-WDR), цифрового устранения шумов (Smart-NR) и компенсации засветки (HBLC). Даже в условиях сильной вибрации камеры функция цифровой стабилизации изображения (DIS) компенсирует ее перемещения и помогает получить четкое изображение. Возможность автоматического устранения шумов в условиях плохой видимости (Anti-fog DNR)  универсализирует использование данной модели. Данная модель камеры имеет внешнюю пластиковую оболочку для дополнительной защиты от механических повреждений.",2754,img/24911.jpg
24912,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-DX09V212(black),АНАЛОГ ВЗАМЕН: Proto-X Proto-DX10V212(black),0,img/24912.jpg
24913,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-DX10F36(white),"Proto-X Proto-DX10F36(white) - купольная видеокамера серии Zeus Proto-DX10F36 представляет собой оптимальное соотношение функциональности и качества. Благодаря совокупности матрицы 1/3” SONY ICX811AKA Super HAD CCD II с повышенным горизонтальным разрешением 960Н и высококачественного корейского DSP чипа Zeus II, данная модель камеры позволяет получать сверхвысокое качество изображения вплоть до 700 ТВл при минимальной чувствительности 0,05 люкс. Также технологией 960Н обеспечивается отличная передача цвета и контрастности.",2956,img/24913.jpg
24914,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-DX10V212(white),"Proto-X Proto-DX10V212(white) - купольная видеокамера серии Zeus  представляет собой оптимальное соотношение функциональности и качества. Благодаря совокупности матрицы 1/3” SONY ICX811AKA Super HAD CCD II с повышенным горизонтальным разрешением 960Н и высококачественного корейского DSP чипа Zeus II, данная модель камеры позволяет получать сверхвысокое качество изображения вплоть до 700 ТВл при минимальной чувствительности 0,05 люкс. Также технологией 960Н обеспечивается отличная передача цвета и контрастности.",4406,img/24914.jpg
24915,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-DX10F36IR(white),"Proto-X Proto-DX10F36IR(white) - купольная видеокамера серии Zeus представляет собой оптимальное соотношение функциональности и качества. Благодаря совокупности матрицы 1/3” SONY ICX811AKA Super HAD CCD II с повышенным горизонтальным разрешением 960Н и высококачественного корейского DSP чипа Zeus II, данная модель камеры позволяет получать сверхвысокое качество изображения вплоть до 700 ТВл при минимальной чувствительности 0,05 люкс. Также технологией 960Н обеспечивается отличная передача цвета и контрастности.",3483,img/24915.jpg
24916,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-DX10V212IR(white),"Proto-X Proto-DX10V212IR(white) - купольная видеокамера серии Zeus  представляет собой оптимальное соотношение функциональности и качества. Благодаря совокупности матрицы 1/3” SONY ICX811AKA Super HAD CCD II с повышенным горизонтальным разрешением 960Н и высококачественного корейского DSP чипа Zeus II, данная модель камеры позволяет получать сверхвысокое качество изображения вплоть до 700 ТВл при минимальной чувствительности 0,05 люкс. Также технологией 960Н обеспечивается отличная передача цвета и контрастности.",4518,img/24916.jpg
24917,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-ED01F28,АНАЛОГ ВЗАМЕН: Proto-X Proto-DX10F36(white),0,img/24917.jpg
24918,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-EV12F36IR,АНАЛОГ ВЗАМЕН Proto-X Proto-EL12F36IR,0,img/24918.jpg
24919,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Proto-X,Proto-X Proto-EL12F36IR,"Proto-X Proto-EL12F36IR – миниатюрная купольная  антивандальная видеокамера из линии Easy Series с инновационной сверхчувствительной матрицей 700 TVL Aptina (USA) и мощной инфракрасной подсветкой. Камера оснащена высококачественной сенсорной матрицей 1/4“ CMOS MT9V139 Aptina (USA), являющейся последней разработкой в CMOS технологии. Данная матрица позволяет транслировать видео высокой четкости с насыщенной цветопередачей в максимальном разрешении 700ТВЛ.",2136,img/24919.jpg
