_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
11801,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin DVR204,"4-канальный триплексный цифровой видеорегистратор Merit Li-Lin DVR204 осуществляет запись и трансляцию видео в формате H.264 и видеотрансляцию с разрешением D1 со скоростью 25 кадров/с на все каналы или с разрешением CIF(352х288) со скоростью 100 кадров/с на все каналы. Модель имеет 1 вход/1 выход аудио и может транслировать по сети видео с синхронным аудиосопровождением. Одновременная выдача видеосигнала на видеовыходы BNC и VGA. При настройке устройства можно произвольно распределять параметры видеозаписи между каналами. Процесс видеозаписи может выполняться непрерывно, по расписанию, тревоге или регулироваться вручную. Удобный графический интерфейс управления. Оперативное управление посредством мыши, ИК-пульта, клавиш на передней панели.",0,img/11801.jpg
11802,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin DVR004S,"Цифровой 4-канальный видеорегистратор Merit Li-Lin DVR004S оцифровывает аналоговое видео в формате H.264 и осуществляет видеозапись с разрешением  Full D1 со скоростью  25 кадров/с на все каналы или со скоростью 100 кадров/с на все каналы с разрешением CIF (320х240). Конструкция устройства обеспечивает установку одного жесткого диска HDD. В процессе настройки устройства можно устанавливать различные режимы видеозаписи – постоянный, по расписанию, движению, тревоге. Имеется возможность одновременного вывода информации на видеовыходы BNC и VGA. Мониторинг и управление по сети Интернет. Функция «drag-n-drop» позволяет оператору при помощи мыши  произвольно перемещать на мониторе изображения от различных видеокамер. Интуитивно-понятный русифицированный интерфейс управления.",0,img/11802.jpg
11803,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin DVR304,"Компактный видеорегистратор на 4 канала Merit Li-Lin DVR304 представляет собой полностью автономное устройств Stand Alone, обеспечивающее регистрацию  видео в формате H.264 с разрешением Full D1 и скоростью до 100 кадров/с на все каналы. В процессе настройки устройства можно произвольно распределять параметры видеозаписи для каждого из 4 каналов видеорегистратора. Также для каждого видеоканала можно установить индивидуальное расписание - постоянно, по расписанию, событию и т.д. Имеется возможность просматривать «живое» и архивное видео по глобальной сети  Интернет и мобильной линии связи 3G. Можно одновременно  отображать на операторском мониторе изображения от всех 4  видеокамер и перемещать картинки посредством  компьютерной мышью. По одному видеоканалу можно осуществлять регистрацию звука.",0,img/11803.jpg
11804,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin PDR 6080A,"Триплексный цифровой 8-канальный видеорегистратор Merit Li-Lin PDR 6080A осуществляет оцифровку аналогового видеосигнала  в формате MPEG-4 и выполняет трансляцию видео качества 720 x 240 со скоростью до 25 кадров/с. Модель имеет 4 аудиовхода, Web-интерфейс, встроенный DVD-привод, обеспечивает установку одного внутреннего и подключения двух внешних информационных  накопителей SATA. Возможности видеорегистратора обеспечивают видеотрансляцию с синхронным аудиосопровождением. В процессе настройки можно устанавливать различные режимы видеозаписи – постоянный, по расписания, тревоге, движению. В целях экономии пространства на информационном носителе системы можно установить режим регистрации до- послетревожных кадров. Наличие встроенного DVD-привода обеспечивает простоту копирования видеоинформации на съемный носитель.",0,img/11804.jpg
11805,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin PDR 6080S,"Цифровой 8-канальный триплексный  видеорегистратор Merit Li-Lin PDR 6080S осуществляет сжатие аналогового видео в формате MPEG-4 и видеотрансляцию с разрешением 720х240 и скоростью до 100 кадров/с на все каналы. Конструкция регистратора обеспечивает одновременное подключение 2 встроенных и 2 внешних информационных накопителей (SATA) общим объемом 4 TB. Возможности видеорегистратора позволяют транслировать видеоинформцию с синхронным аудиосопровождением. В процессе настройки можно устанавливать различные режимы видеозаписи – постоянный, по расписания, тревоге, движению. В целях экономии пространства на информационном носителе системы можно установить режим регистрации до- послетревожных кадров.",0,img/11805.jpg
11806,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin DVR208,"8-канальный цифровой триплексный  видеорегистратор Merit Li-Lin DVR208 выполняет кодирование в формате H.264 и транслирует осуществляет видеотрансляцию качества D1 со скоростью 50 кадров/с на все каналы или качества CIF (352x288) со скоростью 200 кадров/с на все каналы. Конструкция модели включает 1 вход/1 выход аудио и может транслировать по сети видео с синхронным аудиосопровождением, одновременную выдачу видеосигнала на видеовыходы BNC и VGA. При настройке регистратора устройства можно произвольно распределять параметры видеозаписи между каналами. Процесс видеозаписи может выполняться непрерывно, по расписанию, тревоге или регулироваться вручную. Удобный графический интерфейс управления. Оперативное управление посредством мыши, ИК-пульта, клавиш на передней панели.",0,img/11806.jpg
11807,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin PDR 6160A,<АНАЛОГ ВЗАМЕН: Видеорегистраторы » Видеорегистраторы 16 каналов,0,img/11807.jpg
11808,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin PDR 6160S,<АНАЛОГ ВЗАМЕН: Видеорегистраторы » Видеорегистраторы 16 каналов,0,img/11808.jpg
11809,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin PDR 6164A,<АНАЛОГ ВЗАМЕН: Видеорегистраторы » Видеорегистраторы 16 каналов,0,img/11809.jpg
11810,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin DVR216,<АНАЛОГ ВЗАМЕН: Видеорегистраторы » Видеорегистраторы 16 каналов,0,img/11810.jpg
11811,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Merit Li-Lin,Merit Li-Lin PDR 6164S,<АНАЛОГ ВЗАМЕН: Видеорегистраторы » Видеорегистраторы 16 каналов,0,img/11811.jpg
11818,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-MFD120,АНАЛОГ ВЗАМЕН: Geovision GV-MFD220,0,img/11818.jpg
11819,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-MFD130,"Цветная купольная IP-видеокамера Geovision GV-MFD130 предназначена для установки в систему внутреннего видеонаблюдения. Основное преимущество камер такого типа в возможности мониторинга наблюдаемого объекта по сети в реальном времени, везде, где есть покрытие интернет. Камера построена на 1,3-мегапиксельной 1/3"" CMOS-матрице с технологией прогрессивного сканирования. В модели установлен фиксированный объектив, фокусное расстояние которого равно 2,54 мм со следующими углами обзора: 162.5° (диагональ), 130.1° (горизонталь), 97.3° (вертикаль). Из конструктивных возможностей камеры нужно отметить наличие встроенного микрофона и поддержку двойного видеопотока в стандартах H.264, MJPEG и MPEG4. ",15067,img/11819.jpg
11820,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,Evidence,Evidence Apix - ViCoder,"Evidence Apix - ViCoder - цифровой IP видеосервер, имеет 1 канал для видео и 1 канал для звука, поддерживает триплексный режим работы.",19506,img/11820.jpg
11821,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - 18ZBox / M2,,0,img/11821.jpg
11823,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - Bullet / M2 Lite 40(прошлогодняя модель),АНАЛОГ ВЗАМЕН: Evidence Apix - Bullet / M2 Lite 28,0,img/11823.jpg
11824,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - Bullet / M2 Lite 3312,"Evidence Apix - Bullet / M2 Lite 3312 - мегапиксельная IP-видеокамера с ИК-подсветкой, предназначенная для использования на улице. Качество изображения, которое обеспечивает EVidence Apix-Bullet / M2 Lite LED 3312, отвечает требованиям, предъявляемым к современным системам видеонаблюдения.",0,img/11824.jpg
11825,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - Bullet / M2 3312,"Evidence Apix - Bullet / M2 3312 - 2x мегапиксельная IP-видеокамера с ИК-подсветкой, предназначенная для использования на улице. Качество изображения, которое обеспечивает EVidence Apix-Bullet / M2 3312, отвечает требованиям, предъявляемым к современным системам видеонаблюдения.",47480,img/11825.jpg
11826,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - VDome / M2 Lite LED 3312,"Evidence Apix - Bullet / M2 3312 - IP-видеокамера с светочувствительной матрицей, с разрешением 2 мегапикселя, с комплексной микропроцессорной обработкой видеосигнала, вариооптикой 3.3-12 мм и ИК-подсветкой.",0,img/11826.jpg
11827,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - 18ZDome / M2,АНАЛОГ ВЗАМЕН:  Evidence Apix - 20ZDome / M2,0,img/11827.jpg
11828,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - 18ZDome / M2 EXT,АНАЛОГ ВЗАМЕН: Evidence Apix - 20ZDome / M2 EXT,0,img/11828.jpg
11829,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Alfa - 40 / Plus,"IP-сервер Evidence Alfa - 40 / Plus отличается изысканным дизайном и компактным размером, а также невысокой стоимостью, что делает его идеальным решением для построения домашней системы наблюдения. Рекордер Evidence Alfa - 40 / Plus предназначен для ведения записи 4 каналов видео с различным разрешением в форматах M-JPEG, MPEG-4 или H.264 при глубине архива от одной недели до месяца. В комплектацию Evidence Alfa - 40 / Plus включено программное обеспечение, которое обладает богатым набором функциональных возможностей и имеет простой и интуитивно понятный графический интерфейс.",85116,img/11829.jpg
11830,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Alfa - 90 / Plus,"IP-сервер Evidence Alfa - 90 / Plus отличается изысканным дизайном и компактным размером, а также невысокой стоимостью, что делает его идеальным решением для построения домашней системы наблюдения. Рекордер Evidence Alfa - 90 / Plus предназначен для ведения записи 9 каналов видео с различным разрешением в форматах M-JPEG, MPEG-4 или H.264 при глубине архива от одной недели до месяца. В комплектацию Evidence Alfa - 40 / Plus включено программное обеспечение, которое обладает богатым набором функциональных возможностей и имеет простой и интуитивно понятный графический интерфейс.",113488,img/11830.jpg
11831,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Delta - 90 / Plus,"IP-сервер Evidence Delta - 90 / Plus имеет корпус для установки в стандартную 19"" стойку и предназначен для записи 9 каналов видео с разрешением до 5Мпикс в форматах M-JPEG, MPEG-4 или H.264. Сервер поддерживает режим каскадирования, позволяющий просматривать на нем камеры, подключенные к другим серверам. Благодаря этим возможностям DELTA-90 является оптимальной основой при создании недорогой распределенной IP-системы наблюдения. ",182645,img/11831.jpg
11832,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Delta - 240,"IP-сервер Evidence Delta - 240 имеет корпус для установки в стандартную 19"" стойку и предназначен для записи 24 каналов видео с разрешением до 5Мпикс в форматах M-JPEG, MPEG-4 или H.264. Сервер поддерживает режим каскадирования, позволяющий просматривать на нем камеры, подключенные к другим серверам. Благодаря этим возможностям DELTA-90 является оптимальной основой при создании недорогой распределенной IP-системы наблюдения. ",304999,img/11832.jpg
11833,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Delta - 240 / Plus,"IP-сервер Evidence Delta - 240 имеет корпус для установки в стандартную 19"" стойку и предназначен для записи 24 каналов видео с разрешением до 5Мпикс в форматах M-JPEG, MPEG-4 или H.264, имеет возможность просмотра. Сервер поддерживает режим каскадирования, позволяющий просматривать на нем камеры, подключенные к другим серверам. Благодаря этим возможностям DELTA-90 является оптимальной основой при создании недорогой распределенной IP-системы наблюдения. ",319185,img/11833.jpg
11834,Сетевое оборудование|Коммутаторы POE|Evidence Cross - 8/HPoE,Evidence,Evidence Cross - 8/HPoE,"Evidence Cross - 8/HPoE управляемый 8-портовый HPoE коммутатор для IP-систем видеонаблюдения, позволяющий использовать гигабитный канал по витой паре или создавать оптический гигабитный канал с применением дополнительного SFP модуля. Имеет 2 комбинированных порта -1000Base-T/SFP slot. Уровень L2. Позволяет запитывать PoE устройства с мощностью выше 12 Ватт, такие как, например, поворотные камеры. Единственное важное ограничение – суммарно устройство может выдавать 130Ватт.",35110,img/11834.jpg
11835,Сетевое оборудование|Коммутаторы до 1000Mbps|Evidence Cross - 8/Gb,Evidence,Evidence Cross - 8/Gb,"Evidence Cross - 8/Gb - управляемый коммутатор для систем IP-видеонаблюдения, 48 портов: 44 порта 10/100/1000Base-T и 4 комбинированных порта -1000Base-T/SFP slot, позволяющие использовать гигабитный канал по витой паре или создавать оптический гигабитный канал с применением дополнительного SFP модуля. Уровень L2.",22698,img/11835.jpg
11844,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",Evidence,Evidence Apix - InCeilingMount-M/INT,Evidence Apix - InCeilingMount-M/INT - кронштейн для установки внутренних камер 18ZDome в подвесной потолок.,5320,img/11844.jpg
11893,Системы видеонаблюдения|IP-видеонаблюдение|Передача ip-видеосигнала по коаксиальному кабелю,Evidence,Evidence Cross - 1/RG S,Evidence Cross - 1/RG S - комплект для передачи сигнала Ethernet по коаксиальному кабелю RG59. Комплект состоит из приемника и передатчика. Скорость передачи до 100Мбит/с.,10285,img/11893.jpg
11894,Сетевое оборудование|Wi-Fi точки доступа|Ubiquiti Loco M2 DV,Ubiquiti,Ubiquiti Loco M2 DV,"Ubiquiti Loco M2 DV - всепогодная Wi-Fi и AirMAX точка доступа 802.11g/n с интегрированной антенной 8 дБ (45°*45°). Evidence Loco M2 DV используется для подключения абонентов в ближней зоне - до 1 км от базы. Cкорость - до 300 Мбит/с. Исполнение – всепогодное, с интегрированной антенной и одним портом Ethernet.В комплекте блок питания POE-24, набор для монтажа на трубостойку. Рабочая температура от −30°C до +80°CПараметры Ubiquiti Loco M2 DV
 

                ",6806,img/11894.jpg
11895,Сетевое оборудование|Wi-Fi точки доступа|Ubiquiti NanoStation M2 DV,Ubiquiti,Ubiquiti NanoStation M2 DV,"Ubiquiti NanoStation M2 DV - всепогодная Wi-Fi и AirMAX точка доступа для организации сети беспроводного доступа на скорости до 300 Мбит/с с интегрированной антенной 10dBi (55°x53°). Устройство рекомендуется для подключения абонентов, может быть и базой. 802.11g/n, 500 mW. Исполнение – всепогодное, с интегрированной антенной и двумя портоми Ethernet, один из которых PoE out. В комплекте блок питания PоE-24, набор для монтажа на трубостойку. Рабочая температура от −30°C до +80°CПараметры Ubiquiti NanoStation M2 DV
 

                ",11942,img/11895.jpg
11896,Сетевое оборудование|Wi-Fi точки доступа|Ubiquiti Rocket M2 DV,Ubiquiti,Ubiquiti Rocket M2 DV,"Ubiquiti Rocket M2 DV - всепогодная Wi-Fi и AirMAX точка доступа. Рекомендуется для использования в качестве базовых станций при организации соединении с несколькими точками NS-M2 или LOCOM2 по принципу ""точка-многоточка"" или скоростных каналов «точка-точка». 802.11a/n, 500 mW. Исполнение – всепогодное, с двумя разъемами RP-SMA для внешней антенны. Очень просто монтируется на антенны.",12251,img/11896.jpg
11897,Сетевое оборудование|Wi-Fi точки доступа|Ubiquiti DreamStation 2 DV,Ubiquiti,Ubiquiti DreamStation 2 DV,Ubiquiti DreamStation 2 DV - всепогодная версия точки доступа RocketM2 DV с расширенным диапазоном рабочих температур. Первая полностью адаптированная к самым суровым условиям эксплуатации линейка продукции для создания базовых станций AirMAX и высокоскоростных магистральных каналов с пропускной способностью более 150 Мбит/с. ,48696,img/11897.jpg
11898,Сетевое оборудование|Wi-Fi адаптеры / антенны|Ubiquiti AM-2G15-120 DV,Ubiquiti,Ubiquiti AM-2G15-120 DV,"Ubiquiti AM-2G15-120 DV - секторная антенна с технологией MIMO 2x2 специально разработана для использования с Rocket M2 DV, который легко монтируется непосредственно на антенну без использования каких-либо инструментов. Для контроля вертикали в антенну встроен поплавковый уровень!",22275,img/11898.jpg
11899,Сетевое оборудование|Wi-Fi адаптеры / антенны|Ubiquiti AM-2G16-90 DV,Ubiquiti,Ubiquiti AM-2G16-90 DV,"Ubiquiti AM-2G16-90 DV - секторная антенна технологией MIMO 2x2 специально разработана для использования с Rocket M2 DV, который легко монтируется непосредственно на антенну без использования каких-либо инструментов. Для контроля вертикали в антенну встроен поплавковый уровень!",21657,img/11899.jpg
11900,Сетевое оборудование|Wi-Fi адаптеры / антенны|Ubiquiti RD-2G24 DV,Ubiquiti,Ubiquiti RD-2G24 DV,"Ubiquiti RocketDish 2G-24 DV – антенна для создания магистральных каналов MIMO 2x2 на скоростях до 300 Мбит/с на расстояния до 40 км. На антенне предусмотрена площадка для крепежа Rocket M2 DV, и поплавковый уровень для юстировки по вертикали. ",24750,img/11900.jpg
11901,Сетевое оборудование|Wi-Fi адаптеры / антенны|Ubiquiti AMO-2G10 DV,Ubiquiti,Ubiquiti AMO-2G10 DV,"Всенаправленая антенна Ubiquiti AMO-2G10 DV предназначена для организации сплошного покрытия (360 градусов) радиусом до 1 км в диапазоне 2,4 ГГц для создания сетей высокоскоростного доступа по стандартам Wi-Fi и AirMAX. 10 дБ, 2,35-2,55 ГГц, 360°x12°, 2* RP-SMA. В комплекте к антенне идут СВЧ переходники на Rocket M2 DV, полный комплект крепежа на трубостойку.",28462,img/11901.jpg
11902,Сетевое оборудование|Wi-Fi адаптеры / антенны|Ubiquiti AMO-2G13 DV,Ubiquiti,Ubiquiti AMO-2G13 DV,"Всенаправленая антенна Ubiquiti AMO-2G13 DV предназначена для организации сплошного покрытия (360 градусов) радиусом 1-2 км в диапазоне 2,4 ГГц для создания сетей высокоскоростного доступа по стандартам Wi-Fi и AirMAX. 13 дБ, 2,35-2,55 ГГц, 360°x7°, 2* RP-SMA. ",38982,img/11902.jpg
11903,Сетевое оборудование|Wi-Fi адаптеры / антенны|Ubiquiti RAD-2RD DV,Ubiquiti,Ubiquiti RAD-2RD DV,Ubiquiti RAD-2RD DV - радиопрозрачный колпак для антенн RD-2G24 DV,10210,img/11903.jpg
11904,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,Ubiquiti,Ubiquiti POE-15-12W,"Ubiquiti POE-15-12W - блок питания по Ethernet, предназначен для электропитания точек доступа и абонентских станций Ubiquiti Networks по кабелю Ethernet. Используется с NanoStation2 (DreamWiFi2), NanoStation5 (DreamWiFi5), Bullet, (при длине кабеля до 50м). 220 VAC -> 15VDC, 0,8A - для серии 802.11 a/b/g ISP.",866,img/11904.jpg
11905,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,Ubiquiti,Ubiquiti POE-24-24W,"Ubiquiti POE-24-24W - блок питания через Ethernet, предназначен для питания оборудования Ubiquiti Networks серии M по кабелю Ethernet. Особенности – мощность 24 W, кнопка Reset и для удаленной перезагрузки устройства. Рекомендовано для оборудования базовых станций и устройств, размещенных в местах с затрудненным доступом.",2042,img/11905.jpg
11906,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,Ubiquiti,Ubiquiti POE-24-12W,"Ubiquiti POE-24-12W - блок питания через Ethernet, предназначен для питания оборудования Ubiquiti Networks серии M по кабелю Ethernet. Штатно идет в комплекте оборудования серии M (кроме Bullet M). Рекомендовано и для серии 802.11 a/b/g ISP Solutions при длине кабеля свыше 50м. Нет кнопки Reset.",1238,img/11906.jpg
11908,"Кабели, провода, инструменты, расходные материалы, шкафы|Разъемы Ethernet|Ubiquiti TC-Con-100 (RJ-45 100 шт.)",Ubiquiti,Ubiquiti TC-Con-100 (RJ-45 100 шт.),"Ubiquiti TC-Con-100 - специальный набор Ethernet разъемов RJ-45 из 100 шт. с заземлением (""с ушком"") для экранированного всепогодного кабеля ""витая пара"" CAT-5е с грозозащитой, типа Ubiquiti TC-L1",7962,img/11908.jpg
11911,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-MFD220,"Цветная купольная IP-видеокамера Geovision GV-MFD220 предназначена для установки в систему внутреннего видеонаблюдения. Основное преимущество камер такого типа в возможности мониторинга наблюдаемого объекта по сети в реальном времени, везде, где есть покрытие интернет. Камера построена на 2-мегапиксельной 1/2.5"" CMOS-матрице с технологией прогрессивного сканирования. В модели установлен фиксированный объектив, фокусное расстояние которого равно 2,54 мм со следующими углами обзора: 162.5° (диагональ), 130.1° (горизонталь), 97.3° (вертикаль). Из конструктивных возможностей камеры нужно отметить наличие встроенного микрофона и поддержку двойного видеопотока в стандартах H.264, MJPEG и MPEG4. ",13536,img/11911.jpg
11912,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-MFD320,АНАЛОГ ВЗАМЕН: Geovision GV-MFD3401-5F,0,img/11912.jpg
11913,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-MFD520,,0,img/11913.jpg
11914,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-FD120D,"Новая IP камера Geovision GV-FD120D с 1.3 мегапиксельной CCD-матрицей обеспечивает детали изображения невидимые традицонными камерами. Посредством использования CCD-матрицы с прогрессивной развёрткой, камера воспроизводит четкие изображения быстро движущихся объектов без каких-либо неприятных эффектов. Разрешение 1280 x 960 позволяет вести наблюдение за критически важными объектами с более четкими деталями, чем когда-либо. Более того, с одновременным двойным видеопотоком и поддержкой Power-over-Ethernet (PoE), что упрощает кабельные работы, можно просматривать MJPEG изображения и MPEG-4 видео с улучшеной эффективностью, не повышая требований к пропускной способности сети.",26845,img/11914.jpg
11915,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-FD220D,"Новая IP камера Geovision GV-FD220D с 2-ух мегапиксельной CCD-матрицей обеспечивает детали изображения невидимые традицонными камерами. Посредством использования CCD-матрицы с прогрессивной развёрткой, камера воспроизводит четкие изображения быстро движущихся объектов без каких-либо неприятных эффектов. Разрешение 1920 x 1080 позволяет вести наблюдение за критически важными объектами с более четкими деталями, чем когда-либо. Более того, с одновременным двойным видеопотоком и поддержкой Power-over-Ethernet (PoE), что упрощает кабельные работы, можно просматривать MJPEG изображения и MPEG-4 видео с улучшеной эффективностью, не повышая требований к пропускной способности сети.",31133,img/11915.jpg
11916,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-FD320D,АНАЛОГ ВЗАМЕН: Geovision GV-FD3400,11489,img/11916.jpg
11917,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-FE110,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/11917.jpg
11918,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-FE420,АНАЛОГ ВЗАМЕН: Geovision GV-FE4301,0,img/11918.jpg
11919,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-FE520D,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/11919.jpg
11920,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-CB120,"1,3 мегапиксельная IP камера Geovision GV-CB120 построена на матрице CMOS с прогрессивным сканированием, имеет функцию манипуляции изображения: блокирование изображения (маска конфиденциальности: позволяет скрывать некоторые области на изображении), изменение резкости, изменение положения. Камера обладает рядом особенностей, такими как: встроенный микрофон и динамик, G7.11 и AAC аудио кодеки, посылка снимка и сработка сигнализации по детекции движения, тревога манипуляций с изображением, маска конфиденциальности позволяет скрывать некоторые области на изображении, фильтр IP адреса, 3GPP/ISMA, мегапиксельный объектив, вэб интерфейс на 16 языках.",6888,img/11920.jpg
11921,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-CB220,"2-х мегапиксельная IP камера Geovision GV-CB220 построена на матрице CMOS с прогрессивным сканированием, имеет функцию манипуляции изображения: блокирование изображения (маска конфиденциальности: позволяет скрывать некоторые области на изображении), изменение резкости, изменение положения. Камера обладает рядом особенностей, такими как: встроенный микрофон и динамик, G7.11 и AAC аудио кодеки, посылка снимка и сработка сигнализации по детекции движения, тревога манипуляций с изображением, маска конфиденциальности позволяет скрывать некоторые области на изображении, фильтр IP адреса, 3GPP/ISMA, мегапиксельный объектив, вэб интерфейс на 16 языках.",14060,img/11921.jpg
11922,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-BX110D (Объектив с фиксированным фокусом),"1,3 мегапиксельная IP камера с мегапиксельным фиксированным объективом Geovision GV-BX110D (Объектив с фиксированным фокусом) построена на матрице 1/3'' CMOS с прогрессивным сканированием, и обладает функцией манипуляции изображения: блокирование изображения (маска конфиденциальности: позволяет скрывать некоторые области на изображении), изменение резкости, изменение положения. Камера поддерживает тревогу при манипуляции с изображением, высылку изображений и срабатывание I/O при детекции движения, маску конфиденциальности, фильтр IP адресов n 3GPP/ISMA, двустороннего аудио и TV-выход, имеет встроенный микрофон, а также вход/выход для устройств I/O.",0,img/11922.jpg
11923,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-BX110D (Вариофокальный объектив),"1,3 мегапиксельная IP камера с мегапиксельным варифокальным объективом Geovision GV-BX110D (Вариофокальный объектив) построена на матрице 1/3'' CMOS с прогрессивным сканированием, и обладает функцией манипуляции изображения: блокирование изображения (маска конфиденциальности: позволяет скрывать некоторые области на изображении), изменение резкости, изменение положения. Камера поддерживает тревогу при манипуляции с изображением, высылку изображений и срабатывание I/O при детекции движения, маску конфиденциальности, фильтр IP адресов n 3GPP/ISMA, двустороннего аудио и TV-выход, имеет встроенный микрофон, а также вход/выход для устройств I/O.",0,img/11923.jpg
11924,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Geovision,Geovision GV-BX120D,АНАЛОГ ВЗАМЕН: Geovision GV-BX2400-3V,0,img/11924.jpg
11925,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,GrandStream,GrandStream GXV3500,"GrandStream GXV3500 является одновременно IP-видеосервером, декодером видеосигнала для его вывода на телевизор и основой для системы голосового и видеооповещения. Несмотря на столь богатый набор функций, воплощённых в одном приборе, он стоит всего лишь $150. Новое изделие может также служить основой для построения IP-системы оповещения – одновременно и голосовой, и передающей видеоизображение. Такая система может применяться различными компаниями для оповещения своих сотрудников, например в офисах и на крупных складах. Кроме того, она актуальна в общественных местах, таких как торговые центры и пассажирские транспортные узлы, где помимо собственно оповещения она может воспроизводить рекламу, развлекать людей, способствовать созданию для них комфортной среды обитания. Чтобы использовать устройство в качестве системы голосового оповещения, пользователь может произносить необходимый текст во внешний микрофон либо передавать его через IP-телефон, работающий по протоколу SIP. Его речь будет проходить через встроенный в систему усилитель и звучать через внешний громкоговоритель. Система позволит ему также воспроизводить музыку или иную запись. Видеооповещение выполняется с видеотелефона, также по протоколу SIP. Оно может представлять собой видеообращение, рекламный ролик и т.д. Транслируемый видеоматериал может выводиться на телевизор, расположенный на любом удалении от устройства. Третьей функцией нового изделия Grandstream является декодирование видеосигнала, необходимое для его вывода на монитор или телевизор.",9373,img/11925.jpg
