_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
41157,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Falcon Eye,Falcon Eye FE-1104AHD,"4-х канальный HD-AHD видеорегистратор  Falcon Eye FE-1104AHD. Видеовыходы: VGA, HDMI. Видеовходы: 4xBNC. Запись производится с разрешением до 1280*720. Запись видео: 720P*100fps. Воспроизведение 720P*25fps или 4CH 960H*100fps. Гибридный режим: 2CH AHD 720P + 2CH IP 720P. NVR режим: 8CH 720P. Аудио вход/выход: 4хRCA/1CH RCA. Поддержка двух потоков. 3G, P2P. Мобильные платформы Android/ iPhone/iPad/Blackberry/Windows Mobile. Мультибраузерный просмотр Windows IEFirefoxChrome.CMS. Хранение: 1 SATA до 4TB.",4563,img/41157.jpg
41158,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Falcon Eye,Falcon Eye FE-2104AHD," Falcon Eye FE-2104AHD - гибридный 4-х канальный AHD видеорегистратор, может использоваться как индивидуально, так и в сетевых системах, как часть общей системы видеонаблюдения. При наличии профессионального ПО, Вы можете создать мощную систему безопасности. Поддерживает подключение USB 3G-модема, использует упрощенную настройку удаленного доступа с помощью P2P.",5265,img/41158.jpg
41159,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Falcon Eye,Falcon Eye FE-2108AHD," Falcon Eye FE-2108AHD - гибридный 8-ми канальный AHD видеорегистратор, может использоваться как индивидуально, так и в сетевых системах, как часть общей системы видеонаблюдения. При наличии профессионального ПО, Вы можете создать мощную систему безопасности. Поддерживает подключение USB 3G-модема, использует упрощенную настройку удаленного доступа с помощью P2P. Архив записывается на 1 жесткий диск SATA 3.5"" объемом до 4 Тб (в комплект не входит), Графический интерфейс на русском языке. Управление стандартной USB-мышью. Гибкое разграничение прав локальных пользователей. ",8424,img/41159.jpg
41160,Системы видеонаблюдения|Видеонаблюдение HD|Видеорегистраторы AHD/HD-CVI/HD-TVI,Falcon Eye,Falcon Eye FE-2116AHD," Falcon Eye FE-2116AHD - гибридный 16-ти канальный AHD видеорегистратор, может использоваться как индивидуально, так и в сетевых системах, как часть общей системы видеонаблюдения. При наличии профессионального ПО, Вы можете создать мощную систему безопасности. Поддерживает подключение USB 3G-модема, использует упрощенную настройку удаленного доступа с помощью P2P. Архив записывется на 1 жесткий диск SATA 3.5"" объемом до 4 Тб (в комплект не входит), устанавливается внутрь. Графический интерфейс на русском языке. Управление стандартной USB-мышью. Гибкое разграничение прав локальных пользователей.  ",9828,img/41160.jpg
41161,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры HD-TVI,ACUMEN,ACUMEN Ai-DC82,"ACUMEN Ai-DC82 - 2.2 мегапиксельная видеокамера, работающая на основе матрицы SONY 1/2.8"" Exmor CMOS. Ai-DC82 содержит варифокальный объектив с фокусным расстоянием f=2.8-12мм, имеет разрешающую способность цифрового сигнала  920×1080p, 1280×720P, аналогового: 960H. Камера Ai-DC82 демонстрирует высокие показатели чувствительности: 0.01Лк. Видеокамера Ai-DC82 оснащена механическим ИК-фильтром, может работать в режиме BLC и осуществляет автоматическое подавление шумов изображения 2D+3D NR. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:1/2.8"" 2.2MP SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X ЗУМ
Детекция движения, маска приватности
Гибридная HD TVI / CVBS 960H двойной выход
Ночное распознавание до 40м
Авто фокус
Антивандальный корпус",9425,img/41161.jpg
41162,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры HD-TVI,ACUMEN,ACUMEN Ai-IR70,"ACUMEN Ai-IR70 - 1,3 мегапиксельная видеокамера, работающая на основе матрицы SONY 1/2.8"" CMOS. Ai-IR70 содержит варифокальный объектив с фокусным расстоянием f=2.8-10 мм. Камера Ai-IR70 демонстрирует высокие показатели чувствительности: 0.01Лк/0Лк (ИК подсветка вкл.). Видеокамера Ai-IR70 оснащена ИК-подсветкой с дальностью до 50м, осуществляет автоматическое подавление шумов изображения 2DNR и регулировку баланса белого ATW. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:1/2.8"" 1,3Мп SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X Зум ,антитуман
Детекция движения, маска приватности
HD TVI выход
Ночное распознавание до 50м, Лунный свет",6237,img/41162.jpg
41163,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры HD-TVI,ACUMEN,ACUMEN Ai-IR62,"Купольная 2-х мегапиксельная камера ACUMEN Ai-IR62, работающая на основе матрицы 1/2.8"" 2,2MP SONY Exmor CMOS с разрешением 1920х1080. Ai-IR62 содержит варифокальный объектив с фокусным расстоянием f=2.8-10 мм. Камера Ai-IR62 демонстрирует высокие показатели чувствительности: 0.01Лк/0Лк (ИК подсветка вкл.). Видеокамера Ai-IR62 оснащена ИК-подсветкой с дальностью до 50м, осуществляет автоматическое подавление шумов изображения 2DNR и регулировку баланса белого ATW. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:1/2.8” 2MP SONY Exmor CMOS
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X Зум ,антитуман
Детекция движения, маска приватности
HD TVI выход
Ночное распознавание до 50м, Лунный свет",2932,img/41163.jpg
41164,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры HD-TVI,ACUMEN,ACUMEN Ai-IR60,"Купольная 2-х мегапиксельная камера ACUMEN Ai-IR60, работающая на основе матрицы 1/2.8"" 2,2MP SONY Exmor CMOS с разрешением 1920х1080. Ai-IR60 содержит объектив с фокусным расстоянием f=3.6мм. Камера Ai-IR60 демонстрирует высокие показатели чувствительности: 0.01Лк/0Лк (ИК подсветка вкл.). Видеокамера Ai-IR60 оснащена ИК-подсветкой с дальностью до 40м, осуществляет автоматическое подавление шумов изображения 2DNR и регулировку баланса белого ATW. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:1/2.8"" 2,2MP SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X Зум ,антитуман
Детекция движения, маска приватности
HD TVI выход
Ночное распознавание до 40м",3257,img/41164.jpg
41165,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,ACUMEN,ACUMEN Ai-IR52,"Купольная 2-х мегапиксельная камера ACUMEN Ai-IR52, работающая на основе матрицы 1/2.8"" 2,4MP SONY Exmor CMOS с разрешением 1920х1080. Ai-IR52 содержит варифокальный объектив с фокусным расстоянием f=2.8-10мм. Камера Ai-IR52 демонстрирует высокие показатели чувствительности: 0.01Лк (F=2.0)/0Лк (ИК подсветка вкл.). Видеокамера Ai-IR52 оснащена ИК-подсветкой с дальностью до 50м, осуществляет автоматическое подавление шумов изображения 2DNR и регулировку баланса белого ATW. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:1/2.8"" 2.4Мп SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X ЗУМ
Детекция движения, маска приватности
1080P AHD выход
Ночное распознавание до 50м",4712,img/41165.jpg
41166,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,ACUMEN,ACUMEN Ai-IR50,"Купольная 2-х мегапиксельная камера ACUMEN Ai-IR50, работающая на основе матрицы 1/2.8"" 2,4MP SONY Exmor CMOS с разрешением 1920х1080 или 960H. Ai-IR50 содержит объектив с фокусным расстоянием f=3.6мм. Камера Ai-IR50 демонстрирует высокие показатели чувствительности: 0.01Лк (F=2.0)/0Лк (ИК подсветка вкл.). Видеокамера Ai-IR50 оснащена ИК-подсветкой с дальностью до 40м, осуществляет автоматическое подавление шумов изображения 2DNR и регулировку баланса белого ATW. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:1/2.8"" 2.4Мп SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X ЗУМ
Детекция движения, маска приватности
1080P AHD выход
Ночное распознавание до 50м",3604,img/41166.jpg
41167,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,ACUMEN,ACUMEN Ai-IR30,"Купольная 2-х мегапиксельная камера ACUMEN Ai-IR30, работающая на основе матрицы 1/2.8"" 1.3Мп SONY Exmor CMOS с разрешением 720p или 960H. Ai-IR30 содержит объектив с фокусным расстоянием f=3.6мм. Камера Ai-IR30 демонстрирует высокие показатели чувствительности: 0.01Лк (F=2.0)/0Лк (ИК подсветка вкл.). Видеокамера Ai-IR30 оснащена ИК-подсветкой с дальностью до 40м, осуществляет автоматическое подавление шумов изображения 2DNR и регулировку баланса белого ATW. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:1/2.8"" 1.3Мп SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X ЗУМ
Детекция движения, маска приватности
720P AHD выход
Ночное распознавание до 40м",2703,img/41167.jpg
41169,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры HD-TVI,ACUMEN,ACUMEN Ai-WP60,"Всепогодная 2-х мегапиксельная камера ACUMEN Ai-WP60, работающая на основе матрицы 1/2.8"" 2,2MP SONY Exmor CMOS с разрешением 1920х1080. Ai-WP60 содержит объектив с фокусным расстоянием f=3.6мм. Камера Ai-WP60 демонстрирует высокие показатели чувствительности: 0.01Лк/0Лк (ИК подсветка вкл.). Видеокамера Ai-WP60 оснащена ИК-подсветкой с дальностью до 40м, осуществляет автоматическое подавление шумов изображения 2DNR и регулировку баланса белого ATW. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:
1/2.8""  2.2Мп  SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X ЗУМ
Детекция движения, маска приватности
TVI / 1080P выход
Ночное распознавание до 40м",3119,img/41169.jpg
41170,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,ACUMEN,ACUMEN Ai-WP50,"Всепогодная 2-х мегапиксельная камера ACUMEN Ai-WP50, работающая на основе матрицы 1/2.8"" 2,4MP SONY Exmor CMOS с разрешениями: 1920х1080, 1280x720, 960H. Ai-WP50 содержит объектив с фокусным расстоянием f=3.6мм. Камера Ai-WP50 демонстрирует высокие показатели чувствительности: 0.01Лк. Видеокамера Ai-WP50 оснащена ИК-подсветкой с дальностью до 40м, осуществляет автоматическое подавление шумов изображения 2D+3D NR. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:
1/2.8""  2.4Мп  SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X ЗУМ
Детекция движения, маска приватности
1080P AHD выход
Ночное распознавание до 40м",3396,img/41170.jpg
41171,Системы видеонаблюдения|Видеонаблюдение HD|Видеокамеры AHD,ACUMEN,ACUMEN Ai-WP30,"Всепогодная камера ACUMEN Ai-WP30, работающая на основе матрицы 1/2.8"" 1,3MP SONY Exmor CMOS с разрешениями: 1280x720, 960H. Ai-WP30 содержит объектив с фокусным расстоянием f=3.6мм. Камера Ai-WP30 демонстрирует высокие показатели чувствительности: 0.01Лк. Видеокамера Ai-WP30 оснащена ИК-подсветкой с дальностью до 40м, осуществляет автоматическое подавление шумов изображения 2D+3D NR. Камера оснащена прочным корпусом и поддерживает расширенный температурный диапазон функционирования от – 65 до + 65 градусов.

Особенности:
1/2.8""  1.3Мп  SONY Exmor CMOS матрица
Высокое разрешение, передача в реальном времени
Обработка изображения D-WDR, 8X ЗУМ
Детекция движения, маска приватности
720P AHD выход
Ночное распознавание до 40м",2564,img/41171.jpg
41172,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACUMEN,ACUMEN AiP-Y24L-06N2B,"Скоростная IP-камера AiP-Y24L-06N2B поддерживает одновременную передачу 4-х потоков: экономия трафика для крупных объектов. Оснащена 30-кратным оптическим зумом, 12-кратным цифровым зумом. WDR, 3D DNR, компенсации ярких засветок и цифрового стабилизатора изображения. Есть поддержка SD карты. Многоканальный просмотр возможен с Android и iOS устройств. Поддержка динамических зон маскирования. Питание осуществляется от сети напряжения 24VAC. Рабочая температура составляет - 65C ~ + 65C.

Особенности ACUMEN AiP-Y24L-06N2B
Full HD разрешение
Одновременная передача четырех потоков: экономия трафика для крупных объектов
30-кратный оптический зум (f 4,4~132 мм), 12-кратный цифровой зум
WDR, 3D DNR,  компенсации ярких засветок и цифрового стабилизатора изображения
Многоканальный просмотр с Android и iOS устройств
Поддержка динамических зон маскирования
Уровень водонепроницаемости IP67
Адаптация в России: температурный диапазон +65°C ~ -65°C
Двустороннее аудио
Продвинутый H.264 формат: экономия места жестких дисков
Автосканирование IP адресов: лёгкость подключения к регистратору
ONVIF 2.0 Profile S

Технические характеристики ACUMEN AiP-Y24L-06N2BКАЧЕСТВО ИЗОБРАЖЕНИЯ
Тип матрицы	1/3"" Sony Exmor CMOS, 2 Мп
Разрешение:
1080P (1920x1080, до 30 кад/сек)
720P (1280x720, до 30 кад/сек)
D1 (720x480, до 30 кад/сек)
CIF (352x240, до 30 кад/сек)
Объектив	4,3 мм (WIDE)~129 мм (TELE), F1,6~360, 30х оптический зум, 12x цифровой зум
Угол изображения	Wide: 63,4°/38,51° (Г/В); Tele : 2,3°/1,3° (Г/В)
Минимальная чувствительность	0.015 Люкс, F1.6
Режим «день/ночь»	Есть
ИК-подсветка	Нет 

ПАРАМЕТРЫ ВРАЩЕНИЯ
Панорамирование	360° (по кругу)
Режим панорамирования	Автоматический, ручной, последовательный
Скорость панорамирования	:
Ручное приближение:  около 0,15°/с ~ 120°/с (8 позиций); Предустановленное приближение: 1°/с ~ 255°/с; Тревожный сигнал: 360°/с
Угол наклона	-6°~+96°
Режим наклона	Автоматический, ручной, последовательный
Скорость наклона: 
Ручное приближение:  около 0,15°/с ~ 120°/с (8 позиций); Предустановленное приближение: 1°/с ~ 255°/с; Тревожный сигнал: 360°/с
Маршруты: 16 маршрутов
Предустановленные позиции: 128 предустановленных позиций, домашняя установка, патруль 

ПЕРЕДАЧА ДАННЫХ
Количество потоков	4 потока
Технология сжатия	H.264 и MJPEG
Видеопрофили:
Профиль 1:
H.264: 1920x1080, до 30 кад/сек
MJPEG: 720x480, до 25 кад/сек
H.264: 720x480, до 25 кад/сек
MJPEG: 352x240, до 25 кад/сек
Профиль 2:
H.264: 1280x720, до 30 кад/сек
H.264: 720x480, до 30 кад/сек
MJPEG: 352x240, до to 30 кад/сек
Профиль 3:
H.264: 1920x1080, до 30 кад/сек
MJPEG: 1280x720, до 5 кад/сек
H.264: 720x480, до 15 кад/сек
Профиль 4:
MJPEG: 1920x1080, до 15 кад/сек
MJPEG: 720x480, до 20 кад/сек
H.264: 720x480, до 20 кад/сек
Скорость передачи данных	128 Kbps - 5 Mbps. Поддержка VBR/CBR/GOP
Видеопоток	RTP/HTTP, RTP/TCP, RTP/UDP
Учётные записи пользователей	10 пользователей, до 8 пользователей одновременно 

ОБРАБОТКА ВИДЕОСИГНАЛА
Баланс белого ATW / Ручной режим (1800K − 10500K) 
Встречная засветка	Выкл / Компенсация встречной засветки / WDR
Функция «Лунного света»	Выкл/вкл
3D шумопонижение	Есть
Функция антитумана 	Выкл/вкл (Антитуман-1, Антитуман-2, Антитуман-3, Авто)
Поддержка цифрового стабилизирования, динамические приватные маски,  
Тревожная сигнализация Загрузка изображений через FTP и E-mail при обнаружении движения 

ОХРАННЫЕ ВОЗМОЖНОСТИ
Тревожные входы / выходы 6 входов (TTL 5Vdc) / 2 выхода (0.5A 120Vac,1A 24Vac)
Поддержка мобильных устройств	iOS и Android устройства
Интеграция	ONVIF, ACUMEN HTTP API
Программное обеспечение	AiM Software HD 2.6 

ТЕХНИЧЕСКИЕ ПАРАМЕТРЫ
Операционная система	Embedded Linux 2.6.32
Требования к ПК: 
Процессор: Intel Pentium 4 1.8 Ghz и выше
Память: 1Gb, внешняя видеокарта
Браузер: IE 6-11
OC: Windows 2000, Windows XP, Windows 7
Сеть	10/100 Мbit/s Ethernet RJ-45
Протоколы IP, TCP, UDP, HTTP, SMTP, NTP, DDNS, UPnP, FTP, ARP, DHCP, PPPoE, DNS, RTSP, RTCP, Telnet, ICMP, IGMP, ONVIF Profile S, SNMP
Меню камеры	Дата, время, имя камеры. Поддержка OSD меню настроек
Аудио	Два канала, G.711
Рабочая температура	-65° ~ +65°C (AC 24 В) / -15° ~ +65°C (PoE+)
Влажность / Класс защиты	IP67
Питание	AC 24В / PoE+ (IEEE 802.3at compliant)
Мощность	37 Вт (при включенном обогреве) / 14 Вт PoE+ 
Размеры	Ø 332 мм x 210 мм
Вес	3200 гПараметры ACUMEN AiP-Y24L-06N2BРазмер матрицы1/3Макс. разрешение, Мпикс2.1Скорость при макс.разр. кадр/сек30ИК-подсветка-Минимальная светочувствительность, лк0.015Объектив4.4-132 ммPOEPOEПитание24VACРабочая температураОт -65 до +65Класс защитыIP67АнтивандальностьЕстьЗвукAudio in/out
 

                ",128136,img/41172.jpg
41173,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACUMEN,ACUMEN AiP-Y24L-07N2B,"Скоростная IP-камера AiP-Y24L-07N2B поддерживает одновременную передачу 4-х потоков: экономия трафика для крупных объектов. Оснащена 30-кратным оптическим зумом, 12-кратным цифровым зумом. WDR, 3D DNR, компенсации ярких засветок и цифрового стабилизатора изображения. Есть поддержка SD карты. Многоканальный просмотр возможен с Android и iOS устройств. Поддержка динамических зон маскирования. Питание осуществляется от сети напряжения 24VAC. Рабочая температура составляет - 65C ~ + 65C.

Особенности ACUMEN AiP-Y24L-07N2B
Full HD разрешение
Одновременная передача четырех потоков: экономия трафика для крупных объектов
30-кратный оптический зум (f 4,4~132 мм), 12-кратный цифровой зум
WDR, 3D DNR,  компенсации ярких засветок и цифрового стабилизатора изображения
Многоканальный просмотр с Android и iOS устройств
Поддержка динамических зон маскирования
Уровень водонепроницаемости IP67
Адаптация в России: температурный диапазон +65°C ~ -65°C
Двустороннее аудио
Продвинутый H.264 формат: экономия места жестких дисков
Автосканирование IP адресов: лёгкость подключения к регистратору
ONVIF 2.0 Profile S

Технические характеристики ACUMEN AiP-Y24L-07N2BКАЧЕСТВО ИЗОБРАЖЕНИЯ
Тип матрицы	1/3"" Sony Exmor CMOS, 2 Мп
Разрешение:
1080P (1920x1080, до 30 кад/сек)
720P (1280x720, до 30 кад/сек)
D1 (720x480, до 30 кад/сек)
CIF (352x240, до 30 кад/сек)
Объектив	4,3 мм (WIDE)~129 мм (TELE), F1,6~360, 30х оптический зум, 12x цифровой зум
Угол изображения	Wide: 63,4°/38,51° (Г/В); Tele : 2,3°/1,3° (Г/В)
Минимальная чувствительность	0.015 Люкс, F1.6
Режим «день/ночь»	Есть
ИК-подсветка	Нет 

ПАРАМЕТРЫ ВРАЩЕНИЯ
Панорамирование	360° (по кругу)
Режим панорамирования	Автоматический, ручной, последовательный
Скорость панорамирования	:
Ручное приближение:  около 0,15°/с ~ 120°/с (8 позиций); Предустановленное приближение: 1°/с ~ 255°/с; Тревожный сигнал: 360°/с
Угол наклона	-6°~+96°
Режим наклона	Автоматический, ручной, последовательный
Скорость наклона: 
Ручное приближение:  около 0,15°/с ~ 120°/с (8 позиций); Предустановленное приближение: 1°/с ~ 255°/с; Тревожный сигнал: 360°/с
Маршруты: 16 маршрутов
Предустановленные позиции: 128 предустановленных позиций, домашняя установка, патруль 

ПЕРЕДАЧА ДАННЫХ
Количество потоков	4 потока
Технология сжатия	H.264 и MJPEG
Видеопрофили:
Профиль 1:
H.264: 1920x1080, до 30 кад/сек
MJPEG: 720x480, до 25 кад/сек
H.264: 720x480, до 25 кад/сек
MJPEG: 352x240, до 25 кад/сек
Профиль 2:
H.264: 1280x720, до 30 кад/сек
H.264: 720x480, до 30 кад/сек
MJPEG: 352x240, до to 30 кад/сек
Профиль 3:
H.264: 1920x1080, до 30 кад/сек
MJPEG: 1280x720, до 5 кад/сек
H.264: 720x480, до 15 кад/сек
Профиль 4:
MJPEG: 1920x1080, до 15 кад/сек
MJPEG: 720x480, до 20 кад/сек
H.264: 720x480, до 20 кад/сек
Скорость передачи данных	128 Kbps - 5 Mbps. Поддержка VBR/CBR/GOP
Видеопоток	RTP/HTTP, RTP/TCP, RTP/UDP
Учётные записи пользователей	10 пользователей, до 8 пользователей одновременно 

ОБРАБОТКА ВИДЕОСИГНАЛА
Баланс белого ATW / Ручной режим (1800K − 10500K) 
Встречная засветка	Выкл / Компенсация встречной засветки / WDR
Функция «Лунного света»	Выкл/вкл
3D шумопонижение	Есть
Функция антитумана 	Выкл/вкл (Антитуман-1, Антитуман-2, Антитуман-3, Авто)
Поддержка цифрового стабилизирования, динамические приватные маски,  
Тревожная сигнализация Загрузка изображений через FTP и E-mail при обнаружении движения 

ОХРАННЫЕ ВОЗМОЖНОСТИ
Тревожные входы / выходы 6 входов (TTL 5Vdc) / 2 выхода (0.5A 120Vac,1A 24Vac)
Поддержка мобильных устройств	iOS и Android устройства
Интеграция	ONVIF, ACUMEN HTTP API
Программное обеспечение	AiM Software HD 2.6 

ТЕХНИЧЕСКИЕ ПАРАМЕТРЫ
Операционная система	Embedded Linux 2.6.32
Требования к ПК: 
Процессор: Intel Pentium 4 1.8 Ghz и выше
Память: 1Gb, внешняя видеокарта
Браузер: IE 6-11
OC: Windows 2000, Windows XP, Windows 7
Сеть	10/100 Мbit/s Ethernet RJ-45
Протоколы IP, TCP, UDP, HTTP, SMTP, NTP, DDNS, UPnP, FTP, ARP, DHCP, PPPoE, DNS, RTSP, RTCP, Telnet, ICMP, IGMP, ONVIF Profile S, SNMP
Меню камеры	Дата, время, имя камеры. Поддержка OSD меню настроек
Аудио	Два канала, G.711
Рабочая температура	-65° ~ +65°C (AC 24 В) / -15° ~ +65°C (PoE+)
Влажность / Класс защиты	IP67
Питание	AC 100~240 В / PoE+ (IEEE 802.3at compliant)
Мощность	48 Вт (при включенном обогреве) / 14 Вт PoE+ 
Размеры	Ø 332 мм x 210 мм
Вес	3200г.Параметры ACUMEN AiP-Y24L-07N2BРазмер матрицы1/3Макс. разрешение, Мпикс2.1Скорость при макс.разр. кадр/сек30ИК-подсветка-Минимальная светочувствительность, лк0.015Объектив4.4-132 ммPOEPOEПитание220VACРабочая температураОт -65 до +65Класс защитыIP67АнтивандальностьЕстьЗвукAudio in/out
 

                ",128136,img/41173.jpg
41174,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACUMEN,ACUMEN AiP-Y34Q-06N2B,"Видеокамера оснащена функцией 3D шумопонижения, существенно повышающей качество видеоизображения. Сохранение и сжатие данных выполняется по технологиям H.264 и MJPEG. Камера  имеет интеграцию с ONVIF, ACUMEN HTTP API, поддерживает протоколы: TCP, UDP, HTTP, SMTP, NTP, DDNS, UPnP, FTP, ARP, DHCP, PPPoE, DNS, RTSP, RTCP, Telnet.",108801,img/41174.jpg
41175,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACUMEN,ACUMEN AiP-Y34Q-07N2B,"Видеокамера оснащена функцией 3D шумопонижения, существенно повышающей качество видеоизображения. Сохранение и сжатие данных выполняется по технологиям H.264 и MJPEG. Камера  имеет интеграцию с ONVIF, ACUMEN HTTP API, поддерживает протоколы: TCP, UDP, HTTP, SMTP, NTP, DDNS, UPnP, FTP, ARP, DHCP, PPPoE, DNS, RTSP, RTCP, Telnet.",108801,img/41175.jpg
41176,Сетевое оборудование|Коммутаторы POE|BAS-IP SH20.4,BAS-IP,BAS-IP SH20.4,"BAS-IP SH20.4 - PoE-коммутатор, 5 портов 10/100Base-TX RJ-45 Auto-MDI/MDI-X, 4 PoE порта, стандарт PoE IEEE 802.3af, выходная мощность макс. 15.4 Вт, 52 В DC, 350 мA на порт, запас мощности 60 Вт. Размеры 185 x 115 x 44 мм. Вес 0.65 кг. Питание 100~240 В AC, 50-60 Гц. Цвет: черный.",5641,img/41176.jpg
41177,Сетевое оборудование|Коммутаторы POE|BAS-IP SH-20.8,BAS-IP,BAS-IP SH-20.8,"BAS-IP SH-20.8 - PoE-коммутатор, 9 портов 10/100Base-TX RJ-45 Auto-MDI/MDI-X, 8 PoE порта, стандарт PoE IEEE 802.3af, выходная мощность макс. 15.4 Вт, 52 В DC, 350 мA на порт, запас мощности 96 Вт. Размеры 266 x 160 x 44 мм. Вес 1.7 кг. Питание 100~240 В AC, 50-60 Гц. Цвет: черный.",12235,img/41177.jpg
41184,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Комплекты автоматических шлагбаумов,ФАНТОМ,ФАНТОМ 2000 Стандарт,АНАЛОГ ВЗАМЕН: ФАНТОМ 4000 Стандарт,0,img/41184.jpg
41185,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Комплекты автоматических шлагбаумов,ФАНТОМ,"ФАНТОМ 2000 ""Арктик"" Базовый"," ФАНТОМ 2000 ""Арктик"" Базовый - комплект автоматического шлагбаума. Автоматический шлагбаум для экстремальных температур  специально создан для работы в тяжелых условиях Севера с экстремально низкими температурами.Тумба шлагбаума с блоком электроники ""стандарт"", кнопкой управления  и сигнальной лампой, Стрела 2000х60х21мм со светоотражающими наклейками и мягким вкладышем. Режим работы - 100 % интенсивность. Диапозон рабочих температур от -60 С до +50 С.",0,img/41185.jpg
41186,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Комплекты автоматических шлагбаумов,ФАНТОМ,"ФАНТОМ 2000 ""Арктик"" Стандарт"," ФАНТОМ 2000 ""Арктик"" Стандарт - комплект автоматического шлагбаума. Автоматический шлагбаум для экстремальных температур  специально создан для работы в тяжелых условиях Севера с экстремально низкими температурами.Тумба шлагбаума с блоком электроники ""стандарт"", кнопкой управления  и сигнальной лампой, Стрела 2000х60х21мм со светоотражающими наклейками и мягким вкладышем, Радиоприемник, Брелок 4-х канальный. Режим работы - 100 % интенсивность. Диапозон рабочих температур от -60 С до +50 С.",0,img/41186.jpg
41187,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Комплекты автоматических шлагбаумов,ФАНТОМ,ФАНТОМ 3000 Стандарт,АНАЛОГ ВЗАМЕН: ФАНТОМ 4000 Стандарт,0,img/41187.jpg
41188,Системы контроля доступа|Шлагбаумы и автоматика для ворот|Комплекты автоматических шлагбаумов,ФАНТОМ,"ФАНТОМ 3000 ""Арктик"" Базовый"," ФАНТОМ 3000 ""Арктик"" Базовый - комплект автоматического шлагбаума. Автоматический шлагбаум для экстремальных температур  специально создан для работы в тяжелых условиях Севера с экстремально низкими температурами.Тумба шлагбаума с блоком электроники ""стандарт"", кнопкой управления  и сигнальной лампой, Стрела 3000х60х21мм со светоотражающими наклейками и мягким вкладышем. Режим работы - 100 % интенсивность. Диапозон рабочих температур от -60 С до +50 С.",0,img/41188.jpg
