_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
5850,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity CVPD-VFDN600LED 2.8-11,"Аналог взамен: CVPD-TWDN620LED 2,8-11",0,img/5850.jpg
5851,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity CVPD-VFDN540LED 2.8-11,"Цветная купольная видеокамера Infinity CVPD-VFDN540LED 2.8-11 с ИК-подсветкой (дальность до 30 метров) предназначена для видеонаблюдения в течение 24 часов, выполнена в вандалозащитном корпусе с уровнем защиты IP66. Имеет встроенную ПЗС матрицу Sony EXview CCD II 1/3.Infinity CVPD-VFDN540LED 2.8-11 можно устанавливать на ответственных охраняемых территориях. ",0,img/5851.jpg
5853,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity SRX-VFDN600LED  9-22,"Видеокамера Infinity SRX-VFDN600LED 9-22 выполнена в вандалозащитном корпусе с уровнем защиты IP66. Предназначена для наблюдения в течение 24 часов.Infinity SRX-VFDN600LED 9-22 имеет встроенную матрицу Sony SuperHAD CCD 1/3, а также микропроцессор обработки сигнала W-5 DSP. ",0,img/5853.jpg
5854,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity TPC-HQDN540LED 5.0-50,"Уличная видеокамера Infinity TPC-HQDN540LED 5.0-50 выполнена в вандалозащитном корпусе с уровнем защиты IP66 ,предназначена для видеонаблюдения в течение 24 часов,и имеет встроенную матрицу Sony SuperHAD II CCD 1/3, а также микропроцессор Sony HQ1 DSP.",0,img/5854.jpg
5855,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity TPC-HQDN540LED 2.8-11,"Уличная видеокамера Infinity TPC-HQDN540LED 2.8-11 выполнена в вандалозащитном корпусе с уровнем защиты IP66 ,предназначена для видеонаблюдения в течение 24 часов,и имеет встроенную матрицу Sony SuperHAD II CCD 1/3, а также микропроцессор Sony HQ1 DSP.",0,img/5855.jpg
5856,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity SRX-HQDN540LED 2.8-11,"Цветная видеокамера Infinity SRX-HQDN540LED 2.8-11 со встроенной ИК подсветкой (дальность до 40 метров) выполнена в вандалозащитном корпусе с уровнем защиты IP66,предназначена для видеонаблюдения в течение 24 часов. Камера может работать при полном отсутствии освещения. Функция «Split Glass» позволяет устранять блики от подсветки.Infinity SRX-HQDN540LED 2.8-11 предназначена для работы вне помещения.",0,img/5856.jpg
5857,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity CX-22ZWDN480SD,"Цветная купольная видеокамера Infinity CX-22ZWDN480SD предназначена для систем видеонаблюдения, имеет встроенную матрицу Sony SuperHAD CCD 1/4. Infinity CX-22ZWDN480SD обладает высоким разрешением 480, а также светочувствительностью 1.0 лк (0.02 лк).",0,img/5857.jpg
5858,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity VPFX-22ZDN480SD,"Цветная купольная видеокамера Infinity VPFX-22ZDN480SD выполнена в вандалозащитном корпусе с уровнем защиты IP66 (полностью защищена от пыли и влаги), предназначена для установки внутри или вне помещения, может использоваться в течение 24 часов. Имеет встроенную ПЗС матрицу SONY SuperHAD CCD размером 1/3 дюйма.",0,img/5858.jpg
5859,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity IWPC-22ZWDN480SD,Цветная корпусная видеокамера Infinity IWPC-22ZWDN480SD предназначена для установки вне помещения. Имеет встроенную ПЗС матрицу Sony SuperHAD CCD размером 1/4 дюйма. Камера выполнена в вандалозащитном корпусе с уровнем защиты IP66. ,0,img/5859.jpg
5860,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity IWPC-10ZDN500LED,"Видеокамера Infinity IWPC-10ZDN500LED обеспечивает высокое качество картинки при плохом освещении или при полном его отсутствии. Предназначена для видеонаблюдения в течение 24 часов. Выполнена в вандалозащитном корпусе с уровнем защиты IP66,предназначена для использования вне помещения.",0,img/5860.jpg
5861,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity IСVP-XH10ZDN550ED,Цветная высокоскоростная купольная видеокамера Infinity IWPC-22ZWDN480SD предназначена для установки вне помещения. Камера выполнена в вандалозащитном корпусе с уровнем защиты IP66. ,0,img/5861.jpg
5862,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity IVPD-22ZDN480SD,"Высокоскоростная вандалозащищенна купольная видеокамера Infinity IVPD-22ZDN480SD предназначена для работы в системах видеонаблюдения, в офисах, банках, магазинах и других объектах. Выполнена в вандалозащитном корпусе с уровнем защиты IP66.",0,img/5862.jpg
5863,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity IVPD-XH22ZDN480SD,Высокоскоростная вандалозащищенна купольная видеокамера Infinity IVPD-XH22ZDN480SD предназначена для систем видеонаблюдения. Выполнена в вандалозащитном корпусе с уровнем защиты IP66.,0,img/5863.jpg
5864,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISVP-30ZDN480SD,"Высокоскоростная вандалозащищенна купольная видеокамера Infinity ISVP-30ZDN480SD предназначена для работы в системах видеонаблюдения, в офисах, банках, магазинах и других объектах. Выполнена в вандалозащитном корпусе с уровнем защиты IP66. Камера предназначена для работы вне помещения.",0,img/5864.jpg
5865,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISVP-22ZDN480SD,"Высокоскоростная вандалозащищенна купольная видеокамера Infinity ISVP-22ZDN480SD предназначена для работы в системах видеонаблюдения, в офисах, банках, магазинах и других объектах. Выполнена в вандалозащитном корпусе с уровнем защиты IP66. Камера предназначена для работы вне помещения.",0,img/5865.jpg
5866,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISVP-36ZWDN530ED,"Видеокамера Infinity ISVP-36ZWDN530ED выполнена в вандалозащитном корпусе, предназначена для систем видеонаблюдения (в банках, магазинах, коммерческих предприятиях и других объектах). Обеспечивает высокое разрешение 530 твл.",0,img/5866.jpg
5867,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ICVP-XH37ZDN550TD,"Скоростная купольная видеокамера Infinity ICVP-XH37ZDN550TD выполнена в вандалозащитном корпусе с уровнем защиты IP66. Может устанавливаться как внутри, так и вне помещения.Infinity ICVP-XH37ZDN550TD имеет встроенную ПЗС матрицу SONY SuperHAD CCD размером 1/4 дюйма (светочувствительность 0.4 лк). ",0,img/5867.jpg
5868,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ICVP-XH27ZDN550TD,АНАЛОГ ВЗАМЕН: Infinity ICVP-XH27ZDN600TD,0,img/5868.jpg
5869,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ICVP-XH33ZWDN550TD,"Скоростная купольная видеокамера Infinity ICVP-XH33ZWDN550TD выполнена в вандалозащитном корпусе с уровнем защиты IP66. Может устанавливаться как внутри, так и вне помещения.Камера имеет встроенный процессор SV-IV DSP.",0,img/5869.jpg
5870,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-23ZWDN480SD,"Цветная купольная видеокамера Infinity ISD-23ZWDN540ED обеспечивает высокое качество изображения,  применяется в офисах, магазинах, складах, банках и других объектах. Обладает широким набором функций.",0,img/5870.jpg
5871,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-18ZWDN540ED,Купи поворотную камеру Infinity ISD-18ZWDN540ED - получи БЕСПЛАТНО кожух Infinity ISDH-VPX в подарок!,0,img/5871.jpg
5872,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-18ZDN480ED,"Цветная купольная видеокамера Infinity ISD-18ZDN480ED обеспечивает высокое качество изображения,  применяется в офисах, магазинах, складах, банках и других объектах. Обладает широким набором функций. Имеет встроенную ПЗС матрицу Sony размером 1/4 дюйма (светочувствительность 0.7лк). ",0,img/5872.jpg
5873,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-22ZDN480SD,"Цветная купольная видеокамера Infinity ISD-22ZDN480SD обеспечивает высокое качество изображения,  применяется в офисах, магазинах, складах, банках и других объектах. Обладает широким набором функций.",0,img/5873.jpg
5874,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-26ZWDN540ED,Купи поворотную камеру Infinity ISD-26ZWDN540ED - получи БЕСПЛАТНО кожух Infinity ISDH-VPX в подарок!,0,img/5874.jpg
5875,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-35ZWDN540HD,Купи поворотную камеру Infinity ISD-35ZWDN540HD - получи БЕСПЛАТНО кожух Infinity ISDH-VPX в подарок!,96262,img/5875.jpg
5876,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-36ZWDN540ED,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/5876.jpg
5877,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-VPH22ZDN480SD,"Купольная скоростная видеокамера Infinity ISD-VPH22ZDN480SD предназначена для наблюдения в офисах, торговых центрах, банках. Может использоваться как внутри, так и вне помещения. Выполнена в вандалозащитном корпусе с уровнем защиты IP66. Благодаря прочному гермокожуху камера надежно защищена от механических повреждений и неблагоприятных воздействий окружающей среды.",0,img/5877.jpg
5878,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Infinity,Infinity ISD-VPH26ZDN480ED,"Купольная скоростная видеокамера Infinity ISD-VPH26ZDN480ED предназначена для наблюдения в офисах, торговых центрах, банках. Может использоваться как внутри, так и вне помещения. Выполнена в вандалозащитном корпусе с уровнем защиты IP66. Благодаря прочному гермокожуху камера надежно защищена от механических повреждений и неблагоприятных воздействий окружающей среды.",0,img/5878.jpg
5887,"Системы видеонаблюдения|Видеонаблюдение|Передатчики видеосигнала, устройства грозозащиты, тв-модуляторы",Infinity,Infinity LР-103,"Устройство грозозащиты Infinity LР-103 защищает приемное и передающее видеооборудования от воздействий грозовых разрядов, высоковольтных импульсных наводок и сильных электромагнитных полей.",1126,img/5887.jpg
5897,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-19PA,"Видеомонитор INFINITY ILM-19PA. Профессиональный LCD-монитор 19"" имеет пластиковый корпус, защитное стекло.Настольный кронштейн в комплекте.",26910,img/5897.jpg
5898,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-17PA,АНАЛОГ ВЗАМЕН: Infinity ILM-19PA,0,img/5898.jpg
5899,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-C19P,"Видеомонитор Infinity ILM-C19P диагональю 19 дюймов обладает высоким разрешением 1280х1024 пикселей (размер одного пикселя 0,294). Позволяет выводить цифровые и аналоговые изображения. Яркость видеомонитора составляет 250 кд/м2. Корпус изготовлен из стали. Кронштейн в комплект поставки не входит.",0,img/5899.jpg
5900,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-C17P,"Видеомонитор Infinity ILM-C17P диагональю 17 дюймов обладает высоким разрешением 1280х1024 пикселей (размер одного пикселя 0,264). Позволяет выводить цифровые и аналоговые изображения. Яркость видеомонитора составляет 300 кд/м2. Корпус изготовлен из стали. Кронштейн в комплект поставки не входит.",0,img/5900.jpg
5901,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-C42P,"Видеомонитор Infinity ILM-C42P диагональю 42 дюйма обладает высоким разрешением (1366х768 пикселей). Время отклика составляет 8 мсек.  Яркость монитора 550 кд/м2, размер пикселя 0.173 мм. Имеет входы VGA, BNC, RCA. Позволяет выводить цифровые и аналоговые изображения. В комплект поставки входит кронштейн и блок питания.",0,img/5901.jpg
5902,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-C32P,"Видеомонитор Infinity ILM-C32P диагональю 32 дюйма обладает высоким разрешением 1366х1024 пикселей (размер одного пикселя 0,173). Позволяет выводить цифровые и аналоговые изображения. Яркость видеомонитора составляет 550 кд/м2. Корпус изготовлен из пластика. В комплект поставки входит кронштейн для установки и блок питания.",0,img/5902.jpg
5903,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-C32MUX4,Видеомонитор Infinity ILM-C32MUX4 с диагональю 32 дюйма обладает высоким разрешением 1366х768 пикселей. Размер одного пикселя составляет 0.173 мм. Яркость монитора составляет 500 кд/м2.,0,img/5903.jpg
5909,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Infinity,Infinity ILM-17E/A,"Видеомонитор Infinity ILM-17E/A с диагональю 17 дюймов обладает высоким разрешением 1280х1024 пикселей (размер одного пикселя 0,297). Позволяет выводить цифровые и аналоговые изображения. Яркость видеомонитора составляет 500 кд/м2. В комплект поставки входит кронштейн для установки. Видеомонитор имеет встроенные динамики.",0,img/5909.jpg
5910,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity MDR-S1404P,"Цифровой 4-канальный (по числу видео- и аудиовходов) видеорегистратор Infinity MDR-S1404P имеет ударопрочный корпус, снабжен дополнительной системой вибростабилизации и способен выполнять весь спектр задач по видеонаблюдению в нестационарном режиме.",0,img/5910.jpg
5911,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity MDRA-DSP,Клавиатура Infinity MDRA-DSP. Профессиональная клавиатура управления для MDR-S1404P.,0,img/5911.jpg
5912,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity MDRA-HDP,Интерфейс для просмотра HDD НА ПК Infinity MDRA-HDP USB. Интерфейс USB для просмотра HDD на ПК.,0,img/5912.jpg
5913,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-C1600EZ,Видеорегистратор Infinity NDR-C1600EZ является профессиональной системой начального уровня для записи видео (16 каналов) с максимальной скоростью 100 кадров/секунду. Гарантирует высокое качество картинки за счет сжатия MPEG-4 и с впечатляющими параметрами картинки (720х576 пикселей).,0,img/5913.jpg
5914,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-C800EZ,"Видеорегистратор Infinity NDR-C800EZ является профессиональной системой начального уровня для записи видео (8 каналов) с максимальной скоростью 100 кадров/секунду. Всю полученную информацию можно записать на жесткий диск, а потом на внешние устройства с помощью USB 2.0.",0,img/5914.jpg
5915,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-C400EZ,"Видеорегистратор Infinity NDR-C400EZ является профессиональной системой начального уровня для записи видео (4 канала) с максимальной скоростью записи 100 кадров/секунду. Всю полученную информацию можно записать на жесткий диск, а потом на внешние устройства с помощью USB 2.0.",0,img/5915.jpg
5916,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-S2216PH,АНАЛОГ ВЗАМЕН: Infinity NDR-X2416PHE,0,img/5916.jpg
5917,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-S2208PH,"8 – канальный профессиональный цифровой видеорегистратор Infinity NDR-S2208PH осуществляет качественное сжатие данных в формате MPEG-4/ H.264 и с впечатляющими параметрами картинки - максимальная скорость записи 100 кадров/сек; разрешение 720х576 (отображение)/720х288 (запись)) записывает и воспроизводит видео в различных режимах по выбору. Оператор контролирует работу видеорегистратора удалённо посредством Ethernet 10/100 Base-T (фирменное ПО поставляется в комплекте) или прямо с корпусной панели (пульт). CD-RW/DVD-RW привод – для архивирования.Отличается надежностью, функциональностью, прекрасным соотношением цены и качества. ",71100,img/5917.jpg
5918,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-S2404PH,"Видеорегистратор Infinity NDR-S2404PH с 4-мя каналами для записи видео и 4-мя для звука является надежным и функциональным устройством с прекрасным соотношением цены и качества. Объединяет в себе передовые технологии сжатия изображения, обеспечивает надежную автономную и сетевую работу, им можно управлять удаленно посредством Ethernet 10/100 Base-T за счет русифицированного фирменного ПО из комплекта. ",48600,img/5918.jpg
5919,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-DLX5416MP,Профессиональный видеорегистратор Infinity NDR-DLX5416MP гарантирует высокое выходное качество картинки – сжатие в формате MPEG-4 при максимальной суммарной скорости воспроизведения//записи: 400 к/сек//400 к/сек (360х288 пикс.). 16 видеоканалов (+ 4 аудиоканала) при максимальном разрешении 720 x 576 позволяют обеспечить расширенную систему слежения при высокой степени чёткости изображения.,0,img/5919.jpg
5920,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-DLX5408MP,"Цифровой видеорегистратор профессионального класса Infinity NDR-DLX5408MP с 8-ю каналами для записи видео и 4-мя – для звука, работающий на основе прогрессивных и надёжных технологий Linux, обеспечивает высокое качество выходной «картинки», сжатой в ресурсоёмком формате ML-JPEG.",0,img/5920.jpg
5921,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-X5416P,"Цифровой видеорегистратор профессионального класса Infinity NDR-X5416P с 16-ю каналами для записи видео и 4-мя – для звука, работающий на основе прогрессивных и надёжных технологий Linux, обеспечивает высокое качество выходной «картинки», сжатой в ресурсоёмком формате ML-JPEG (отличные параметры детализации, контрастности, цветности). ",0,img/5921.jpg
5922,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity LDR-M1640H,"Экономичный профессиональный цифровой видеорегистратор Infinity LDR-M1640H на 16-каналов видео и 4 канала аудио (запись), триплексный режим работы, разрешение 704х576, H.264; без НЖМД (возможна установка 2 дисков SATA, дет. движ. по кажд. каналу, порт USB 2.0.",35100,img/5922.jpg
5923,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity LDR-M920H,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/5923.jpg
5924,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity LDR-M410H,"Экономичный профессиональный цифровой видеорегистратор Infinity LDR-M410H на 4-канала видео и 4 канала аудио (запись), триплексный режим работы, разрешение 704х576, H.264; без НЖМД (возможна установка 2 дисков SATA, дет. движ. по кажд. каналу, порт USB 2.0.",24300,img/5924.jpg
5925,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-M2808P,АНАЛОГ ВЗАМЕН: Infinity  NDR-C820EZM,0,img/5925.jpg
5926,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity NDR-M2816P,"Видеорегистратор Infinity NDR-M2816P представляет собой мощную систему, способную вести синхронную запись видео- и аудиосигнала. Обладает высокой скоростью записи и отображения, современными алгоритмами сжатия, а также богатым набором функциональных возможностей. Видеорегистратор имеет встроенный детектор движения по каждому каналу, а также DVD-RW для архивирования, имеет встроенный порт RS-485 для управления поворотными (PTZ) камерами. Видеорегистратором можно управлять с помощью ИК-пульта, и он работает в триплексном режиме. Максимальное разрешение составляет 720х576 пикселей при скорости отображения 400 кадров/секунду. Infinity NDR-M2816P имеет 16 видео и 16 аудио каналов,и поддерживает операционную систему Linux.",0,img/5926.jpg
5928,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-400XBS,Накопитель дисковый Infinity IVR-400XBS. Внешний дисковый накопитель для видеорегистраторов серий IVR-RTH и IVR-MPV .,0,img/5928.jpg
5929,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-P800RTH,"Видеорегистратор Infinity IVR-P800RTHпрофессионального класса оснащен 8-канальной системой обработки видеосигнала (+ 4 канала аудио). ). Работа ведётся в удобном триплексном режиме параллельных: записи, воспроизведения, архивирования (704х576; 200 к/сек – суммарная максимальная скорость и для записи, и отображения).",0,img/5929.jpg
5930,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-P1600RTH,"Цифровой видеорегистратор профессионального класса Infinity IVR-P1600RTH оснащён 16-канальной системой обработки видео-сигнала (+ звуковое сопровождение по каждому каналу). Работа ведётся в удобном триплексном режиме параллельных: записи, воспроизведения, архивирования (704х576; 400 к/сек – суммарная максимальная скорость и для записи, и отображения).",0,img/5930.jpg
5931,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-X800NE,"Видеорегистратор Infinity IVR-X800NE с 8-ю каналами видео и 4-мя аудио объединяет в себе широкий набор функций, обеспечивая прекрасную работу систем видеонаблюдения. Благодаря кодеку JPEG-2000 обеспечивается высокое качество изображения.",0,img/5931.jpg
5932,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-X1600NE,АНАЛОГ ВЗАМЕН: Infinity LDR-M1640H,0,img/5932.jpg
5933,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-X400NE,"Видеорегистратор Infinity IVR-X400NE является надежным и качественным решением для систем видеонаблюдения. Отличительными особенностями являются простота и качество видеоизображения. Видеорегистратор обладает высоким разрешением записи 720x288 пикселей при частоте 100-200 к/с, позволяя выбирать скорость записи.",0,img/5933.jpg
5934,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-1600MPV,"16-х канальный видеорегистратор Infinity IVR-1600MPV является многофункциональным устройством, включающий широкий набор функций для удобной системы видеонаблюдения. Гарантирует высокое качество картинки за счет сжатия MPEG-4. Отличается простотой, надежностью и подачей качественного изображения.",0,img/5934.jpg
5935,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-800MPV,"8-х канальный видеорегистратор Infinity IVR-800MPV является многофункциональным устройством, включающий широкий набор функций для удобной системы видеонаблюдения. Гарантирует высокое качество картинки за счет сжатия MPEG-4. Отличается простотой, надежностью и подачей качественного изображения.",0,img/5935.jpg
5936,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-400MPV,"4-х канальный видеорегистратор Infinity IVR-400MPV является многофункциональным устройством, включающий широкий набор функций для удобной системы видеонаблюдения. Гарантирует высокое качество картинки за счет сжатия MPEG-4. Отличается простотой, надежностью и подачей качественного изображения.",0,img/5936.jpg
5937,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-400LITE,4-х канальный видеорегистратор Infinity IVR-400LITE является надежным устройством для недорогой системы видеонаблюдения. Отличается высоким качеством изображения и низкой ценой. Максимальное разрешение составляет 704х288 пикселя со скоростью записи 100 кадров/секунду.,0,img/5937.jpg
5938,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity IVR-HDD500GB IDE ,Infinity IVR-HDD500GB IDE (HDP725050GLAT80).Предназначен для установки в регистраторы серий IVR-400/1600LITE и DVARS-402MV.,0,img/5938.jpg
5940,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity DVARS-1662VHL,АНАЛОГ ВЗАМЕН: Infinity LDR-E1600,0,img/5940.jpg
5941,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity DVARS-0882VHL,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/5941.jpg
5942,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity DVARS-0442VHL,,0,img/5942.jpg
5943,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Infinity,Infinity DVARS-442MJS,АНАЛОГ ВЗАМЕН: Infinity DVARS-442MHL,0,img/5943.jpg
5945,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,Infinity,Infinity IPX-100HP,АНАЛОГ ВЗАМЕН: LG LVS311,0,img/5945.jpg
5946,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,Infinity,Infinity IPX-100,Цифровой видеосервер Infinity IPX-100 может преобразовывать 1 канал видео в цифровой сигнал и передавать его по локальной сети. Максимальное разрешение составляет 720х576 пикселей при частоте кадров 25 к/с. Видеосервер имеет возможность двунаправленной передачи по сети аудиосигнала.,0,img/5946.jpg
5947,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,Infinity,Infinity IPX-400,Цифровой компактный видеосервер Infinity IPX-400 преобразует до 4-х каналов видео в цифровой сигнал и передает данные по локальной сети с 4 камер. Имеет 4 канала видео и 1 адио.,0,img/5947.jpg
5949,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPB-DN2MCLHP,"Infinity IPB-DN2MCLHP – цветная 2-мегапиксельная IP-видеокамера на базе CMOS матрицы. Для кодирования сигнала камера использует методы компрессии H.264 и MJPEG и способна передавать одновременно до 4 видеопотоков с разным разрешением, а также поддерживает двунаправленную передачу по сети аудиосигнала.",0,img/5949.jpg
5950,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPB-TDN540SLHP,"Infinity IPB-TDN540SLHP – новая цветная IP-камера на базе матрицы SONY SuperHAD CCD с разрешением D1. Для кодирования видеопотока видеокамера использует методы компрессии H.264, MPEG-4 и MJPEG и способна передавать видеосигнал одновременно в двух форматах c различной скоростью и разрешением, а также поддерживает двунаправленную передачу по сети аудиосигнала.",0,img/5950.jpg
5951,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPB-TDN540SL,"< a href=""http://videoglaz.ru/good.php?id=5950"" target=""_blank"">АНАЛОГ ВЗАМЕН: Infinity IPB-TDN540SLHP",0,img/5951.jpg
5952,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPD-VPDN540SL 2.6-6,Сетевая камера Infinity IPD-VPDN540SL 2.6-6 имеет встроенный варифокальный объектив с фокусным расстоянием 2.6-6 мм. имеет встроенную матрицу Sony SuperHAD CCD размером 1/3 дюйма.Камера выполнена в вандалозащитном корпусе с защитой IP66.,0,img/5952.jpg
5953,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPD-VPDN540SL 4-9,Сетевая камера Infinity IPD-VPDN540SL 4-9 имеет встроенный варифокальный объектив с фокусным расстоянием 4-9 мм. имеет встроенную матрицу Sony SuperHAD CCD размером 1/3 дюйма.Камера выполнена в вандалозащитном корпусе с защитой IP66.,0,img/5953.jpg
5954,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity IPZ-XH22WDN480SL,"Сетевая камера Infinity IPZ-XH22WDN480SL имеет встроенный объектив с автофокусом, обладающий 22-кратным оптическим увеличением. Вместе с 10-ти кратным цифровым увеличением обеспечивается мощное 242-кратное увеличение объектов.",0,img/5954.jpg
