_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
9840,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,CNB,CNB-MP1310VD,"Квадратная цветная PAL ТВ камера высокого разрешения CNB CNB-MP1310VD применяется в системах видеонаблюдения благодаря малым размерам и удобству монтажа. Наличие кронштейна крепления в комплекте позволяют устанавливать камеру на стене или потолке в офисных помещениях, торговых залах магазинов, на складах с комнатной температурой и т.д. ТВ камера CNB CNB-MP1310VD поставляется с варифокальным объективом с АРД.",0,img/9840.jpg
9844,Взрывозащищенное оборудование|Системы видеонаблюдения взрывозащищенные|Термокожухи взрывозащищенные,WizeBox,WizeBox WEX40-220V-03(с блендой),"Термокожух WizeBox WEX40-220V-03 (с блендой) предназначен для защиты телекамер от неблагоприятных воздействий окружающей среды в условиях взрыво- и пожароопасных зон внутри и вне помещений. В комплект поставки термокожуха входит пневматическая бленда, разработанная для предотвращения загрязнения смотрового стекла путем создания перед стеклом избыточного давления воздуха, препятствующего образованию отложений пыли и грязи. Маркировка взрывозащиты: 0ExdIICT6X. Кроме того, кожух WizeBox WEX40-220V-03 (с блендой) обладает целым рядом особенностей, а именно, такими как:Используемый вид взрывозащиты – взрывонепроницаемая оболочка (“d” ГОСТ Р 51330.1-99) Взрывозащищенность достигается тем, что телекамера и все электрические части заключены во взрывонепроницаемую оболочку, которая выдерживает давление взрыва внутри нее и исключает передачу взрыва в окружающую среду.
Встроенный источник питания телекамеры вырабатывает набор стандартных напряжений питания и обеспечивает гальваническую развязку по питанию.
В целях создания температурных условий, благоприятных для функционирования телекамеры, термокожухи  оснащены трехступенчатой системой обогрева. В состав системы обогрева входит блок нагревателей, поддерживающий температуру непосредственно корпуса телекамеры, двухрежимный обогреватель смотрового окна и мощный нагреватель монтажной пластины.
Блоки управления термокожухов реализуют режим безаварийного включения телекамеры (напряжение питания на телекамеру подается только после предварительного прогрева).
Нагреватель корпуса камеры (6 Вт), управляемый электронным датчиком.
Нагреватель монтажной пластины (20 Вт) и двухрежимный обогреватель стекла (4,5/13,5 Вт), управляемые биметаллическим термореле.
Входящий в комплект термокожуха настенный кронштейн с двумя степенями свободы обеспечивает крепление термокожуха к вертикальной поверхности и выбор направления обзора телекамеры (наведение на цель) в широком диапазоне углов.
Напряжение питания ~220В.
Внешние элементы конструкции термокожуха, выполнены из коррозионностойких материалов.
Комплектуется устройством передачи видеосигнала по кабелю типа «витая пара» на расстояние до 1500 м с защитой линии от повреждения высоким напряжением.
Пневматическая бленда в комплекте поставки.",112710,img/9844.jpg
9846,Взрывозащищенное оборудование|Системы видеонаблюдения взрывозащищенные|Термокожухи взрывозащищенные,WizeBox,WizeBox WEX40-220V-08(с блендой),"Термокожух WizeBox WEX40-220V-08 (с блендой) предназначен для защиты телекамер от неблагоприятных воздействий окружающей среды в условиях взрыво- и пожароопасных зон внутри и вне помещений. В комплект поставки термокожуха входит пневматическая бленда, разработанная для предотвращения загрязнения смотрового стекла путем создания перед стеклом избыточного давления воздуха, препятствующего образованию отложений пыли и грязи, также кожух оснащается устройством защиты от грозовых разрядов и высоковольтных помех. Маркировка взрывозащиты: 0ExdIICT6X. Кроме того, кожух WizeBox WEX40-220V-08 (с блендой) обладает целым рядом особенностей, а именно, такими как:Используемый вид взрывозащиты – взрывонепроницаемая оболочка (“d” ГОСТ Р 51330.1-99) Взрывозащищенность достигается тем, что телекамера и все электрические части заключены во взрывонепроницаемую оболочку, которая выдерживает давление взрыва внутри нее и исключает передачу взрыва в окружающую среду.
Встроенный источник питания телекамеры вырабатывает набор стандартных напряжений питания и обеспечивает гальваническую развязку по питанию.
В целях создания температурных условий, благоприятных для функционирования телекамеры, термокожухи  оснащены трехступенчатой системой обогрева. В состав системы обогрева входит блок нагревателей, поддерживающий температуру непосредственно корпуса телекамеры, двухрежимный обогреватель смотрового окна и мощный нагреватель монтажной пластины.
Блоки управления термокожухов реализуют режим безаварийного включения телекамеры (напряжение питания на телекамеру подается только после предварительного прогрева).
Нагреватель корпуса камеры (6 Вт), управляемый электронным датчиком.
Нагреватель монтажной пластины (20 Вт) и двухрежимный обогреватель стекла (4,5/13,5 Вт), управляемые биметаллическим термореле.
Входящий в комплект термокожуха настенный кронштейн с двумя степенями свободы обеспечивает крепление термокожуха к вертикальной поверхности и выбор направления обзора телекамеры (наведение на цель) в широком диапазоне углов.
Напряжение питания ~220В
Устройство защиты от грозовых разрядов и высоковольтных помех
Внешние элементы конструкции термокожуха, выполнены из коррозионностойких материалов.
Комплектуется устройством передачи видеосигнала по кабелю типа «витая пара» на расстояние до 1500 м с защитой линии от повреждения высоким напряжением.
Пневматическая бленда в комплекте поставки.",106930,img/9846.jpg
9847,Взрывозащищенное оборудование|Системы видеонаблюдения взрывозащищенные|Термокожухи взрывозащищенные,WizeBox,WizeBox WEX40-24V-08(с блендой),"Термокожух WizeBox WEX40-24V-08 (с блендой) предназначен для защиты телекамер от неблагоприятных воздействий окружающей среды в условиях взрыво- и пожароопасных зон внутри и вне помещений. В комплект поставки термокожуха входит устройство защиты, защищающее от грозовых разрядов и высоковольтных помех и пневматическая бленда, разработанная для предотвращения загрязнения смотрового стекла путем создания перед стеклом избыточного давления воздуха, препятствующего образованию отложений пыли и грязи. Маркировка взрывозащиты: 0ExdIICT6X. Кроме того, кожух WizeBox WEX40-24V-08 (с блендой) обладает целым рядом особенностей, а именно, такими как:Используемый вид взрывозащиты – взрывонепроницаемая оболочка (“d” ГОСТ Р 51330.1-99) Взрывозащищенность достигается тем, что телекамера и все электрические части заключены во взрывонепроницаемую оболочку, которая выдерживает давление взрыва внутри нее и исключает передачу взрыва в окружающую среду.
Встроенный источник питания телекамеры вырабатывает набор стандартных напряжений питания и обеспечивает гальваническую развязку по питанию.
В целях создания температурных условий, благоприятных для функционирования телекамеры, термокожухи  оснащены трехступенчатой системой обогрева. В состав системы обогрева входит блок нагревателей, поддерживающий температуру непосредственно корпуса телекамеры, двухрежимный обогреватель смотрового окна и мощный нагреватель монтажной пластины.
Блоки управления термокожухов реализуют режим безаварийного включения телекамеры (напряжение питания на телекамеру подается только после предварительного прогрева).
Нагреватель корпуса камеры (6 Вт), управляемый электронным датчиком.
Нагреватель монтажной пластины (20 Вт) и двухрежимный обогреватель стекла (4,5/13,5 Вт), управляемые биметаллическим термореле.
Входящий в комплект термокожуха настенный кронштейн с двумя степенями свободы обеспечивает крепление термокожуха к вертикальной поверхности и выбор направления обзора телекамеры (наведение на цель) в широком диапазоне углов.
Напряжение питания ~24В.
Устройство защиты от грозовых разрядов и высоковольтных помех
Внешние элементы конструкции термокожуха, выполнены из коррозионностойких материалов.
Комплектуется устройством передачи видеосигнала по кабелю типа «витая пара» на расстояние до 1500 м с защитой линии от повреждения высоким напряжением.
Пневматическая бленда в комплекте поставки.",106930,img/9847.jpg
9864,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox MAP55,WizeBox MAP55 - монтажный адаптер на вертикальные опоры для термокожухов всех серий WizeBox. Расположение монтажных болтов соответствует присоединительным отверстиям кронштейнов серии МВ20.,1062,img/9864.jpg
9865,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox МАР55 IX,WizeBox МАР55 IX - монтажный адаптер на вертикальные опоры из нержавеющей стали для термокожухов всех серий WizeBox. Расположение монтажных болтов соответствует присоединительным отверстиям кронштейнов серии МВ20.,1195,img/9865.jpg
9866,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox МАР60+BG258,WizeBox MAP60+BG258 - монтажный адаптер на вертикальные опоры с установленной клеммной коробкой на столбы для термокожухов всех серий WizeBox. Расположение монтажных болтов соответствует присоединительным отверстиям кронштейнов серии МВ29,2509,img/9866.jpg
9867,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox МАР55+BG258,WizeBox MAP55+BG258 - монтажный адаптер на вертикальные опоры с установленной клеммной коробкой для термокожухов всех серий WizeBox. Расположение монтажных болтов соответствует присоединительным отверстиям кронштейнов серии МВ20.,2496,img/9867.jpg
9868,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox MAP55IX+BG258,WizeBox MAP55IX+BG258 - монтажный адаптер на вертикальные опоры из нержавеющей стали с установленной клеммной коробкой для термокожухов всех серий WizeBox. Расположение монтажных болтов соответствует присоединительным отверстиям кронштейнов серии МВ20.,0,img/9868.jpg
9869,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox MAP60+PSO,WizeBox MAP60+PSO - монтажный адаптер на вертикальные опоры с установленным уличным блоком питания на столбы для термокожухов всех серий WizeBox. Расположение монтажных болтов соответствует присоединительным отверстиям кронштейнов серии МВ29,4401,img/9869.jpg
9870,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox MAP60IX+PSO,WizeBox MAP60IX+PSO - монтажный адаптер на вертикальные опоры из нержавеющей стали с установленным уличным блоком питания на столбы для термокожухов всех серий WizeBox. Расположение монтажных болтов соответствует присоединительным отверстиям кронштейнов серии МВ29,4597,img/9870.jpg
9871,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox B90/100-190,"WizeBox B90/100-190 - защитная бленда для термокожухов WizeBox серий 260 и 320, предназначена, для: защиты стекла термокожуха от брызг и пыли
повышения вандалозащищенности термокожуха
исключения попадания бликов света на объектив
увеличения контрастности изображения телекамер за счет снижения влияния фоновой засветки
установки на термокожухи WIZEBOX SPECIAL и STANDARD (260 и 320 серии)",1589,img/9871.jpg
9872,Источники электропитания|Источники питания 24В|WizeBox 26.330-01,WizeBox,WizeBox 26.330-01,"WizeBox 26.330-01 - блок питания предназначенный для термокожухов SVS21, LS210, LS260, LS320 и гермокожухов ELS210, ELS260, ELS320.",852,img/9872.jpg
9873,Источники электропитания|Источники питания 24В|WizeBox 26.330-03,WizeBox,WizeBox 26.330-03,"WizeBox 26.330-03 - блок питания предназначенный для термокожухов SVS21-24V, LS210-24V, LS260-24V, LS320-24V и гермокожухов ELS210-24V, ELS260-24V, ELS320-24V.",852,img/9873.jpg
9874,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox 26.350,"WizeBox 26.350 - блок управления с эффективным помехоподавляющим фильтром, для термокожухов SVS32L, SVS26L, SVS21L, L210, L260, L320 и гермокожухов EL210, EL260, EL320.",325,img/9874.jpg
9875,Источники электропитания|Источники питания 24В|WizeBox 01.110,WizeBox,WizeBox 01.110,"WizeBox 01.110 - блок питания и управления термокожухом WizeBox SVS26, WizeBox SVS32, WizeBox SVS26P, WizeBox SVS32P, WizeBox SVS26P-42V, WizeBox SVS32P-42V. Управляет нагревателями мощностью до 6Вт",755,img/9875.jpg
9876,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",WizeBox,WizeBox 01.140,"WizeBox 01.140 - трансформатор для блоков питания и управления термокожухов SVS26, SVS32, SVS26P, SVS32P. ",678,img/9876.jpg
9877,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - MiniDome / M2 Lite 40,"В купольной IP-HD-камере Evidence Apix - MiniDome / M2 Lite 40 уличного исполнения в вандалозащищенном корпусе со встроенным обогревателем используется чувствительная матрица с разрешением 2 мегапикселя, позволяющая формировать видеопоток в формате HDTV. Изображения, записанные в этом формате, отличаются исключительно высоким уровнем детализации, недоступным для аналоговых CCTV-камер. Evidence Apix - MiniDome / M2 Lite 40 имеет функцию «двойной поток».",18565,img/9877.jpg
9878,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Sigma - 320/SR,"IP-рекордер Evidence Sigma - 320/SR предназначен для записи и трансляции до 32 каналов видео различного разрешения. Отличительной особенностью сервера Evidence Sigma - 320/SR является его богатые функциональные возможности при компактных размерах. При установке в стандартную 19-дюймовую стойку рекордер занимает всего 1 юнит, и при этом в него можно установить до 4 жестких дисков SATA по 1000Гб каждый. Кроме того, Evidence Sigma - 320/SR поддерживает работу с внешними дисковыми массивами, что позволяет расширить общий объем архива до десятков терабайт. Профессиональная серверная платформа обеспечивает высочайший уровень стабильности и отказоустойчивости систем записи, что позволяет использовать их в качестве центрального элемента системы регистрации видео на крупных промышленных и коммерческих объектах.",0,img/9878.jpg
9879,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Sigma - 480/L,"Видеорекордер Evidence Sigma - 480/L построен на базе профессиональной двухпроцессорной серверной платформы. Ядром Evidence Sigma - 480/L является высокоскоростной контроллер, управляющий массивом из множества жестких дисков (RAID). Благодаря этому сервера Sigma-480 способны принимать и записывать потоки от 48 IP-камер в режиме real-time, каждая из которых может передавать поток с разрешением вплоть до 5 МПикс! В настоящий момент на российском рынке трудно найти систему, сравнимую по производительности с Sigma-480. Очень важно так же, что сервер сохраняет заявленные параметры с учётом обработки запросов с удалённых рабочих станций.",663904,img/9879.jpg
9880,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Evidence,Evidence Sigma - 480/XL,"Видеорекордер Evidence Sigma - 480/XL построен на базе профессиональной двухпроцессорной серверной платформы. Ядром Evidence Sigma - 480/XL является высокоскоростной контроллер, управляющий массивом из множества жестких дисков (RAID). Благодаря этому сервера Sigma-480 способны принимать и записывать потоки от 48 IP-камер в режиме real-time, каждая из которых может передавать поток с разрешением вплоть до 5 МПикс! В настоящий момент на российском рынке трудно найти систему, сравнимую по производительности с Sigma-480. Очень важно так же, что сервер сохраняет заявленные параметры с учётом обработки запросов с удалённых рабочих станций.",801508,img/9880.jpg
9884,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",Evidence,Evidence Apix - InCeilingMount-V/INT,Evidence Apix - InCeilingMount-V/INT - кронштейн для установки камер VDome в подвесной потолок.,3830,img/9884.jpg
9910,"Системы видеонаблюдения|Мониторы видеонаблюдения|Компьютерные мониторы (LCD, TFT)",Evidence,Evidence WideScreen-21,"Профессиональный видеомонитор WideScreen 21 выполнен на технологии Active Matrix, позволяющей добиться быстрого времени отклика, кристальной чистоты изображения и высокого динамического контраста. Разрешение экрана составляет 1920 x 1080 пикселей, что позволяет в полной мере оценить изображение с мегапиксельных камер. Контрастность монитора достигает 1000:1, время отклика – 5 мс. Как и положено профессиональным мониторам охранного видеонаблюдения, набор разъемов для подключения богат и включает HDMI, DVI, D-Sub, S-Video, Audio (in/out), Trigger In. Мониторы оснащены встроенными стереодинамиками. Корпус монитора изготовлен из черного пластика с матовой поверхностью, устойчивого к царапинам.",32273,img/9910.jpg
9911,"Системы видеонаблюдения|Мониторы видеонаблюдения|Компьютерные мониторы (LCD, TFT)",Evidence,Evidence WideScreen-32,"Профессиональный видеомонитор WideScreen 32 выполнен на технологии Active Matrix, позволяющей добиться быстрого времени отклика, кристальной чистоты изображения и высокого динамического контраста.",115261,img/9911.jpg
9912,"Системы видеонаблюдения|Мониторы видеонаблюдения|Компьютерные мониторы (LCD, TFT)",Evidence,Evidence WideScreen-42,"Профессиональный видеомонитор WideScreen 42 выполнен на технологии Active Matrix, позволяющей добиться быстрого времени отклика, кристальной чистоты изображения и высокого динамического контраста.",168104,img/9912.jpg
9937,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi KCM-5111,"Комнатная IP-видеокамера в фиксированном коробочном корпусе ACTi KCM-5111 используется для сетевого видеонаблюдения на тех участках, где требуется высокое разрешение и качество изображения, например, в системах распознавания лиц посетителей или госномеров автомобилей, либо для контроля обширных площадей. Кроме того, данная модель оснащена отсекающим ИК-фильтром и способна работать  в инфракрасном освещении, что делает ее незаметной в полной темноте. Модель поддерживает сжатие по одному из  указанных алгоритмов: H.264/MPEG-4SP/MJPEG, при этом может передаваться 2 потока видео. Кроме того, возможно кадрирование 4 различных участков общего изображения и передача их отдельными потоками разрешения VGA. Поддерживается детектирование движения и наложение 4 приватных масок.",0,img/9937.jpg
9938,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi KCM-5211,"Мегапиксельная IP-видеокамера комнатного исполнения ACTi KCM-5211 поставляется в коробочном фиксированном корпусе и может использоваться в режимах ночной и дневной съемки, обладая чувствительностью 0.05 и 0.1 лк соответственно, а так же автоматическим отсекающим ИК-фильтром. Оптика представлена встроенным трансфокатором с 18х увеличением и управляемой постоянным током диафрагмой. Камера реализует дуплексный канал передачи звука, позволяющий вести диалог между оператором системы и посетителем. Для сжатия звука используется кодек PCM 8 кбит/с. Имеются линейные вход и выход. Кроме того модель полностью совместима с программным обеспечением от ACTi и распространяется с бесплатной копией пакета ACTi NVR. Кроме того, модель поддерживается большим количеством сторонних NVR-систем. Доступ к отдельной IP-камере для просмотра видео, управления или смены прошивки осуществляется с использованием web-браузера Internet Explorer v6.0 или новее.",50111,img/9938.jpg
9939,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi KCM-5211E,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/9939.jpg
9940,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi KCM-7111,"Уличная IP-видеокамера ACTi KCM-7111 в фиксированном купольном корпусе предназначена для круглосуточного наблюдения на объектах, требующих высокой четкости изображения и качества картинки. Корпус IP-камеры защищает от влаги и пыли в соответствии с рейтингом IP66 и позволяет работать при температуре от -20°. Кроме того, он обеспечивает вандалостойкость и защиту от ударов до 660 кг. Доступна фурнитура для всех видов крепления: на поверхность, стену, подвес, столб, заподлицо. Устройство позволяет выбрать кодек между H.264, MPEG-4 SP и MJPEG и способно  передавать 2 потока видео с независимыми настройками, либо 4 потока кадрированного видео разрешения VGA. Максимальное разрешение картинки составляет 2032х1920 точек, максимальная скорость зависит от выбранного способа видеокомпрессии и составляет 5 к/с для формата MPEG-4 SP и 8 к/с для H.264 и MJPEG. Поддерживается наложение приватных масок, детектирование движения в трех зонах общего экрана или в каждом кадрированном потоке, наложение пользовательского текста, а так же переворот и зеркалирование. А благодаря поддержке дуплексного канала передачи звука, ACTi KCM-7111 может обеспечить не только акустическое наблюдение, но и ведение диалога между посетителем и оператором. В качестве линейных входа и выхода использованы клеммные контакты.",44996,img/9940.jpg
9941,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi KCM-7211,АНАЛОГ ВЗАМЕН: ACTi KCM-7311,0,img/9941.jpg
9942,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi KCM-5311,"Комнатная 2-мегапиксельная IP-видеокамера ACTi KCM-5311 с 36-кратным объективом, выполненная в фиксированном корпусе, используется для дневного и ночного видеонаблюдения в условиях как нормальной освещенности, так и ее полного отсутствия. Для работы в ночном режиме ИК-фильтр автоматически отключается. Поддерживается детектирование движения для трех участков кадра, двусторонний звук, сохранение видео на локальную SD/SDHC-карту, подключение двух внешних датчиков и двух реле. Модель поддерживает питание как от классического 12-вольтового БП постоянного напряжения, так и от сетевого оборудования по стандарту Power over Ethernet.",58481,img/9942.jpg
9943,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi KCM-5311E,"2-мегапиксельная IP-видеокамера ACTi KCM-5311E поставляется в фиксированном коробочном корпусе уличного исполнения, защищающем устройство от перепадов температуры, воды и пыли соответственно рейтингу IP66 и может функционировать при любой освещенности. Чувствительность  IP-камеры в дневном режиме составляет 0.1 лк, а для работы в ночном оснащена отсекающим ИК-фильтром с механическим приводом и встроенным ИК-прожектором. Модель оборудована смонтированным на плату объективом с 35-кратным увеличением. Возможен выбор кодека между H.264, MPEG-4 SP и MJPEG, поддерживается передача до 2 потоков мегапиксельного  видео в разрешении 1920 x1080 точки со скоростью до 15 к/с. Модель поддерживает двусторонний звук и определение движения, оснащена 2 цифровыми выходами, 2 входами и слотом для локальной flash-карты стандарта SDHC. Для ACTi KCM-5311E реализованы две возможные схемы подачи питания. Первая – с использованием локального блока питания 12 В постоянного напряжения. Вторая схема – от удаленного источника питания инжекторного типа, использующего линии Ethernet, в соответствии со стандартом PoE. Также, камера поддерживает полнодуплексный канал передачи звука, позволяющий оператору и посетителю вести диалог. Для оцифровки звука используется кодек PCM 8 кбит/с. Имеются линейные вход и выход, выведенные на клеммную колодку.",0,img/9943.jpg
9944,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi TCM-6610,"Уличная PTZ IP-видеокамера ACTi TCM-6610 с 18-кратным оптическим увеличением и 12-кратным цифровым предназначена для ведения наблюдения на объектах с большими открытыми пространствами и большими скоплениями людей. Модель защищена от непогоды и низких температур водонепроницаемым купольным корпусом. ACTi TCM-6610 оснащена механизмом управляемого позиционирования блока камеры с достаточно широким сектором обзора. В горизонтальной плоскости он может вращаться неограниченно, а в вертикальной – в пределах от -10° до 100°. Механизм может управляться как вручную, так и автоматически, при этом скорость поворота или наклона составляет 1°-90° в ручном и 5°-400° в автоматическом режимах. Точность позиционирования составляет 0.225° в панорамной и 0.45° в наклонной. Возможности PTZ дополняются 18-кратным оптическим и 12-кратным цифровым увеличением. Управление PTZ-функциями ведется с использованием таких протоколов, как DSCP, Pelco P, Pelco D, AD422, Philips, Kalatel, VCL, JVC и др.",0,img/9944.jpg
9956,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AVTECH,AVTECH MC10-IP (AVN314),"Компания AVTech выпустила новую сетевую мегапиксельную камеру AVTECH MC10-IP (AVN314). Это интеллектуальное и функциональное устройство, хорошо подходящее для использования в системах безопасности самых разных объектов, включая детские сады, бутики, банкоматы, кассы, рестораны, гостиницы и деловые центры. Надежная, современная камера обеспечивает хорошие возможности для профессионального мониторинга, а также отличается элегантным внешним видом. Модель имеет функцию ""цифровое PTZ"", которая позволяет оператору выделять в кадре область с большим увеличением, для просмотра деталей, и управлять положением этой области и коэффициентом увеличения с помощью обычной процедуры PTZ. Имеется также функция детектирования лица человека, которая позволяет обнаруживать людей в кадре и отслеживать их. В камеру встроен белый светодиод, предназначенный для подсветки снимаемой сцены. Он может включаться вручную или по расписанию.",0,img/9956.jpg
9957,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AVTECH,AVTECH MC21-IP (ANV222),"AVTECH MC21-IP (ANV222) это купольная H.264 IP-камера с функцией интеллектуальное масштабирование. Она обеспечивает лучшее качество изображения, наиболее уникальных особенностей, и с наименьшими затратами когда-либо доступными на рынке. Камера также обеспечивает удаленный просмотр видеоизображения и поддерживает при этом множество мобильных платформ – iPad, iPod, iPhone, BlackBerry, Nokia Symbian, Windows Mobile, Android. Просматривать изображение можно из разных веб-браузеров и операционных систем, а также с помощью ПО центральных мониторинговых станций. ",0,img/9957.jpg
9958,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AVTECH,AVTECH MC31-IP (AVN252),АНАЛОГ ВЗАМЕН: AVTECH AVN257ZN,0,img/9958.jpg
9959,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AVTECH,AVTECH MC32-IP (AVN263),"AVTECH MC32-IP (AVN263) уличная IP-камера обеспечивает наилучшее качество изображения с разрешением в 520 Твл, используя самый передовой формат сжатия H.264, функции дневного и ночного наблюдения со встроенной ИК-подсветкой (56-ик-диодов), а также такие функции, как: баланс белого; детектор движения, Smart Zoom, Smart Light Control, AGC. Камера также обеспечивает удаленный просмотр видеоизображения и поддерживает при этом множество мобильных платформ – iPad, iPod, iPhone, BlackBerry, Nokia Symbian, Windows Mobile, Android. Просматривать изображение можно из разных веб-браузеров и операционных систем, а также с помощью ПО центральных мониторинговых станций. ",0,img/9959.jpg
