_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
18957,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID PC1326,"HID PC1326 - стандартная проксимити карта контроля доступа. Карта является эффективной с точки зрения затрат на поддержку Proximity-систем контроля доступа, а также из-за совместимости со всеми видами Proximity-считывателей. Данная карта является износостойкой с устойчивой областью считывания.",206,img/18957.jpg
18958,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID PP1351 ActivеTag,"HID PP1351 ActivеTag - это активная метка, специально разработанная для контроля доступа транспортных средств. Данная модель представляет собой удобное средство для обеспечения контроля доступа транспортных средств, а также парковочного контроля, тем самым идеально дополняющее уже имеющиеся или новые бесконтактные системы.",2269,img/18958.jpg
18962,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",HID,HID CP400,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/18962.jpg
18963,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",HID,HID CP575A,"HID CP575A представляет собой программатор iCLASS с поддержкой программирования биометрических данных. Программатор предназначен для локальной записи данных контроля доступа, персонального идентификационного кода (PIN-кода), а также данных пользователя на карты HID iCLASS.",178772,img/18963.jpg
18964,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID 4022,"HID 4022 представляет собой смарт-карту Crescendo. Карты данного типа могут применяться как для логического, так и для физического доступа. Карта использует мощный контактный чип с криптографическим сопроцессором, который используется для функций логического доступа, запуска приложений, аутентификации в сети, установки цифровой подписи и множества других прикладных задач. А также карта использует бесконтактные идентификаторы для физического доступа. ",1856,img/18964.jpg
18965,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID 402A,"HID 402A представляет собой смарт-карту Crescendo. Карты данного типа могут применяться как для логического, так и для физического доступа. Карта использует мощный контактный чип с криптографическим сопроцессором, который используется для функций логического доступа, запуска приложений, аутентификации в сети, установки цифровой подписи и множества других прикладных задач. А также карта использует 2 бесконтактных чипа для физического доступа. ",1856,img/18965.jpg
18966,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID 402C,"HID 402C представляет собой смарт-карту Crescendo. Карты данного типа могут применяться как для логического, так и для физического доступа. Карта использует мощный контактный чип с криптографическим сопроцессором, который используется для функций логического доступа, запуска приложений, аутентификации в сети, установки цифровой подписи и множества других прикладных задач. А также карта использует 2 бесконтактных чипа MIFARE и HID prox для физического доступа. ",1856,img/18966.jpg
18967,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID 4072,"HID 4072 представляет собой смарт-карту Crescendo. Карта данного типа применяется как для логического, так и для физического доступа и использует мощный контактный чип с криптографическим сопроцессором для функций логического доступа, запуска приложений, аутентификации в сети, установки цифровой подписи и множества других прикладных задач. Для физического доступа карта использует бесконтактный чип. ",1994,img/18967.jpg
18968,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID 407A,"HID 407A представляет собой смарт-карту Crescendo. Карта данного типа применяется как для логического, так и для физического доступа и использует мощный контактный чип с криптографическим сопроцессором для функций логического доступа, запуска приложений, аутентификации в сети, установки цифровой подписи и множества других прикладных задач. Для физического доступа карта использует 2 бесконтактных чипа. ",1994,img/18968.jpg
18969,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID 407C,"HID 407C представляет собой смарт-карту Crescendo. Карта данного типа применяется как для логического, так и для физического доступа и использует мощный контактный чип с криптографическим сопроцессором для функций логического доступа, запуска приложений, аутентификации в сети, установки цифровой подписи и множества других прикладных задач. Для физического доступа карта использует 2 бесконтактных чипа MIFARE и HID prox. ",1994,img/18969.jpg
18970,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",HID,HID 86488,HID 86488 - кредит на активацию логического доступа к ПК на базе naviGO Server для 10 карт.,11001,img/18970.jpg
18971,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",HID,HID 86489,HID 86489 - кредит на активацию логического доступа к ПК на базе naviGO Workstation для 1 карты.,1100,img/18971.jpg
18973,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",HID,HID IQ1428,"HID IQ1428 - бесконтактная смарт-карта, которая может быть использована для различных целей. Например, в общественном транспорте, для контроля доступа, платных дорог, продажи авиабилетов или даже для удостоверения личности. Данная модель имеет 16 секторов.",323,img/18973.jpg
18980,Системы контроля доступа|Оборудование системы учета рабочего времени|Suprema BST-OC,Suprema,Suprema BST-OC,"Многофункциональный дактилоскопический считыватель Suprema BST-OC для работы в рамках систем контроля доступа и учета рабочего времени, оснащен клавиатурой и встроенным оптическим сенсором.
Сочетает высокую производительность, высококачественный алгоритм распознавания отпечатков Suprema и богатые мультимедийные функции. Благодаря большому цветному ЖК-дисплею и аудиосистеме высокого качества BST-OC обеспечивает взаимодействие с пользователем на принципиально новом уровне. 
Помимо широкого набора коммуникационных интерфейсов (TCP/IP, RS485, Wiegand, USB) BST-OC гарантирует бескомпромиссный уровень безопасности, высокую гибкость биометрической системы безопасности и интуитивно понятный интерфейс пользователя.

Цветной жидкокристаллический дисплей
BST-OC оснащен цветным жидкокристаллическим дисплеем QVGA с диагональю 2,5”. Графический пользовательский интерфейс поддерживает отображение видео, фото, анимации, а также текстовых сообщений. А 16-битная звуковая система позволяет воспроизводить музыку, звуковые эффекты и голосовые инструкции. 

Высокая производительность
Благодаря двум мощным процессорам (200 МГц RISC, 533 МГЦ DSP) скорость идентификации достигает 1:3000 шаблонов в секунду. Уникальный алгоритм Suprema гарантирует исключительно низкую вероятность ошибки. Благодаря наличию огромного объема памяти (1 GB flash + 34 Мб RAM) терминал способен хранить данные о 200000 пользователей и 1 миллион событий. 

Разнообразие интерфейсов
Помимо ставших уже традиционными интерфейсов RS485, RS232, Wiegand, USB считыватель BioStation поддерживает TCP/IP. Это обеспечивает высокую гибкость системы и множество вариантов подключения оборудования в соответствии с различными требованиями. Для управления периферийными устройствами BST-OC имеет 4 TTL входа/выхода, и 1 внутренним релейным выходом. Кроме этого, BST-OC оборудован USB-разъемом для переноса данных на флеш-носителе или локального подключения компьютера для настройки и диагностики.
Важной особенностью BST-OC является то, что для разных пользователей (групп пользователей) в рамках одной системы могут быть настроены разные режимы доступа. Например, для основной массы посетителей с уровнем доступа, не связанным с высокими рисками, может быть достаточно предъявления только пальца, а для посетителей, наделенных высокими правами доступа, администратор системы может потребовать предъявить палец и ввести код.",71280,img/18980.jpg
18981,Системы контроля доступа|Оборудование системы учета рабочего времени|Suprema BSTW-OC,Suprema,Suprema BSTW-OC,"Многофункциональный дактилоскопический считыватель Suprema BSTW-OC для работы в рамках систем контроля доступа и учета рабочего времени, оснащен клавиатурой и встроенным оптическим сенсором.
Сочетает высокую производительность, высококачественный алгоритм распознавания отпечатков Suprema и богатые мультимедийные функции. Благодаря большому цветному ЖК-дисплею и аудиосистеме высокого качества BSTW-OC обеспечивает взаимодействие с пользователем на принципиально новом уровне. 
Помимо широкого набора коммуникационных интерфейсов (TCP/IP, RS485, Wiegand, USB) BSTW-OC обладает возможностью подключения модуля беспроводной связи Wi-Fi и USB-флэш накопителя для переноса данных. BSTW-OC гарантирует бескомпромиссный уровень безопасности, высокую гибкость биометрической системы безопасности и интуитивно понятный интерфейс пользователя.

Цветной жидкокристаллический дисплей
BSTW-OC оснащен цветным жидкокристаллическим дисплеем QVGA с диагональю 2,5”. Графический пользовательский интерфейс поддерживает отображение видео, фото, анимации, а также текстовых сообщений. А 16-битная звуковая система позволяет воспроизводить музыку, звуковые эффекты и голосовые инструкции. 

Высокая производительность
Благодаря двум мощным процессорам (200 МГц RISC, 533 МГЦ DSP) скорость идентификации достигает 1:3000 шаблонов в секунду. Уникальный алгоритм Suprema гарантирует исключительно низкую вероятность ошибки. Благодаря наличию огромного объема памяти (1 GB flash + 34 Мб RAM) терминал способен хранить данные о 200000 пользователей и 1 миллион событий. 

Разнообразие интерфейсов
Помимо ставших уже традиционными интерфейсов RS485, RS232, Wiegand, USB считыватель BioStation поддерживает TCP/IP и беспроводную связь по WiFi. Это обеспечивает высокую гибкость системы и множество вариантов подключения оборудования в соответствии с различными требованиями. Для управления периферийными устройствами BSTW-OC имеет 4 TTL входа/выхода, и 1 внутренним релейным выходом. Кроме этого, BSTW-OC оборудован USB-разъемом для переноса данных на флеш-носителе или локального подключения компьютера для настройки и диагностики.
Важной особенностью BSTW-OC является то, что для разных пользователей (групп пользователей) в рамках одной системы могут быть настроены разные режимы доступа. Например, для основной массы посетителей с уровнем доступа, не связанным с высокими рисками, может быть достаточно предъявления только пальца, а для посетителей, наделенных высокими правами доступа, администратор системы может потребовать предъявить палец и ввести код.",83952,img/18981.jpg
18982,Системы контроля доступа|Оборудование системы учета рабочего времени|Suprema BSR-OC,Suprema,Suprema BSR-OC,"Многофункциональный дактилоскопический считыватель Suprema BSR-OC для работы в рамках систем контроля доступа и учета рабочего времени, оснащен клавиатурой,  встроенным оптическим сенсором и считывателем карт.
Сочетает высокую производительность, высококачественный алгоритм распознавания отпечатков Suprema и богатые мультимедийные функции. Благодаря большому цветному ЖК-дисплею и аудиосистеме высокого качества BSR-OC обеспечивает взаимодействие с пользователем на принципиально новом уровне. 
Помимо широкого набора коммуникационных интерфейсов (TCP/IP, RS485, Wiegand, USB) BSR-OC гарантирует бескомпромиссный уровень безопасности, высокую гибкость биометрической системы безопасности и интуитивно понятный интерфейс пользователя.

Цветной жидкокристаллический дисплей
BSR-OC оснащен цветным жидкокристаллическим дисплеем QVGA с диагональю 2,5”. Графический пользовательский интерфейс поддерживает отображение видео, фото, анимации, а также текстовых сообщений. А 16-битная звуковая система позволяет воспроизводить музыку, звуковые эффекты и голосовые инструкции. 

Высокая производительность
Благодаря двум мощным процессорам (200 МГц RISC, 533 МГЦ DSP) скорость идентификации достигает 1:3000 шаблонов в секунду. Уникальный алгоритм Suprema гарантирует исключительно низкую вероятность ошибки. Благодаря наличию огромного объема памяти (1 GB flash + 34 Мб RAM) терминал способен хранить данные о 200000 пользователей и 1 миллион событий. 

Разнообразие интерфейсов
Помимо ставших уже традиционными интерфейсов RS485, RS232, Wiegand, USB считыватель BioStation поддерживает TCP/IP. Это обеспечивает высокую гибкость системы и множество вариантов подключения оборудования в соответствии с различными требованиями. Для управления периферийными устройствами BSR-OC имеет 4 TTL входа/выхода, и 1 внутренним релейным выходом. Кроме этого, BSR-OC оборудован USB-разъемом для переноса данных на флеш-носителе или локального подключения компьютера для настройки и диагностики.
Важной особенностью BSR-OC является то, что для разных пользователей (групп пользователей) в рамках одной системы могут быть настроены разные режимы доступа. Например, для основной массы посетителей с уровнем доступа, не связанным с высокими рисками, может быть достаточно предъявления только пальца, а для посетителей, наделенных высокими правами доступа, администратор системы может потребовать предъявление и карты, и пальца.",76032,img/18982.jpg
18983,Системы контроля доступа|Оборудование системы учета рабочего времени|Suprema BSRW-OC,Suprema,Suprema BSRW-OC,"Многофункциональный дактилоскопический считыватель Suprema BSRW-OC для работы в рамках систем контроля доступа и учета рабочего времени, оснащен клавиатурой, встроенным оптическим сенсором и считывателем карт.
Сочетает высокую производительность, высококачественный алгоритм распознавания отпечатков Suprema и богатые мультимедийные функции. Благодаря большому цветному ЖК-дисплею и аудиосистеме высокого качества BSRW-OC обеспечивает взаимодействие с пользователем на принципиально новом уровне. 
Помимо широкого набора коммуникационных интерфейсов (TCP/IP, RS485, Wiegand, USB) BSRW-OC обладает возможностью подключения модуля беспроводной связи Wi-Fi и USB-флэш накопителя для переноса данных. BSRW-OC гарантирует бескомпромиссный уровень безопасности, высокую гибкость биометрической системы безопасности и интуитивно понятный интерфейс пользователя.

Цветной жидкокристаллический дисплей
BSRW-OC оснащен цветным жидкокристаллическим дисплеем QVGA с диагональю 2,5”. Графический пользовательский интерфейс поддерживает отображение видео, фото, анимации, а также текстовых сообщений. А 16-битная звуковая система позволяет воспроизводить музыку, звуковые эффекты и голосовые инструкции. 

Высокая производительность
Благодаря двум мощным процессорам (200 МГц RISC, 533 МГЦ DSP) скорость идентификации достигает 1:3000 шаблонов в секунду. Уникальный алгоритм Suprema гарантирует исключительно низкую вероятность ошибки. Благодаря наличию огромного объема памяти (1 GB flash + 34 Мб RAM) терминал способен хранить данные о 200000 пользователей и 1 миллион событий. 

Разнообразие интерфейсов
Помимо ставших уже традиционными интерфейсов RS485, RS232, Wiegand, USB считыватель BioStation поддерживает TCP/IP и беспроводную связь по WiFi. Это обеспечивает высокую гибкость системы и множество вариантов подключения оборудования в соответствии с различными требованиями. Для управления периферийными устройствами BSRW-OC имеет 4 TTL входа/выхода, и 1 внутренним релейным выходом. Кроме этого, BSRW-OC оборудован USB-разъемом для переноса данных на флеш-носителе или локального подключения компьютера для настройки и диагностики.
Важной особенностью BSRW-OC является то, что для разных пользователей (групп пользователей) в рамках одной системы могут быть настроены разные режимы доступа. Например, для основной массы посетителей с уровнем доступа, не связанным с высокими рисками, может быть достаточно предъявления только пальца, а для посетителей, наделенных высокими правами доступа, администратор системы может потребовать предъявить палец и ввести код.",88704,img/18983.jpg
18984,Системы контроля доступа|Оборудование системы учета рабочего времени|Suprema BSH-OC,Suprema,Suprema BSH-OC,"Многофункциональный дактилоскопический считыватель Suprema BSH-OC для работы в рамках систем контроля доступа и учета рабочего времени, оснащен клавиатурой,  встроенным оптическим сенсором и считывателем карт.
Сочетает высокую производительность, высококачественный алгоритм распознавания отпечатков Suprema и богатые мультимедийные функции. Благодаря большому цветному ЖК-дисплею и аудиосистеме высокого качества BSH-OC обеспечивает взаимодействие с пользователем на принципиально новом уровне. 
Помимо широкого набора коммуникационных интерфейсов (TCP/IP, RS485, Wiegand, USB) BSH-OC гарантирует бескомпромиссный уровень безопасности, высокую гибкость биометрической системы безопасности и интуитивно понятный интерфейс пользователя.

Цветной жидкокристаллический дисплей
BSH-OC оснащен цветным жидкокристаллическим дисплеем QVGA с диагональю 2,5”. Графический пользовательский интерфейс поддерживает отображение видео, фото, анимации, а также текстовых сообщений. А 16-битная звуковая система позволяет воспроизводить музыку, звуковые эффекты и голосовые инструкции. 

Высокая производительность
Благодаря двум мощным процессорам (200 МГц RISC, 533 МГЦ DSP) скорость идентификации достигает 1:3000 шаблонов в секунду. Уникальный алгоритм Suprema гарантирует исключительно низкую вероятность ошибки. Благодаря наличию огромного объема памяти (1 GB flash + 34 Мб RAM) терминал способен хранить данные о 200000 пользователей и 1 миллион событий. 

Разнообразие интерфейсов
Помимо ставших уже традиционными интерфейсов RS485, RS232, Wiegand, USB считыватель BioStation поддерживает TCP/IP. Это обеспечивает высокую гибкость системы и множество вариантов подключения оборудования в соответствии с различными требованиями. Для управления периферийными устройствами BSH-OC имеет 4 TTL входа/выхода, и 1 внутренним релейным выходом. Кроме этого, BSH-OC оборудован USB-разъемом для переноса данных на флеш-носителе или локального подключения компьютера для настройки и диагностики.
Важной особенностью BSH-OC является то, что для разных пользователей (групп пользователей) в рамках одной системы могут быть настроены разные режимы доступа. Например, для основной массы посетителей с уровнем доступа, не связанным с высокими рисками, может быть достаточно предъявления только пальца, а для посетителей, наделенных высокими правами доступа, администратор системы может потребовать предъявление и карты, и пальца.",82368,img/18984.jpg
18986,Системы контроля доступа|Оборудование системы учета рабочего времени|Suprema BST2R-OC,Suprema,Suprema BST2R-OC,"Suprema BST2R-OC – многофункциональный биометрический терминал для систем контроля доступе и учета рабочего времени на основе дактилоскопической идентификации от компании Suprema. Является воплощением передовых разработок компании Suprema в сфере распознавания отпечатков пальцев. BST2R-OC оснащен встроенным считывателем карт (EM), а также фотокамерой с функцией детекции (*) лица, способной делать фотоснимки в процессе распознавания и сохранять их в лог. Высокопроизводительная двухпроцессорная система обеспечивает высокую скорость распознавания с крайне низкой вероятностью ошибки. Терминал BST2R-OC обладает сенсорным дисплеем с диагональю 5” и интуитивно понятным эстетичным графическим интерфейсом. Встроенный веб-сервер обеспечивает удобное управление биометрическими терминалами, являющимися компонентами системы контроля доступа.

(*) Под термином «детекция лица» понимается факт обнаружения лица пользователя в поле зрения фотокамеры терминала BST2R-OC. Если лицо не обнаружено, проход пользователя авторизован не будет. В случае наличия лица в зоне действия камеры во время биометрической аутентификации будет сделан фотоснимок, сохраняемый в логах.

Сверхвысокая производительность
Благодаря двум мощным процессорам (667MHz RISC, 533MHz DSP) скорость распознавания достигает 1:3000 шаблонов в секунду с исключительно низкой вероятностью ошибки. Благодаря наличию внушительной емкости памяти внутреннего запоминающего устройства (256 Мб) и flash-накопителя (1 Гб) терминал способен хранить данные о 200’000 пользователей (по 2 шаблона на каждого) и 1’000’000 логов (5’000 логов с фотографией момента прохода).

Интуитивный сенсорный графический интерфейс
Сверхпрочный жидкокристаллический сенсорный WVGA дисплей с диагональю 5” обеспечивает точность и достоверность, требуемую в биометрических системах. Возможность ввода PIN-кода на клавиатуре сенсорного дисплея позволяет повысить уровень безопасности. Простой и понятный графический интерфейс делает терминал BST2R-OC подходящим решением для систем контроля доступа и учета рабочего времени с высокой интенсивностью использования. Пользователь быстро и легко получает доступ к любым функциям и возможностям данного устройства.

Система контроля доступа
Работа BST2R-OC в сетевой среде обеспечивается поддержкой протокола TCP/IP. Помимо этого, терминал поддерживает ставшие уже более традиционными интерфейсы RS485, RS232, Wiegand и USB. Наличие столь исчерпывающего набора коммуникационных интерфейсов позволяет использовать терминал BST2R-OC в рамках практически любых СКУД. 
В то же время терминал BST2R-OC может работать автономно. Терминал оснащен встроенным веб-сервером. На данный веб-сервер установлено программное обеспечение BioStar Lite. С помощью этого удобного и надежного инструмента администратор получает возможность осуществлять мониторинг работы до 10 считывателей Suprema, а также управлять списком пользователей. Другими словами, для организации небольшой сетевой СКУД с использованием устройств Suprema, Вам потребуется только лишь терминал BST2R-OC.
Для взаимодействия с разнообразными исполнительными устройствами BST2R-OC оснащен 2 внутренними входами и 1 внутренним релейным выходом. Для кодированной передачи сигналов между считывателями Suprema и исполнительными устройствами может быть использовано дополнительное оборудование Secure I/O. 

PoE (Питание через Ethernet)
Терминал BST2R-OC оснащен модулем PoE. Благодаря этому, подача питания и управление устройством может производиться по одному Ethernet-кабелю. Данная функция значительно упрощает и ускоряет процесс монтажа терминала.

Алгоритм распознавания Suprema
В основе работы каждого считывателя Suprema лежит уникальный алгоритм распознавания отпечатков пальцев компании Suprema. Этот интеллектуальный алгоритм со сложной структурой был сертифицирован NIST MINEX, а также получил много наград на международном конкурсе FVC (Fingerprint Verification Competition) в 2004 и 2006 годах. ",95040,img/18986.jpg
18987,Системы контроля доступа|Оборудование системы учета рабочего времени|Suprema BST2RW-OC,Suprema,Suprema BST2RW-OC,"Suprema BST2RW-OC – многофункциональный биометрический терминал для систем контроля доступе и учета рабочего времени на основе дактилоскопической идентификации от компании Suprema. Является воплощением передовых разработок компании Suprema в сфере распознавания отпечатков пальцев. BST2RW-OC оснащен встроенным считывателем карт (EM), а также фотокамерой с функцией детекции (*) лица, способной делать фотоснимки в процессе распознавания и сохранять их в лог. Высокопроизводительная двухпроцессорная система обеспечивает высокую скорость распознавания с крайне низкой вероятностью ошибки. Терминал BST2RW-OC обладает сенсорным дисплеем с диагональю 5” и интуитивно понятным эстетичным графическим интерфейсом. Встроенный веб-сервер обеспечивает удобное управление биометрическими терминалами, являющимися компонентами системы контроля доступа.

(*) Под термином «детекция лица» понимается факт обнаружения лица пользователя в поле зрения фотокамеры терминала BST2RW-OC. Если лицо не обнаружено, проход пользователя авторизован не будет. В случае наличия лица в зоне действия камеры во время биометрической аутентификации будет сделан фотоснимок, сохраняемый в логах.

Сверхвысокая производительность
Благодаря двум мощным процессорам (667MHz RISC, 533MHz DSP) скорость распознавания достигает 1:3000 шаблонов в секунду с исключительно низкой вероятностью ошибки. Благодаря наличию внушительной емкости памяти внутреннего запоминающего устройства (256 Мб) и flash-накопителя (1 Гб) терминал способен хранить данные о 200’000 пользователей (по 2 шаблона на каждого) и 1’000’000 логов (5’000 логов с фотографией момента прохода).

Интуитивный сенсорный графический интерфейс
Сверхпрочный жидкокристаллический сенсорный WVGA дисплей с диагональю 5” обеспечивает точность и достоверность, требуемую в биометрических системах. Возможность ввода PIN-кода на клавиатуре сенсорного дисплея позволяет повысить уровень безопасности. Простой и понятный графический интерфейс делает терминал BST2RW-OC подходящим решением для систем контроля доступа и учета рабочего времени с высокой интенсивностью использования. Пользователь быстро и легко получает доступ к любым функциям и возможностям данного устройства.

Система контроля доступа
Работа BST2RW-OC в сетевой среде обеспечивается поддержкой протокола TCP/IP. Для беспроводной передачи данных доступна комплектация со встроенным модулем Wi-Fi. Помимо этого, терминал поддерживает ставшие уже более традиционными интерфейсы RS485, RS232, Wiegand и USB. Наличие столь исчерпывающего набора коммуникационных интерфейсов позволяет использовать терминал BST2RW-OC в рамках практически любых СКУД. 
В то же время терминал BST2RW-OC может работать автономно. Терминал оснащен встроенным веб-сервером. На данный веб-сервер установлено программное обеспечение BioStar Lite. С помощью этого удобного и надежного инструмента администратор получает возможность осуществлять мониторинг работы до 10 считывателей Suprema, а также управлять списком пользователей. Другими словами, для организации небольшой сетевой СКУД с использованием устройств Suprema, Вам потребуется только лишь терминал BST2RW-OC.
Для взаимодействия с разнообразными исполнительными устройствами BST2RW-OC оснащен 2 внутренними входами и 1 внутренним релейным выходом. Для кодированной передачи сигналов между считывателями Suprema и исполнительными устройствами может быть использовано дополнительное оборудование Secure I/O. 

PoE (Питание через Ethernet)
Терминал BST2RW-OC оснащен модулем PoE. Благодаря этому, подача питания и управление устройством может производиться по одному Ethernet-кабелю. Данная функция значительно упрощает и ускоряет процесс монтажа терминала.

Алгоритм распознавания Suprema
В основе работы каждого считывателя Suprema лежит уникальный алгоритм распознавания отпечатков пальцев компании Suprema. Этот интеллектуальный алгоритм со сложной структурой был сертифицирован NIST MINEX, а также получил много наград на международном конкурсе FVC (Fingerprint Verification Competition) в 2004 и 2006 годах. ",107712,img/18987.jpg
